* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:32:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 2.373 V 2.372 VC, 2.372 VA 2.373 V 22 - 22k UNW 6.448 mV >22k Distortion at 1,000.0 Hz, -32.49 dBFS: Gain: 0.01 dB THD: 0.075 % based on 21 harmonics  [0..22800 Hz] HHD: 0.059 %  [10 .. 22] N: 1.67 %  [0..22800 Hz] N+D: 29.57 mV A THD+N: 1.67 %  [0..22800 Hz] SNR: 35.6 dB ENOB: 11.5 bits 2nd harmonic 0.016 % -18 deg 3rd harmonic 0.015 % 167 deg 4th harmonic 0.016 % -65 deg 5th harmonic 0.017 % -85 deg 6th harmonic 0.016 % 78 deg 7th harmonic 0.016 % -105 deg 8th harmonic 0.016 % -162 deg 9th harmonic 0.017 % 62 deg 
* Measurement: OSDEHA MU-OUT 2.37V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
7091.308594; 2.88090E-4
7092.773438; 3.19748E-4
7094.238281; 3.67914E-4
7095.703125; 3.87004E-4
7097.167969; 3.88441E-4
7098.632812; 3.84876E-4
7100.097656; 3.73623E-4
7101.562500; 3.61962E-4
7103.027344; 3.73100E-4
7104.492188; 4.24712E-4
7105.957031; 4.92785E-4
7107.421875; 4.50824E-4
7108.886719; 4.24945E-4
7110.351562; 3.86097E-4
7111.816406; 4.00201E-4
7113.281250; 3.79074E-4
7114.746094; 4.21588E-4
7116.210938; 4.22876E-4
7117.675781; 3.65871E-4
7119.140625; 3.38533E-4
7120.605469; 3.64317E-4
7122.070312; 3.47384E-4
7123.535156; 3.82971E-4
7125.000000; 4.61542E-4
7126.464844; 4.34899E-4
7127.929688; 3.80214E-4
7129.394531; 3.59585E-4
7130.859375; 3.68932E-4
7132.324219; 4.29791E-4
7133.789062; 4.25843E-4
7135.253906; 4.41868E-4
7136.718750; 4.38399E-4
7138.183594; 3.92926E-4
7139.648438; 3.40240E-4
7141.113281; 3.56591E-4
7142.578125; 3.88335E-4
7144.042969; 3.95209E-4
7145.507812; 3.85106E-4
7146.972656; 4.32254E-4
7148.437500; 4.01739E-4
7149.902344; 3.62116E-4
7151.367188; 3.66834E-4
7152.832031; 4.18961E-4
7154.296875; 4.90950E-4
7155.761719; 4.18213E-4
7157.226562; 4.37457E-4
7158.691406; 4.49982E-4
7160.156250; 3.92635E-4
7161.621094; 3.26495E-4
7163.085938; 3.63705E-4
7164.550781; 3.96260E-4
7166.015625; 3.51384E-4
7167.480469; 3.17752E-4
7168.945312; 3.10459E-4
7170.410156; 4.44453E-4
7171.875000; 4.88979E-4
7173.339844; 4.01494E-4
7174.804688; 3.94571E-4
7176.269531; 4.27622E-4
7177.734375; 4.50834E-4
7179.199219; 4.08567E-4
7180.664062; 3.77522E-4
7182.128906; 4.17290E-4
7183.593750; 4.41224E-4
7185.058594; 3.67961E-4
7186.523438; 3.84064E-4
7187.988281; 4.25214E-4
7189.453125; 4.08706E-4
7190.917969; 3.62819E-4
7192.382812; 4.41293E-4
7193.847656; 4.32361E-4
7195.312500; 4.41409E-4
7196.777344; 3.48181E-4
7198.242188; 3.32788E-4
7199.707031; 4.03327E-4
7201.171875; 4.12942E-4
7202.636719; 3.51964E-4
7204.101562; 3.13825E-4
7205.566406; 3.45777E-4
7207.031250; 3.71535E-4
7208.496094; 3.86598E-4
7209.960938; 3.99004E-4
7211.425781; 3.78569E-4
7212.890625; 3.87623E-4
7214.355469; 3.69001E-4
7215.820312; 3.39152E-4
7217.285156; 4.15580E-4
7218.750000; 4.34997E-4
7220.214844; 4.52272E-4
7221.679688; 4.39766E-4
7223.144531; 4.17782E-4
7224.609375; 4.05754E-4
7226.074219; 4.20877E-4
7227.539062; 4.23380E-4
7229.003906; 4.02033E-4
7230.468750; 3.74805E-4
7231.933594; 4.19036E-4
7233.398438; 4.44022E-4
7234.863281; 4.23100E-4
7236.328125; 4.04670E-4
7237.792969; 4.19812E-4
7239.257812; 3.54356E-4
7240.722656; 3.81469E-4
7242.187500; 3.86124E-4
7243.652344; 3.77001E-4
7245.117188; 3.79786E-4
7246.582031; 4.04662E-4
7248.046875; 4.40301E-4
7249.511719; 4.21518E-4
7250.976562; 4.25770E-4
7252.441406; 4.27661E-4
7253.906250; 3.93587E-4
7255.371094; 3.86738E-4
7256.835938; 4.33609E-4
7258.300781; 4.18476E-4
7259.765625; 4.38458E-4
7261.230469; 3.88962E-4
7262.695312; 3.07917E-4
7264.160156; 3.79984E-4
7265.625000; 3.94700E-4
7267.089844; 3.78640E-4
7268.554688; 3.16200E-4
7270.019531; 3.64300E-4
7271.484375; 3.67570E-4
7272.949219; 3.88514E-4
7274.414062; 3.96404E-4
7275.878906; 4.51753E-4
7277.343750; 4.38737E-4
7278.808594; 4.00464E-4
7280.273438; 3.71680E-4
7281.738281; 3.57264E-4
7283.203125; 3.48143E-4
7284.667969; 3.55519E-4
7286.132812; 3.58141E-4
7287.597656; 3.70804E-4
7289.062500; 4.23473E-4
7290.527344; 3.71456E-4
7291.992188; 3.51632E-4
7293.457031; 3.76917E-4
7294.921875; 3.65826E-4
7296.386719; 3.96375E-4
7297.851562; 4.11416E-4
7299.316406; 3.75376E-4
7300.781250; 3.44001E-4
7302.246094; 2.99320E-4
7303.710938; 3.31696E-4
7305.175781; 3.16155E-4
7306.640625; 3.81856E-4
7308.105469; 4.38388E-4
7309.570312; 4.81023E-4
7311.035156; 4.30521E-4
7312.500000; 3.75100E-4
7313.964844; 3.56253E-4
7315.429688; 3.95406E-4
7316.894531; 3.82769E-4
7318.359375; 3.71231E-4
7319.824219; 4.29856E-4
7321.289062; 4.76933E-4
7322.753906; 4.48972E-4
7324.218750; 4.17457E-4
7325.683594; 3.73701E-4
7327.148438; 3.53268E-4
7328.613281; 3.67191E-4
7330.078125; 4.00589E-4
7331.542969; 4.42047E-4
7333.007812; 4.52046E-4
7334.472656; 3.43277E-4
7335.937500; 3.61772E-4
7337.402344; 3.87083E-4
7338.867188; 3.77834E-4
7340.332031; 3.41073E-4
7341.796875; 3.23444E-4
7343.261719; 3.28154E-4
7344.726562; 3.90066E-4
7346.191406; 4.38828E-4
7347.656250; 4.03815E-4
7349.121094; 4.07924E-4
7350.585938; 4.48558E-4
7352.050781; 4.47734E-4
7353.515625; 3.93426E-4
7354.980469; 4.02039E-4
7356.445312; 4.64668E-4
7357.910156; 3.81905E-4
7359.375000; 4.45190E-4
7360.839844; 4.57371E-4
7362.304688; 3.79739E-4
7363.769531; 3.27637E-4
7365.234375; 3.55378E-4
7366.699219; 4.12939E-4
7368.164062; 3.97377E-4
7369.628906; 3.76527E-4
7371.093750; 3.77621E-4
7372.558594; 3.81117E-4
7374.023438; 3.75322E-4
7375.488281; 3.58128E-4
7376.953125; 3.75169E-4
7378.417969; 4.28023E-4
7379.882812; 3.72785E-4
7381.347656; 3.50878E-4
7382.812500; 3.54604E-4
7384.277344; 3.96652E-4
7385.742188; 3.96187E-4
7387.207031; 3.74951E-4
7388.671875; 3.97220E-4
7390.136719; 4.13752E-4
7391.601562; 3.60640E-4
7393.066406; 3.07536E-4
7394.531250; 3.63826E-4
7395.996094; 4.53033E-4
7397.460938; 4.21411E-4
7398.925781; 3.69088E-4
7400.390625; 3.72053E-4
7401.855469; 3.59362E-4
7403.320312; 3.32810E-4
7404.785156; 3.42452E-4
7406.250000; 3.69914E-4
7407.714844; 4.12567E-4
7409.179688; 3.93612E-4
7410.644531; 3.83739E-4
7412.109375; 3.30925E-4
7413.574219; 3.63137E-4
7415.039062; 3.62079E-4
7416.503906; 3.75336E-4
7417.968750; 4.25171E-4
7419.433594; 4.54135E-4
7420.898438; 4.40489E-4
7422.363281; 4.28331E-4
7423.828125; 3.48884E-4
7425.292969; 3.47107E-4
7426.757812; 3.74085E-4
7428.222656; 3.24452E-4
7429.687500; 3.57726E-4
7431.152344; 4.03937E-4
7432.617188; 4.03903E-4
7434.082031; 3.50869E-4
7435.546875; 3.81853E-4
7437.011719; 3.68788E-4
7438.476562; 3.78196E-4
7439.941406; 3.93050E-4
7441.406250; 4.13012E-4
7442.871094; 3.77669E-4
7444.335938; 3.62290E-4
7445.800781; 3.41015E-4
7447.265625; 4.36213E-4
7448.730469; 4.00639E-4
7450.195312; 3.58794E-4
7451.660156; 4.05236E-4
7453.125000; 4.06525E-4
7454.589844; 3.61009E-4
7456.054688; 3.50078E-4
7457.519531; 3.44019E-4
7458.984375; 3.52117E-4
7460.449219; 3.63363E-4
7461.914062; 3.65226E-4
7463.378906; 3.89021E-4
7464.843750; 3.74482E-4
7466.308594; 3.55801E-4
7467.773438; 3.78669E-4
7469.238281; 3.41767E-4
7470.703125; 3.59096E-4
7472.167969; 3.75580E-4
7473.632812; 3.33524E-4
7475.097656; 3.67066E-4
7476.562500; 3.42034E-4
7478.027344; 3.37167E-4
7479.492188; 3.93231E-4
7480.957031; 4.11307E-4
7482.421875; 4.18868E-4
7483.886719; 3.88803E-4
7485.351562; 3.71992E-4
7486.816406; 3.88419E-4
7488.281250; 3.79902E-4
7489.746094; 3.53227E-4
7491.210938; 3.81069E-4
7492.675781; 4.12715E-4
7494.140625; 4.61083E-4
7495.605469; 4.16211E-4
7497.070312; 3.96973E-4
7498.535156; 4.25639E-4
7500.000000; 3.77761E-4
7501.464844; 3.76698E-4
7502.929688; 3.84601E-4
7504.394531; 3.72389E-4
7505.859375; 3.79440E-4
7507.324219; 4.19139E-4
7508.789062; 4.06383E-4
7510.253906; 4.02728E-4
7511.718750; 4.50713E-4
7513.183594; 3.92671E-4
7514.648438; 3.58510E-4
7516.113281; 4.45284E-4
7517.578125; 4.39222E-4
7519.042969; 4.12629E-4
7520.507812; 3.92233E-4
7521.972656; 3.62416E-4
7523.437500; 3.91055E-4
7524.902344; 3.71440E-4
7526.367188; 3.33401E-4
7527.832031; 3.86583E-4
7529.296875; 3.78381E-4
7530.761719; 3.08388E-4
7532.226562; 3.59385E-4
7533.691406; 4.28274E-4
7535.156250; 4.29772E-4
7536.621094; 3.46629E-4
7538.085938; 3.91352E-4
7539.550781; 3.74083E-4
7541.015625; 3.53988E-4
7542.480469; 3.66735E-4
7543.945312; 4.56484E-4
7545.410156; 4.09408E-4
7546.875000; 3.94064E-4
7548.339844; 4.34123E-4
7549.804688; 4.05393E-4
7551.269531; 4.06480E-4
7552.734375; 3.97437E-4
7554.199219; 3.70268E-4
7555.664062; 3.77424E-4
7557.128906; 3.94405E-4
7558.593750; 3.49269E-4
7560.058594; 3.73089E-4
7561.523438; 3.69063E-4
7562.988281; 4.38682E-4
7564.453125; 4.37172E-4
7565.917969; 3.94739E-4
7567.382812; 3.83873E-4
7568.847656; 3.43909E-4
7570.312500; 3.30993E-4
7571.777344; 3.53711E-4
7573.242188; 4.33223E-4
7574.707031; 4.61716E-4
7576.171875; 4.24237E-4
7577.636719; 3.24675E-4
7579.101562; 3.74798E-4
7580.566406; 3.80617E-4
7582.031250; 3.78814E-4
7583.496094; 3.84458E-4
7584.960938; 3.98465E-4
7586.425781; 3.60714E-4
7587.890625; 4.60565E-4
7589.355469; 4.02136E-4
7590.820312; 3.76786E-4
7592.285156; 3.96425E-4
7593.750000; 3.80519E-4
7595.214844; 3.87465E-4
7596.679688; 3.63303E-4
7598.144531; 3.80253E-4
7599.609375; 3.30541E-4
7601.074219; 3.63260E-4
7602.539062; 3.95720E-4
7604.003906; 4.48575E-4
7605.468750; 4.53889E-4
7606.933594; 4.57550E-4
7608.398438; 3.82417E-4
7609.863281; 3.69915E-4
7611.328125; 3.88585E-4
7612.792969; 3.44659E-4
7614.257812; 3.53271E-4
7615.722656; 3.95711E-4
7617.187500; 3.83204E-4
7618.652344; 3.44383E-4
7620.117188; 3.53569E-4
7621.582031; 3.64992E-4
7623.046875; 5.21139E-4
7624.511719; 4.63944E-4
7625.976562; 3.63899E-4
7627.441406; 3.59570E-4
7628.906250; 3.73980E-4
7630.371094; 3.11283E-4
7631.835938; 3.51292E-4
7633.300781; 3.71728E-4
7634.765625; 3.89240E-4
7636.230469; 3.65436E-4
7637.695312; 3.43595E-4
7639.160156; 3.55013E-4
7640.625000; 3.72532E-4
7642.089844; 4.01058E-4
7643.554688; 3.87447E-4
7645.019531; 3.59344E-4
7646.484375; 4.45793E-4
7647.949219; 4.17464E-4
7649.414062; 3.94510E-4
7650.878906; 4.17008E-4
7652.343750; 3.97514E-4
7653.808594; 3.72750E-4
7655.273438; 3.75786E-4
7656.738281; 4.30117E-4
7658.203125; 4.02113E-4
7659.667969; 4.00695E-4
7661.132812; 3.93930E-4
7662.597656; 4.02244E-4
7664.062500; 4.36988E-4
7665.527344; 4.08774E-4
7666.992188; 3.72070E-4
7668.457031; 3.66539E-4
7669.921875; 4.13234E-4
7671.386719; 4.28003E-4
7672.851562; 4.04867E-4
7674.316406; 3.93592E-4
7675.781250; 4.14392E-4
7677.246094; 3.57955E-4
7678.710938; 3.46851E-4
7680.175781; 3.70292E-4
7681.640625; 3.62401E-4
7683.105469; 3.55808E-4
7684.570312; 3.50481E-4
7686.035156; 4.11335E-4
7687.500000; 4.39721E-4
7688.964844; 4.00201E-4
7690.429688; 3.90135E-4
7691.894531; 3.90148E-4
7693.359375; 3.92812E-4
7694.824219; 4.05235E-4
7696.289062; 4.12198E-4
7697.753906; 3.90040E-4
7699.218750; 3.35600E-4
7700.683594; 3.77232E-4
7702.148438; 4.53636E-4
7703.613281; 3.88725E-4
7705.078125; 3.65617E-4
7706.542969; 3.44633E-4
7708.007812; 3.92523E-4
7709.472656; 4.21733E-4
7710.937500; 3.54467E-4
7712.402344; 3.92921E-4
7713.867188; 3.74257E-4
7715.332031; 3.97885E-4
7716.796875; 4.15414E-4
7718.261719; 3.94521E-4
7719.726562; 3.78453E-4
7721.191406; 3.74680E-4
7722.656250; 3.78829E-4
7724.121094; 3.88190E-4
7725.585938; 4.78759E-4
7727.050781; 4.13538E-4
7728.515625; 3.28152E-4
7729.980469; 3.25470E-4
7731.445312; 4.08605E-4
7732.910156; 3.89764E-4
7734.375000; 4.50876E-4
7735.839844; 5.00958E-4
7737.304688; 4.30483E-4
7738.769531; 4.32130E-4
7740.234375; 4.00540E-4
7741.699219; 3.88240E-4
7743.164062; 3.66228E-4
7744.628906; 3.47592E-4
7746.093750; 3.22417E-4
7747.558594; 3.83501E-4
7749.023438; 4.54819E-4
7750.488281; 4.28906E-4
7751.953125; 4.15797E-4
7753.417969; 3.56026E-4
7754.882812; 3.47285E-4
7756.347656; 4.01453E-4
7757.812500; 4.51996E-4
7759.277344; 4.53388E-4
7760.742188; 3.85925E-4
7762.207031; 3.73722E-4
7763.671875; 3.93999E-4
7765.136719; 4.01947E-4
7766.601562; 3.95956E-4
7768.066406; 3.51899E-4
7769.531250; 4.32052E-4
7770.996094; 4.61682E-4
7772.460938; 4.70127E-4
7773.925781; 4.75501E-4
7775.390625; 4.68291E-4
7776.855469; 4.19497E-4
7778.320312; 3.82486E-4
7779.785156; 3.29248E-4
7781.250000; 3.53138E-4
7782.714844; 3.75978E-4
7784.179688; 3.31257E-4
7785.644531; 3.60129E-4
7787.109375; 3.74857E-4
7788.574219; 3.60419E-4
7790.039062; 4.27803E-4
7791.503906; 3.99152E-4
7792.968750; 3.32812E-4
7794.433594; 3.49321E-4
7795.898438; 3.95004E-4
7797.363281; 3.39834E-4
7798.828125; 3.54356E-4
7800.292969; 3.74136E-4
7801.757812; 3.71638E-4
7803.222656; 3.39273E-4
7804.687500; 4.13248E-4
7806.152344; 3.96653E-4
7807.617188; 3.41218E-4
7809.082031; 3.80765E-4
7810.546875; 4.22609E-4
7812.011719; 4.30246E-4
7813.476562; 3.63682E-4
7814.941406; 3.61899E-4
7816.406250; 3.63658E-4
7817.871094; 3.62808E-4
7819.335938; 3.49601E-4
7820.800781; 3.96715E-4
7822.265625; 3.99547E-4
7823.730469; 3.64978E-4
7825.195312; 4.08149E-4
7826.660156; 3.92143E-4
7828.125000; 3.83394E-4
7829.589844; 3.93751E-4
7831.054688; 4.06911E-4
7832.519531; 3.65806E-4
7833.984375; 3.86050E-4
7835.449219; 4.02664E-4
7836.914062; 3.88122E-4
7838.378906; 3.69391E-4
7839.843750; 3.95609E-4
7841.308594; 3.82086E-4
7842.773438; 3.70361E-4
7844.238281; 3.50969E-4
7845.703125; 3.66786E-4
7847.167969; 3.54244E-4
7848.632812; 3.96966E-4
7850.097656; 4.14614E-4
7851.562500; 4.18491E-4
7853.027344; 3.79591E-4
7854.492188; 3.70976E-4
7855.957031; 3.92612E-4
7857.421875; 3.70924E-4
7858.886719; 3.55373E-4
7860.351562; 3.63876E-4
7861.816406; 4.17856E-4
7863.281250; 4.39710E-4
7864.746094; 3.89810E-4
7866.210938; 4.13592E-4
7867.675781; 3.90019E-4
7869.140625; 3.56358E-4
7870.605469; 3.89412E-4
7872.070312; 3.61328E-4
7873.535156; 3.44563E-4
7875.000000; 3.91781E-4
7876.464844; 4.10851E-4
7877.929688; 3.37908E-4
7879.394531; 3.98288E-4
7880.859375; 3.43426E-4
7882.324219; 2.93010E-4
7883.789062; 3.79851E-4
7885.253906; 3.83842E-4
7886.718750; 3.55071E-4
7888.183594; 3.40373E-4
7889.648438; 4.20451E-4
7891.113281; 4.49055E-4
7892.578125; 3.91767E-4
7894.042969; 3.31345E-4
7895.507812; 3.62721E-4
7896.972656; 3.82783E-4
7898.437500; 4.57734E-4
7899.902344; 4.67052E-4
7901.367188; 3.64614E-4
7902.832031; 2.79861E-4
7904.296875; 3.86939E-4
7905.761719; 4.26975E-4
7907.226562; 3.97038E-4
7908.691406; 4.09664E-4
7910.156250; 4.27325E-4
7911.621094; 4.02332E-4
7913.085938; 4.08876E-4
7914.550781; 4.07436E-4
7916.015625; 3.77283E-4
7917.480469; 4.12008E-4
7918.945312; 4.27256E-4
7920.410156; 3.91570E-4
7921.875000; 3.40259E-4
7923.339844; 3.60816E-4
7924.804688; 4.00741E-4
7926.269531; 3.95305E-4
7927.734375; 4.00885E-4
7929.199219; 3.66959E-4
7930.664062; 3.72812E-4
7932.128906; 3.94120E-4
7933.593750; 3.63482E-4
7935.058594; 3.92909E-4
7936.523438; 3.61673E-4
7937.988281; 4.13523E-4
7939.453125; 3.68901E-4
7940.917969; 3.93051E-4
7942.382812; 3.81685E-4
7943.847656; 4.00742E-4
7945.312500; 4.55313E-4
7946.777344; 3.99086E-4
7948.242188; 3.69438E-4
7949.707031; 3.38884E-4
7951.171875; 3.75498E-4
7952.636719; 4.12230E-4
7954.101562; 3.59903E-4
7955.566406; 3.45078E-4
7957.031250; 3.24959E-4
7958.496094; 3.44990E-4
7959.960938; 3.62838E-4
7961.425781; 3.86787E-4
7962.890625; 4.12364E-4
7964.355469; 4.31306E-4
7965.820312; 4.34564E-4
7967.285156; 4.17978E-4
7968.750000; 4.03338E-4
7970.214844; 4.15714E-4
7971.679688; 3.43564E-4
7973.144531; 4.07784E-4
7974.609375; 4.31419E-4
7976.074219; 3.60175E-4
7977.539062; 3.63557E-4
7979.003906; 3.87637E-4
7980.468750; 3.82848E-4
7981.933594; 3.46408E-4
7983.398438; 3.75570E-4
7984.863281; 3.91852E-4
7986.328125; 3.71467E-4
7987.792969; 3.53143E-4
7989.257812; 3.92244E-4
7990.722656; 4.00706E-4
7992.187500; 4.25943E-4
7993.652344; 3.89898E-4
7995.117188; 3.57163E-4
7996.582031; 3.90305E-4
7998.046875; 3.73133E-4
7999.511719; 3.99713E-4
8000.976562; 3.59674E-4
8002.441406; 3.43793E-4
8003.906250; 4.02607E-4
8005.371094; 4.58306E-4
8006.835938; 4.11814E-4
8008.300781; 3.76022E-4
8009.765625; 3.88831E-4
8011.230469; 4.50938E-4
8012.695312; 4.13663E-4
8014.160156; 3.56755E-4
8015.625000; 3.94552E-4
8017.089844; 4.29773E-4
8018.554688; 4.22748E-4
8020.019531; 4.57401E-4
8021.484375; 4.08725E-4
8022.949219; 3.47666E-4
8024.414062; 3.77380E-4
8025.878906; 4.24129E-4
8027.343750; 3.31935E-4
8028.808594; 2.97173E-4
8030.273438; 3.54542E-4
8031.738281; 3.25839E-4
8033.203125; 3.39321E-4
8034.667969; 4.02558E-4
8036.132812; 4.04719E-4
8037.597656; 3.80893E-4
8039.062500; 4.02211E-4
8040.527344; 4.01192E-4
8041.992188; 3.72909E-4
8043.457031; 4.07574E-4
8044.921875; 3.91906E-4
8046.386719; 3.63265E-4
8047.851562; 4.06026E-4
8049.316406; 3.86470E-4
8050.781250; 3.76964E-4
8052.246094; 3.92568E-4
8053.710938; 3.89416E-4
8055.175781; 3.89991E-4
8056.640625; 3.47631E-4
8058.105469; 3.56882E-4
8059.570312; 3.65039E-4
8061.035156; 3.61050E-4
8062.500000; 3.40890E-4
8063.964844; 3.65666E-4
8065.429688; 4.32567E-4
8066.894531; 4.51128E-4
8068.359375; 3.72843E-4
8069.824219; 3.59995E-4
8071.289062; 3.57097E-4
8072.753906; 4.13868E-4
8074.218750; 4.17551E-4
8075.683594; 4.16460E-4
8077.148438; 4.32538E-4
8078.613281; 3.64546E-4
8080.078125; 4.04617E-4
8081.542969; 3.94127E-4
8083.007812; 3.88795E-4
8084.472656; 4.19605E-4
8085.937500; 3.66181E-4
8087.402344; 3.36995E-4
8088.867188; 3.18978E-4
8090.332031; 4.00059E-4
8091.796875; 4.03341E-4
8093.261719; 4.12969E-4
8094.726562; 4.53779E-4
8096.191406; 3.60952E-4
8097.656250; 3.46734E-4
8099.121094; 3.89590E-4
8100.585938; 3.89784E-4
8102.050781; 4.06248E-4
8103.515625; 4.42985E-4
8104.980469; 4.33031E-4
8106.445312; 3.57371E-4
8107.910156; 3.77185E-4
8109.375000; 4.44205E-4
8110.839844; 4.04575E-4
8112.304688; 3.37521E-4
8113.769531; 3.66686E-4
8115.234375; 3.30063E-4
8116.699219; 4.05311E-4
8118.164062; 4.39771E-4
8119.628906; 4.08530E-4
8121.093750; 4.06525E-4
8122.558594; 3.99729E-4
8124.023438; 3.80709E-4
8125.488281; 3.64091E-4
8126.953125; 3.54816E-4
8128.417969; 3.76696E-4
8129.882812; 3.85944E-4
8131.347656; 4.55485E-4
8132.812500; 4.65230E-4
8134.277344; 4.12144E-4
8135.742188; 4.48801E-4
8137.207031; 4.00401E-4
8138.671875; 4.09416E-4
8140.136719; 4.17363E-4
8141.601562; 3.74948E-4
8143.066406; 3.53762E-4
8144.531250; 4.58488E-4
8145.996094; 4.11239E-4
8147.460938; 3.56985E-4
8148.925781; 3.99934E-4
8150.390625; 3.88219E-4
8151.855469; 3.86325E-4
8153.320312; 4.00232E-4
8154.785156; 3.80487E-4
8156.250000; 3.40845E-4
8157.714844; 3.71045E-4
8159.179688; 3.65912E-4
8160.644531; 2.82358E-4
8162.109375; 3.39731E-4
8163.574219; 3.70155E-4
8165.039062; 4.03099E-4
8166.503906; 4.08632E-4
8167.968750; 3.79723E-4
8169.433594; 4.03257E-4
8170.898438; 3.60586E-4
8172.363281; 3.40067E-4
8173.828125; 3.74595E-4
8175.292969; 3.76931E-4
8176.757812; 3.06060E-4
8178.222656; 3.54228E-4
8179.687500; 3.82222E-4
8181.152344; 3.56653E-4
8182.617188; 4.04681E-4
8184.082031; 4.93751E-4
8185.546875; 4.58557E-4
8187.011719; 3.78260E-4
8188.476562; 4.25795E-4
8189.941406; 4.32246E-4
8191.406250; 3.95436E-4
8192.871094; 3.75215E-4
8194.335938; 4.03162E-4
8195.800781; 4.40235E-4
8197.265625; 4.23571E-4
8198.730469; 3.84536E-4
8200.195312; 3.36266E-4
8201.660156; 3.94826E-4
8203.125000; 4.15779E-4
8204.589844; 4.01958E-4
8206.054688; 4.01607E-4
8207.519531; 3.91727E-4
8208.984375; 3.16817E-4
8210.449219; 3.51454E-4
8211.914062; 3.83022E-4
8213.378906; 3.43645E-4
8214.843750; 3.77560E-4
8216.308594; 4.60729E-4
8217.773438; 4.37295E-4
8219.238281; 3.80469E-4
8220.703125; 4.23579E-4
8222.167969; 4.17425E-4
8223.632812; 3.83928E-4
8225.097656; 3.64061E-4
8226.562500; 3.79595E-4
8228.027344; 3.70487E-4
8229.492188; 3.93636E-4
8230.957031; 3.98670E-4
8232.421875; 3.75459E-4
8233.886719; 3.77553E-4
8235.351562; 4.15423E-4
8236.816406; 4.45357E-4
8238.281250; 4.02941E-4
8239.746094; 3.90929E-4
8241.210938; 4.16920E-4
8242.675781; 3.86347E-4
8244.140625; 3.95559E-4
8245.605469; 4.08260E-4
8247.070312; 3.64855E-4
8248.535156; 3.29600E-4
8250.000000; 3.66038E-4
8251.464844; 4.18237E-4
8252.929688; 4.54837E-4
8254.394531; 4.46074E-4
8255.859375; 4.02909E-4
8257.324219; 3.71443E-4
8258.789062; 3.56056E-4
8260.253906; 3.95841E-4
8261.718750; 3.46458E-4
8263.183594; 3.35388E-4
8264.648438; 3.86950E-4
8266.113281; 3.74271E-4
8267.578125; 3.78297E-4
8269.042969; 3.96809E-4
8270.507812; 4.47911E-4
8271.972656; 4.71163E-4
8273.437500; 4.19851E-4
8274.902344; 3.79363E-4
8276.367188; 3.48391E-4
8277.832031; 4.04451E-4
8279.296875; 4.06317E-4
8280.761719; 3.78584E-4
8282.226562; 4.28950E-4
8283.691406; 3.65570E-4
8285.156250; 3.21186E-4
8286.621094; 3.78761E-4
8288.085938; 3.52628E-4
8289.550781; 2.96864E-4
8291.015625; 2.96744E-4
8292.480469; 3.91559E-4
8293.945312; 3.52531E-4
8295.410156; 4.20234E-4
8296.875000; 4.59987E-4
8298.339844; 4.65054E-4
8299.804688; 3.95459E-4
8301.269531; 3.47500E-4
8302.734375; 3.72148E-4
8304.199219; 3.74557E-4
8305.664062; 3.95489E-4
8307.128906; 4.25768E-4
8308.593750; 3.58640E-4
8310.058594; 3.59768E-4
8311.523438; 3.81619E-4
8312.988281; 4.13808E-4
8314.453125; 4.06928E-4
8315.917969; 3.64887E-4
8317.382812; 3.23590E-4
8318.847656; 3.59000E-4
8320.312500; 3.60227E-4
8321.777344; 4.08120E-4
8323.242188; 3.94347E-4
8324.707031; 3.71184E-4
8326.171875; 3.54598E-4
8327.636719; 3.48629E-4
8329.101562; 3.80874E-4
8330.566406; 3.56942E-4
8332.031250; 4.35424E-4
8333.496094; 4.27056E-4
8334.960938; 3.97344E-4
8336.425781; 3.94493E-4
8337.890625; 4.29505E-4
8339.355469; 4.12082E-4
8340.820312; 3.88359E-4
8342.285156; 3.55187E-4
8343.750000; 4.02225E-4
8345.214844; 3.68668E-4
8346.679688; 4.25598E-4
8348.144531; 4.58242E-4
8349.609375; 5.03961E-4
8351.074219; 4.19816E-4
8352.539062; 3.73431E-4
8354.003906; 3.58693E-4
8355.468750; 3.90473E-4
8356.933594; 3.71719E-4
8358.398438; 3.53412E-4
8359.863281; 4.21487E-4
8361.328125; 3.89676E-4
8362.792969; 3.40804E-4
8364.257812; 3.50123E-4
8365.722656; 3.98368E-4
8367.187500; 3.95268E-4
8368.652344; 3.77483E-4
8370.117188; 4.00610E-4
8371.582031; 3.70330E-4
8373.046875; 4.41180E-4
8374.511719; 4.77554E-4
8375.976562; 4.61418E-4
8377.441406; 3.76925E-4
8378.906250; 3.97989E-4
8380.371094; 3.95782E-4
8381.835938; 3.42711E-4
8383.300781; 3.54977E-4
8384.765625; 4.13469E-4
8386.230469; 4.28171E-4
8387.695312; 3.47384E-4
8389.160156; 3.32992E-4
8390.625000; 3.30811E-4
8392.089844; 3.50134E-4
8393.554688; 3.65648E-4
8395.019531; 3.82211E-4
