* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:24:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 23.69 V 23.69 VC, 23.69 VA 23.69 V 22 - 22k UNW 5.770 mV >22k Distortion at 1,000.0 Hz, -12.50 dBFS: Gain: -0.00 dB THD: 0.0096 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0054 %  [10 .. 22] N: 0.16 %  [0..22800 Hz] N+D: 28.33 mV A THD+N: 0.16 %  [0..22800 Hz] SNR: 55.8 dB ENOB: 11.6 bits 2nd harmonic 0.0066 % -74 deg 3rd harmonic 0.0020 % 104 deg 4th harmonic 0.0016 % -43 deg 5th harmonic 0.0017 % 21 deg 6th harmonic 0.0015 % -166 deg 7th harmonic 0.0015 % -58 deg 8th harmonic 0.0016 % -76 deg 9th harmonic 0.0017 % 155 deg
* Measurement: OSDEHA A-OUT 23.7V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
1125.000000; 3.76225E-4
1126.464844; 3.40835E-4
1127.929688; 3.66614E-4
1129.394531; 4.03666E-4
1130.859375; 3.82316E-4
1132.324219; 4.11058E-4
1133.789062; 3.90318E-4
1135.253906; 3.84004E-4
1136.718750; 3.45855E-4
1138.183594; 3.59846E-4
1139.648438; 3.57284E-4
1141.113281; 3.53379E-4
1142.578125; 3.93608E-4
1144.042969; 4.34765E-4
1145.507812; 4.06734E-4
1146.972656; 4.26917E-4
1148.437500; 3.99134E-4
1149.902344; 3.75175E-4
1151.367188; 3.62583E-4
1152.832031; 3.74178E-4
1154.296875; 3.45316E-4
1155.761719; 3.78129E-4
1157.226562; 4.12704E-4
1158.691406; 3.79289E-4
1160.156250; 3.91625E-4
1161.621094; 4.31320E-4
1163.085938; 4.59972E-4
1164.550781; 3.93134E-4
1166.015625; 4.11605E-4
1167.480469; 4.13740E-4
1168.945312; 3.82631E-4
1170.410156; 3.73701E-4
1171.875000; 3.36858E-4
1173.339844; 3.37753E-4
1174.804688; 3.64068E-4
1176.269531; 3.66218E-4
1177.734375; 3.76181E-4
1179.199219; 3.83548E-4
1180.664062; 3.85733E-4
1182.128906; 4.23956E-4
1183.593750; 4.18264E-4
1185.058594; 3.93992E-4
1186.523438; 3.87629E-4
1187.988281; 4.10359E-4
1189.453125; 3.53499E-4
1190.917969; 3.46639E-4
1192.382812; 3.71703E-4
1193.847656; 3.59507E-4
1195.312500; 3.44276E-4
1196.777344; 3.67294E-4
1198.242188; 4.12936E-4
1199.707031; 4.09002E-4
1201.171875; 3.61788E-4
1202.636719; 4.06021E-4
1204.101562; 3.94125E-4
1205.566406; 4.19595E-4
1207.031250; 3.82021E-4
1208.496094; 3.85531E-4
1209.960938; 3.74100E-4
1211.425781; 3.91372E-4
1212.890625; 4.15970E-4
1214.355469; 4.15757E-4
1215.820312; 3.57590E-4
1217.285156; 3.89436E-4
1218.750000; 4.08921E-4
1220.214844; 3.78441E-4
1221.679688; 3.34259E-4
1223.144531; 3.08132E-4
1224.609375; 3.91156E-4
1226.074219; 4.14713E-4
1227.539062; 3.71146E-4
1229.003906; 2.99970E-4
1230.468750; 3.87001E-4
1231.933594; 4.12828E-4
1233.398438; 3.81262E-4
1234.863281; 3.40293E-4
1236.328125; 3.32137E-4
1237.792969; 3.52948E-4
1239.257812; 3.80233E-4
1240.722656; 3.56422E-4
1242.187500; 3.88711E-4
1243.652344; 4.24417E-4
1245.117188; 3.91981E-4
1246.582031; 3.94772E-4
1248.046875; 3.99963E-4
1249.511719; 4.21397E-4
1250.976562; 3.95717E-4
1252.441406; 3.77392E-4
1253.906250; 3.73552E-4
1255.371094; 3.28884E-4
1256.835938; 3.93034E-4
1258.300781; 3.96651E-4
1259.765625; 3.64472E-4
1261.230469; 4.23376E-4
1262.695312; 4.11804E-4
1264.160156; 3.85237E-4
1265.625000; 3.32621E-4
1267.089844; 3.66446E-4
1268.554688; 3.66899E-4
1270.019531; 3.60231E-4
1271.484375; 3.44130E-4
1272.949219; 3.45020E-4
1274.414062; 3.54415E-4
1275.878906; 3.75433E-4
1277.343750; 3.78362E-4
1278.808594; 4.04479E-4
1280.273438; 4.36596E-4
1281.738281; 4.24832E-4
1283.203125; 3.67082E-4
1284.667969; 4.08625E-4
1286.132812; 3.66603E-4
1287.597656; 3.73514E-4
1289.062500; 3.90240E-4
1290.527344; 3.77715E-4
1291.992188; 3.63086E-4
1293.457031; 4.21493E-4
1294.921875; 3.76326E-4
1296.386719; 2.81493E-4
1297.851562; 3.66672E-4
1299.316406; 4.78581E-4
1300.781250; 4.06873E-4
1302.246094; 4.09899E-4
1303.710938; 4.43500E-4
1305.175781; 3.86519E-4
1306.640625; 3.66730E-4
1308.105469; 3.63386E-4
1309.570312; 3.51916E-4
1311.035156; 3.54530E-4
1312.500000; 3.88418E-4
1313.964844; 4.02676E-4
1315.429688; 3.64353E-4
1316.894531; 3.52329E-4
1318.359375; 3.43042E-4
1319.824219; 3.54994E-4
1321.289062; 3.39583E-4
1322.753906; 3.58822E-4
1324.218750; 3.95107E-4
1325.683594; 3.87504E-4
1327.148438; 3.81781E-4
1328.613281; 3.65759E-4
1330.078125; 4.04819E-4
1331.542969; 3.98122E-4
1333.007812; 3.88934E-4
1334.472656; 3.78165E-4
1335.937500; 4.26933E-4
1337.402344; 4.37134E-4
1338.867188; 3.81570E-4
1340.332031; 4.17565E-4
1341.796875; 3.71513E-4
1343.261719; 3.70029E-4
1344.726562; 3.22219E-4
1346.191406; 3.77992E-4
1347.656250; 4.00188E-4
1349.121094; 3.67385E-4
1350.585938; 3.68100E-4
1352.050781; 3.76221E-4
1353.515625; 3.64091E-4
1354.980469; 3.98290E-4
1356.445312; 3.85426E-4
1357.910156; 3.55862E-4
1359.375000; 3.46349E-4
1360.839844; 3.61117E-4
1362.304688; 3.56496E-4
1363.769531; 3.57530E-4
1365.234375; 3.85826E-4
1366.699219; 4.01569E-4
1368.164062; 3.90003E-4
1369.628906; 3.66451E-4
1371.093750; 3.26288E-4
1372.558594; 4.01781E-4
1374.023438; 4.30944E-4
1375.488281; 3.98681E-4
1376.953125; 3.55307E-4
1378.417969; 3.86154E-4
1379.882812; 3.62446E-4
1381.347656; 3.96470E-4
1382.812500; 3.97393E-4
1384.277344; 3.57908E-4
1385.742188; 4.09823E-4
1387.207031; 3.74686E-4
1388.671875; 4.02367E-4
1390.136719; 4.27436E-4
1391.601562; 4.40420E-4
1393.066406; 3.78404E-4
1394.531250; 3.47223E-4
1395.996094; 3.60791E-4
1397.460938; 4.51889E-4
1398.925781; 5.52120E-4
1400.390625; 4.41032E-4
1401.855469; 3.84549E-4
1403.320312; 4.24708E-4
1404.785156; 4.12334E-4
1406.250000; 3.37415E-4
1407.714844; 3.16436E-4
1409.179688; 3.61385E-4
1410.644531; 4.06067E-4
1412.109375; 3.78904E-4
1413.574219; 3.90722E-4
1415.039062; 4.01821E-4
1416.503906; 3.59079E-4
1417.968750; 3.80409E-4
1419.433594; 4.08819E-4
1420.898438; 3.88279E-4
1422.363281; 3.42446E-4
1423.828125; 3.38937E-4
1425.292969; 3.36915E-4
1426.757812; 3.75180E-4
1428.222656; 3.97048E-4
1429.687500; 4.13606E-4
1431.152344; 4.22251E-4
1432.617188; 3.94835E-4
1434.082031; 3.93499E-4
1435.546875; 3.70579E-4
1437.011719; 3.43422E-4
1438.476562; 3.29160E-4
1439.941406; 3.82108E-4
1441.406250; 3.67112E-4
1442.871094; 3.35789E-4
1444.335938; 3.87687E-4
1445.800781; 4.30915E-4
1447.265625; 3.80711E-4
1448.730469; 4.31982E-4
1450.195312; 3.83669E-4
1451.660156; 3.69307E-4
1453.125000; 4.22588E-4
1454.589844; 3.55725E-4
1456.054688; 3.42686E-4
1457.519531; 3.66172E-4
1458.984375; 3.90809E-4
1460.449219; 3.95942E-4
1461.914062; 3.36541E-4
1463.378906; 3.85873E-4
1464.843750; 4.37583E-4
1466.308594; 4.29455E-4
1467.773438; 3.42435E-4
1469.238281; 3.81899E-4
1470.703125; 4.29712E-4
1472.167969; 4.07106E-4
1473.632812; 4.04503E-4
1475.097656; 3.90100E-4
1476.562500; 3.65183E-4
1478.027344; 3.66080E-4
1479.492188; 3.40127E-4
1480.957031; 3.55589E-4
1482.421875; 3.20499E-4
1483.886719; 3.19377E-4
1485.351562; 3.97130E-4
1486.816406; 3.93666E-4
1488.281250; 3.74019E-4
1489.746094; 3.78233E-4
1491.210938; 3.75420E-4
1492.675781; 3.45989E-4
1494.140625; 3.65616E-4
1495.605469; 3.79176E-4
1497.070312; 4.47927E-4
1498.535156; 4.79614E-4
1500.000000; 4.49276E-4
1501.464844; 4.24665E-4
1502.929688; 3.72043E-4
1504.394531; 3.53413E-4
1505.859375; 4.10920E-4
1507.324219; 4.51213E-4
1508.789062; 4.09238E-4
1510.253906; 3.71235E-4
1511.718750; 3.96772E-4
1513.183594; 3.80139E-4
1514.648438; 3.77676E-4
1516.113281; 3.56162E-4
1517.578125; 3.54913E-4
1519.042969; 3.40026E-4
1520.507812; 3.33865E-4
1521.972656; 3.71470E-4
1523.437500; 4.03601E-4
1524.902344; 4.00658E-4
1526.367188; 3.53202E-4
1527.832031; 3.52014E-4
1529.296875; 3.53239E-4
1530.761719; 3.24703E-4
1532.226562; 3.52070E-4
1533.691406; 3.00069E-4
1535.156250; 3.71357E-4
1536.621094; 4.08029E-4
1538.085938; 3.91420E-4
1539.550781; 3.59343E-4
1541.015625; 3.45831E-4
1542.480469; 3.50442E-4
1543.945312; 4.07439E-4
1545.410156; 3.78382E-4
1546.875000; 3.54206E-4
1548.339844; 3.87965E-4
1549.804688; 4.06022E-4
1551.269531; 3.87279E-4
1552.734375; 4.01266E-4
1554.199219; 3.83389E-4
1555.664062; 3.78938E-4
1557.128906; 3.95740E-4
1558.593750; 4.25975E-4
1560.058594; 3.67095E-4
1561.523438; 3.31082E-4
1562.988281; 3.47494E-4
1564.453125; 3.68328E-4
1565.917969; 3.97701E-4
1567.382812; 4.18408E-4
1568.847656; 3.82876E-4
1570.312500; 3.67698E-4
1571.777344; 3.73016E-4
1573.242188; 4.00024E-4
1574.707031; 3.96230E-4
1576.171875; 4.02266E-4
1577.636719; 4.06004E-4
1579.101562; 3.32852E-4
1580.566406; 3.46062E-4
1582.031250; 3.04278E-4
1583.496094; 3.80268E-4
1584.960938; 4.24176E-4
1586.425781; 4.00960E-4
1587.890625; 3.96482E-4
1589.355469; 3.86355E-4
1590.820312; 3.78336E-4
1592.285156; 3.55756E-4
1593.750000; 3.58078E-4
1595.214844; 3.61459E-4
1596.679688; 3.72218E-4
1598.144531; 4.04086E-4
1599.609375; 3.85280E-4
1601.074219; 3.71572E-4
1602.539062; 3.59952E-4
1604.003906; 3.77340E-4
1605.468750; 3.59967E-4
1606.933594; 3.71488E-4
1608.398438; 4.09755E-4
1609.863281; 3.91631E-4
1611.328125; 3.85094E-4
1612.792969; 3.67329E-4
1614.257812; 3.72591E-4
1615.722656; 4.24286E-4
1617.187500; 4.35562E-4
1618.652344; 3.42991E-4
1620.117188; 2.93603E-4
1621.582031; 3.67206E-4
1623.046875; 3.89634E-4
1624.511719; 3.58825E-4
1625.976562; 3.47534E-4
1627.441406; 4.04775E-4
1628.906250; 3.81898E-4
1630.371094; 3.79058E-4
1631.835938; 3.59252E-4
1633.300781; 3.79216E-4
1634.765625; 3.82006E-4
1636.230469; 3.54543E-4
1637.695312; 3.69381E-4
1639.160156; 3.84731E-4
1640.625000; 4.31803E-4
1642.089844; 4.37828E-4
1643.554688; 4.09151E-4
1645.019531; 3.49431E-4
1646.484375; 3.29033E-4
1647.949219; 3.88134E-4
1649.414062; 3.83204E-4
1650.878906; 3.01829E-4
1652.343750; 3.36630E-4
1653.808594; 4.00035E-4
1655.273438; 3.79441E-4
1656.738281; 3.70343E-4
1658.203125; 3.73584E-4
1659.667969; 3.12641E-4
1661.132812; 3.01092E-4
1662.597656; 3.67845E-4
1664.062500; 3.76529E-4
1665.527344; 3.51609E-4
1666.992188; 3.55219E-4
1668.457031; 3.83869E-4
1669.921875; 4.34254E-4
1671.386719; 3.89895E-4
1672.851562; 3.74425E-4
1674.316406; 3.74044E-4
1675.781250; 3.72243E-4
1677.246094; 3.37642E-4
1678.710938; 3.41629E-4
1680.175781; 3.55343E-4
1681.640625; 3.68609E-4
1683.105469; 3.36978E-4
1684.570312; 3.34328E-4
1686.035156; 4.05837E-4
1687.500000; 3.75558E-4
1688.964844; 3.73366E-4
1690.429688; 3.41823E-4
1691.894531; 3.30397E-4
1693.359375; 3.35746E-4
1694.824219; 3.73134E-4
1696.289062; 3.84353E-4
1697.753906; 3.74893E-4
1699.218750; 4.09903E-4
1700.683594; 3.71958E-4
1702.148438; 3.99518E-4
1703.613281; 3.68260E-4
1705.078125; 3.28722E-4
1706.542969; 3.22063E-4
1708.007812; 3.90443E-4
1709.472656; 4.33064E-4
1710.937500; 3.92841E-4
1712.402344; 3.56951E-4
1713.867188; 3.81901E-4
1715.332031; 4.16446E-4
1716.796875; 3.91880E-4
1718.261719; 3.62955E-4
1719.726562; 3.97751E-4
1721.191406; 3.92795E-4
1722.656250; 3.62445E-4
1724.121094; 3.65627E-4
1725.585938; 3.21243E-4
1727.050781; 3.49881E-4
1728.515625; 3.57857E-4
1729.980469; 3.74523E-4
1731.445312; 3.60028E-4
1732.910156; 4.23816E-4
1734.375000; 4.52633E-4
1735.839844; 3.64795E-4
1737.304688; 3.67023E-4
1738.769531; 3.99817E-4
1740.234375; 3.80763E-4
1741.699219; 3.86488E-4
1743.164062; 3.69053E-4
1744.628906; 3.93877E-4
1746.093750; 3.94178E-4
1747.558594; 4.13910E-4
1749.023438; 3.97905E-4
1750.488281; 4.02547E-4
1751.953125; 3.89138E-4
1753.417969; 4.21608E-4
1754.882812; 3.98228E-4
1756.347656; 4.06529E-4
1757.812500; 4.19718E-4
1759.277344; 3.85182E-4
1760.742188; 4.15222E-4
1762.207031; 4.33176E-4
1763.671875; 3.35848E-4
1765.136719; 3.31863E-4
1766.601562; 3.22432E-4
1768.066406; 3.52239E-4
1769.531250; 3.73648E-4
1770.996094; 4.07087E-4
1772.460938; 4.10347E-4
1773.925781; 3.86544E-4
1775.390625; 3.38479E-4
1776.855469; 3.63249E-4
1778.320312; 3.73728E-4
1779.785156; 3.48011E-4
1781.250000; 3.55780E-4
1782.714844; 3.86608E-4
1784.179688; 4.04958E-4
1785.644531; 3.42357E-4
1787.109375; 3.48103E-4
1788.574219; 3.57751E-4
1790.039062; 3.59239E-4
1791.503906; 3.43476E-4
1792.968750; 3.15906E-4
1794.433594; 3.73774E-4
1795.898438; 3.65345E-4
1797.363281; 3.89626E-4
1798.828125; 4.65536E-4
1800.292969; 4.12344E-4
1801.757812; 3.73286E-4
1803.222656; 3.56455E-4
1804.687500; 3.68511E-4
1806.152344; 3.41330E-4
1807.617188; 3.40799E-4
1809.082031; 3.39105E-4
1810.546875; 3.73068E-4
1812.011719; 4.01100E-4
1813.476562; 3.99026E-4
1814.941406; 3.50332E-4
1816.406250; 3.22200E-4
1817.871094; 3.17356E-4
1819.335938; 3.50801E-4
1820.800781; 3.69002E-4
1822.265625; 3.89613E-4
1823.730469; 4.20053E-4
1825.195312; 3.54338E-4
1826.660156; 3.61649E-4
1828.125000; 3.50332E-4
1829.589844; 3.95850E-4
1831.054688; 3.92334E-4
1832.519531; 3.40337E-4
1833.984375; 3.23322E-4
1835.449219; 3.79497E-4
1836.914062; 4.11379E-4
1838.378906; 3.91194E-4
1839.843750; 3.79046E-4
1841.308594; 3.81050E-4
1842.773438; 3.88948E-4
1844.238281; 4.30369E-4
1845.703125; 4.00984E-4
1847.167969; 3.92167E-4
1848.632812; 4.01474E-4
1850.097656; 3.59228E-4
1851.562500; 3.59886E-4
1853.027344; 3.95781E-4
1854.492188; 3.34730E-4
1855.957031; 3.37069E-4
1857.421875; 4.03586E-4
1858.886719; 3.92334E-4
1860.351562; 3.75809E-4
1861.816406; 3.74007E-4
1863.281250; 4.02450E-4
1864.746094; 3.98023E-4
1866.210938; 3.57859E-4
1867.675781; 3.38038E-4
1869.140625; 3.62177E-4
1870.605469; 3.90957E-4
1872.070312; 3.82327E-4
1873.535156; 3.79778E-4
1875.000000; 3.93163E-4
1876.464844; 4.03824E-4
1877.929688; 4.15633E-4
1879.394531; 4.17321E-4
1880.859375; 4.00537E-4
1882.324219; 4.15686E-4
1883.789062; 3.69971E-4
1885.253906; 4.24010E-4
1886.718750; 4.21465E-4
1888.183594; 4.28995E-4
1889.648438; 4.35007E-4
1891.113281; 3.46078E-4
1892.578125; 3.31585E-4
1894.042969; 2.94690E-4
1895.507812; 3.50357E-4
1896.972656; 3.80735E-4
1898.437500; 4.19713E-4
1899.902344; 4.28421E-4
1901.367188; 4.11278E-4
1902.832031; 3.95735E-4
1904.296875; 3.46779E-4
1905.761719; 3.28865E-4
1907.226562; 3.32188E-4
1908.691406; 3.57516E-4
1910.156250; 3.43448E-4
1911.621094; 3.36742E-4
1913.085938; 3.62402E-4
1914.550781; 4.03657E-4
1916.015625; 3.79514E-4
1917.480469; 3.80262E-4
1918.945312; 4.29476E-4
1920.410156; 3.86988E-4
1921.875000; 3.49845E-4
1923.339844; 3.51723E-4
1924.804688; 3.67116E-4
1926.269531; 3.30097E-4
1927.734375; 3.32835E-4
1929.199219; 3.82883E-4
1930.664062; 4.01292E-4
1932.128906; 3.73975E-4
1933.593750; 4.02040E-4
1935.058594; 3.97855E-4
1936.523438; 4.03107E-4
1937.988281; 3.95815E-4
1939.453125; 3.38749E-4
1940.917969; 3.57707E-4
1942.382812; 3.62775E-4
1943.847656; 3.86508E-4
1945.312500; 3.60835E-4
1946.777344; 3.78944E-4
1948.242188; 4.14367E-4
1949.707031; 4.27326E-4
1951.171875; 3.89848E-4
1952.636719; 3.78333E-4
1954.101562; 3.35407E-4
1955.566406; 3.85575E-4
1957.031250; 4.00911E-4
1958.496094; 4.35196E-4
1959.960938; 4.06460E-4
1961.425781; 3.94436E-4
1962.890625; 3.93259E-4
1964.355469; 4.02997E-4
1965.820312; 3.85373E-4
1967.285156; 4.37234E-4
1968.750000; 4.39223E-4
1970.214844; 4.44015E-4
1971.679688; 3.91444E-4
1973.144531; 3.72791E-4
1974.609375; 3.63270E-4
1976.074219; 3.62387E-4
1977.539062; 3.61694E-4
1979.003906; 3.77297E-4
1980.468750; 3.33442E-4
1981.933594; 3.56567E-4
1983.398438; 4.01122E-4
1984.863281; 4.38719E-4
1986.328125; 3.93415E-4
1987.792969; 3.16795E-4
1989.257812; 3.50260E-4
1990.722656; 4.22739E-4
1992.187500; 4.62129E-4
1993.652344; 4.07515E-4
1995.117188; 3.79833E-4
1996.582031; 4.06273E-4
1998.046875; 5.69842E-4
1999.511719; 1.27029E-3
2000.976562; 1.02610E-3
2002.441406; 4.26915E-4
2003.906250; 3.92527E-4
2005.371094; 4.04188E-4
2006.835938; 3.66000E-4
2008.300781; 3.70909E-4
2009.765625; 3.52876E-4
2011.230469; 3.61109E-4
2012.695312; 3.74866E-4
2014.160156; 4.23884E-4
2015.625000; 3.89049E-4
2017.089844; 3.23978E-4
2018.554688; 3.63445E-4
2020.019531; 3.55029E-4
2021.484375; 3.51740E-4
2022.949219; 3.53125E-4
2024.414062; 3.30879E-4
2025.878906; 3.67572E-4
2027.343750; 3.92483E-4
2028.808594; 4.03304E-4
2030.273438; 3.92768E-4
2031.738281; 4.14219E-4
2033.203125; 3.90933E-4
2034.667969; 3.41200E-4
2036.132812; 3.90698E-4
2037.597656; 4.06612E-4
2039.062500; 3.50037E-4
2040.527344; 3.75654E-4
2041.992188; 4.35929E-4
2043.457031; 4.04707E-4
2044.921875; 3.63809E-4
2046.386719; 3.62662E-4
2047.851562; 3.51624E-4
2049.316406; 3.57932E-4
2050.781250; 3.88102E-4
2052.246094; 3.87354E-4
2053.710938; 3.97649E-4
2055.175781; 3.96214E-4
2056.640625; 3.39023E-4
2058.105469; 3.71822E-4
2059.570312; 4.22403E-4
2061.035156; 3.86807E-4
2062.500000; 3.71867E-4
2063.964844; 4.06789E-4
2065.429688; 4.26133E-4
2066.894531; 3.88165E-4
2068.359375; 3.23480E-4
2069.824219; 3.26560E-4
2071.289062; 3.38396E-4
2072.753906; 3.10045E-4
2074.218750; 3.35077E-4
2075.683594; 3.78285E-4
2077.148438; 3.66072E-4
2078.613281; 3.77012E-4
2080.078125; 3.79321E-4
2081.542969; 3.86149E-4
2083.007812; 3.98235E-4
2084.472656; 3.29637E-4
2085.937500; 3.56023E-4
2087.402344; 3.67299E-4
2088.867188; 4.22079E-4
2090.332031; 4.21056E-4
2091.796875; 3.90793E-4
2093.261719; 4.08735E-4
2094.726562; 4.23202E-4
2096.191406; 4.22153E-4
2097.656250; 3.59920E-4
2099.121094; 3.28360E-4
2100.585938; 3.90392E-4
2102.050781; 3.79539E-4
2103.515625; 3.42687E-4
2104.980469; 3.03083E-4
2106.445312; 3.22734E-4
2107.910156; 4.18572E-4
2109.375000; 4.11902E-4
2110.839844; 3.88400E-4
2112.304688; 3.37267E-4
2113.769531; 4.13776E-4
2115.234375; 4.04973E-4
2116.699219; 4.13206E-4
2118.164062; 3.52488E-4
2119.628906; 4.08605E-4
2121.093750; 3.41152E-4
2122.558594; 4.06788E-4
2124.023438; 4.29565E-4
2125.488281; 3.88346E-4
2126.953125; 3.59913E-4
2128.417969; 3.74799E-4
2129.882812; 3.78986E-4
2131.347656; 3.95133E-4
2132.812500; 4.37512E-4
2134.277344; 3.82651E-4
2135.742188; 4.14496E-4
2137.207031; 4.08008E-4
2138.671875; 3.52901E-4
2140.136719; 3.45920E-4
2141.601562; 3.69136E-4
2143.066406; 4.16499E-4
2144.531250; 3.69438E-4
2145.996094; 4.16448E-4
2147.460938; 4.40960E-4
2148.925781; 4.23587E-4
2150.390625; 3.84295E-4
2151.855469; 3.66262E-4
2153.320312; 3.77878E-4
2154.785156; 3.05580E-4
2156.250000; 3.24950E-4
2157.714844; 3.70530E-4
2159.179688; 4.11530E-4
2160.644531; 3.90806E-4
2162.109375; 3.40963E-4
2163.574219; 3.64829E-4
2165.039062; 3.97708E-4
2166.503906; 4.82375E-4
2167.968750; 4.10498E-4
2169.433594; 3.69831E-4
2170.898438; 3.71505E-4
2172.363281; 4.04806E-4
2173.828125; 4.22925E-4
2175.292969; 3.95677E-4
2176.757812; 3.94756E-4
2178.222656; 3.64004E-4
2179.687500; 3.89342E-4
2181.152344; 3.88733E-4
2182.617188; 4.05268E-4
2184.082031; 3.84279E-4
2185.546875; 3.30301E-4
2187.011719; 3.69261E-4
2188.476562; 4.00163E-4
2189.941406; 4.58964E-4
2191.406250; 4.54775E-4
2192.871094; 3.82599E-4
2194.335938; 3.59643E-4
2195.800781; 3.59497E-4
2197.265625; 4.03054E-4
2198.730469; 4.06881E-4
2200.195312; 4.14470E-4
2201.660156; 3.68823E-4
2203.125000; 3.19803E-4
2204.589844; 3.97936E-4
2206.054688; 4.26331E-4
2207.519531; 4.01771E-4
2208.984375; 4.28294E-4
2210.449219; 4.40789E-4
2211.914062; 4.10719E-4
2213.378906; 3.65030E-4
2214.843750; 3.47910E-4
2216.308594; 3.84337E-4
2217.773438; 4.20790E-4
2219.238281; 4.14791E-4
2220.703125; 3.86950E-4
2222.167969; 4.02980E-4
2223.632812; 3.83471E-4
2225.097656; 3.70642E-4
2226.562500; 3.40830E-4
2228.027344; 3.88932E-4
2229.492188; 4.08096E-4
2230.957031; 3.47696E-4
2232.421875; 3.47064E-4
2233.886719; 3.57775E-4
2235.351562; 3.81385E-4
2236.816406; 3.90246E-4
2238.281250; 3.87241E-4
2239.746094; 3.78470E-4
2241.210938; 3.48651E-4
2242.675781; 3.75114E-4
2244.140625; 3.97080E-4
2245.605469; 3.80843E-4
2247.070312; 3.49418E-4
2248.535156; 3.36698E-4
2250.000000; 3.52694E-4
2251.464844; 3.76563E-4
2252.929688; 4.45747E-4
2254.394531; 4.12696E-4
2255.859375; 3.86472E-4
2257.324219; 4.00595E-4
2258.789062; 3.35273E-4
2260.253906; 3.66937E-4
2261.718750; 3.62007E-4
2263.183594; 3.29388E-4
2264.648438; 3.43309E-4
2266.113281; 3.53255E-4
2267.578125; 3.92809E-4
2269.042969; 3.98317E-4
2270.507812; 3.82517E-4
2271.972656; 3.97823E-4
2273.437500; 4.06588E-4
2274.902344; 3.87067E-4
2276.367188; 3.90410E-4
2277.832031; 3.87428E-4
2279.296875; 3.60392E-4
2280.761719; 3.07317E-4
2282.226562; 3.24688E-4
2283.691406; 3.81385E-4
2285.156250; 3.65054E-4
2286.621094; 4.19733E-4
2288.085938; 3.85210E-4
2289.550781; 3.69573E-4
2291.015625; 3.43565E-4
2292.480469; 3.09729E-4
2293.945312; 3.90101E-4
2295.410156; 4.11119E-4
2296.875000; 3.59132E-4
2298.339844; 3.55775E-4
2299.804688; 3.42308E-4
2301.269531; 3.85801E-4
2302.734375; 3.65871E-4
2304.199219; 4.05484E-4
2305.664062; 3.97729E-4
2307.128906; 3.43307E-4
2308.593750; 4.20315E-4
2310.058594; 4.30731E-4
2311.523438; 3.56031E-4
2312.988281; 3.24924E-4
2314.453125; 3.50495E-4
2315.917969; 3.51507E-4
2317.382812; 3.79721E-4
2318.847656; 3.72564E-4
2320.312500; 3.88451E-4
2321.777344; 3.71994E-4
2323.242188; 3.98732E-4
2324.707031; 4.25897E-4
2326.171875; 4.28436E-4
2327.636719; 3.74778E-4
2329.101562; 3.74820E-4
2330.566406; 3.55116E-4
2332.031250; 3.37875E-4
2333.496094; 3.44131E-4
2334.960938; 3.65657E-4
2336.425781; 3.73282E-4
2337.890625; 4.37517E-4
2339.355469; 4.49919E-4
2340.820312; 4.36092E-4
2342.285156; 4.03619E-4
2343.750000; 3.98757E-4
2345.214844; 3.61235E-4
2346.679688; 4.03929E-4
2348.144531; 4.19870E-4
2349.609375; 3.95252E-4
2351.074219; 3.70561E-4
2352.539062; 3.89758E-4
2354.003906; 4.60116E-4
2355.468750; 3.64339E-4
2356.933594; 3.44162E-4
2358.398438; 3.60324E-4
2359.863281; 3.78413E-4
2361.328125; 3.59477E-4
2362.792969; 3.37484E-4
2364.257812; 3.65286E-4
2365.722656; 4.21147E-4
2367.187500; 3.90985E-4
2368.652344; 3.75142E-4
2370.117188; 3.02738E-4
2371.582031; 3.16548E-4
2373.046875; 3.43721E-4
2374.511719; 3.76035E-4
2375.976562; 3.83568E-4
2377.441406; 3.68616E-4
2378.906250; 3.73033E-4
2380.371094; 3.69193E-4
2381.835938; 3.73616E-4
2383.300781; 3.34414E-4
2384.765625; 3.78234E-4
2386.230469; 3.65490E-4
2387.695312; 3.99559E-4
2389.160156; 3.81142E-4
2390.625000; 3.64694E-4
2392.089844; 3.65973E-4
2393.554688; 3.64422E-4
2395.019531; 3.36054E-4
2396.484375; 3.16160E-4
2397.949219; 3.58684E-4
2399.414062; 3.85796E-4
2400.878906; 3.93378E-4
2402.343750; 3.53898E-4
2403.808594; 3.70683E-4
2405.273438; 3.31013E-4
2406.738281; 3.46725E-4
2408.203125; 3.70907E-4
2409.667969; 3.56897E-4
2411.132812; 3.55626E-4
2412.597656; 3.08199E-4
2414.062500; 3.47523E-4
2415.527344; 3.72271E-4
2416.992188; 3.57913E-4
2418.457031; 3.34316E-4
2419.921875; 3.18685E-4
2421.386719; 3.80855E-4
2422.851562; 4.27305E-4
2424.316406; 3.51969E-4
2425.781250; 3.87787E-4
2427.246094; 4.19857E-4
2428.710938; 4.02192E-4
