* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:31:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 1.781 V 1.781 VC, 1.781 VA 1.781 V 22 - 22k UNW 6.449 mV >22k Distortion at 1,000.0 Hz, -34.98 dBFS: Gain: 0.01 dB THD: 0.099 % based on 21 harmonics  [0..22800 Hz] HHD: 0.076 %  [10 .. 22] N: 2.22 %  [0..22800 Hz] N+D: 29.60 mV A THD+N: 2.23 %  [0..22800 Hz] SNR: 33.1 dB ENOB: 11.5 bits 2nd harmonic 0.022 % 126 deg 3rd harmonic 0.022 % 179 deg 4th harmonic 0.022 % 75 deg 5th harmonic 0.024 % -111 deg 6th harmonic 0.022 % -173 deg 7th harmonic 0.023 % -170 deg 8th harmonic 0.022 % 11 deg 9th harmonic 0.023 % -141 deg 
* Measurement: OSDEHA MU-OUT 1.78V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
1067.871094; 4.05835E-4
1069.335938; 4.11671E-4
1070.800781; 4.36497E-4
1072.265625; 3.98501E-4
1073.730469; 4.28700E-4
1075.195312; 4.02981E-4
1076.660156; 3.43442E-4
1078.125000; 3.67439E-4
1079.589844; 4.26319E-4
1081.054688; 3.94772E-4
1082.519531; 2.99658E-4
1083.984375; 3.07787E-4
1085.449219; 4.06263E-4
1086.914062; 4.15377E-4
1088.378906; 3.81657E-4
1089.843750; 4.42026E-4
1091.308594; 4.96901E-4
1092.773438; 4.35310E-4
1094.238281; 4.53603E-4
1095.703125; 4.56814E-4
1097.167969; 4.65162E-4
1098.632812; 4.11592E-4
1100.097656; 4.06820E-4
1101.562500; 4.36324E-4
1103.027344; 4.18841E-4
1104.492188; 4.37331E-4
1105.957031; 3.61196E-4
1107.421875; 4.12388E-4
1108.886719; 4.20251E-4
1110.351562; 3.88866E-4
1111.816406; 3.66065E-4
1113.281250; 3.62229E-4
1114.746094; 3.64556E-4
1116.210938; 3.66071E-4
1117.675781; 3.23829E-4
1119.140625; 3.34085E-4
1120.605469; 4.06889E-4
1122.070312; 3.77044E-4
1123.535156; 4.03855E-4
1125.000000; 4.16153E-4
1126.464844; 3.61711E-4
1127.929688; 3.84160E-4
1129.394531; 4.00647E-4
1130.859375; 3.92428E-4
1132.324219; 4.25270E-4
1133.789062; 4.23987E-4
1135.253906; 3.59797E-4
1136.718750; 3.86383E-4
1138.183594; 3.52820E-4
1139.648438; 3.95037E-4
1141.113281; 4.90870E-4
1142.578125; 4.53577E-4
1144.042969; 4.36773E-4
1145.507812; 4.25728E-4
1146.972656; 3.90007E-4
1148.437500; 3.43660E-4
1149.902344; 3.55476E-4
1151.367188; 3.65324E-4
1152.832031; 4.36677E-4
1154.296875; 4.67806E-4
1155.761719; 4.19905E-4
1157.226562; 3.66989E-4
1158.691406; 3.82746E-4
1160.156250; 3.07061E-4
1161.621094; 3.58825E-4
1163.085938; 3.70942E-4
1164.550781; 3.76055E-4
1166.015625; 3.66630E-4
1167.480469; 4.73583E-4
1168.945312; 5.04175E-4
1170.410156; 4.21044E-4
1171.875000; 3.92984E-4
1173.339844; 3.39235E-4
1174.804688; 3.98344E-4
1176.269531; 3.65673E-4
1177.734375; 3.29633E-4
1179.199219; 4.15301E-4
1180.664062; 3.53713E-4
1182.128906; 3.49416E-4
1183.593750; 3.92103E-4
1185.058594; 3.79140E-4
1186.523438; 3.37309E-4
1187.988281; 3.59117E-4
1189.453125; 3.50845E-4
1190.917969; 3.57931E-4
1192.382812; 3.67200E-4
1193.847656; 3.21997E-4
1195.312500; 3.03013E-4
1196.777344; 3.61174E-4
1198.242188; 3.90045E-4
1199.707031; 3.55078E-4
1201.171875; 3.97487E-4
1202.636719; 3.30219E-4
1204.101562; 4.06339E-4
1205.566406; 4.68048E-4
1207.031250; 4.31135E-4
1208.496094; 4.16837E-4
1209.960938; 4.16162E-4
1211.425781; 3.76572E-4
1212.890625; 4.11876E-4
1214.355469; 4.56410E-4
1215.820312; 4.11660E-4
1217.285156; 4.18705E-4
1218.750000; 4.23649E-4
1220.214844; 3.85755E-4
1221.679688; 4.00706E-4
1223.144531; 4.12987E-4
1224.609375; 4.22813E-4
1226.074219; 4.40429E-4
1227.539062; 4.04722E-4
1229.003906; 3.44573E-4
1230.468750; 3.70024E-4
1231.933594; 3.58456E-4
1233.398438; 3.68503E-4
1234.863281; 3.66154E-4
1236.328125; 3.89642E-4
1237.792969; 3.34150E-4
1239.257812; 3.44165E-4
1240.722656; 4.32302E-4
1242.187500; 3.86371E-4
1243.652344; 3.71757E-4
1245.117188; 3.57460E-4
1246.582031; 3.86497E-4
1248.046875; 4.83677E-4
1249.511719; 3.91181E-4
1250.976562; 2.94991E-4
1252.441406; 3.47248E-4
1253.906250; 3.95470E-4
1255.371094; 3.67923E-4
1256.835938; 3.96786E-4
1258.300781; 4.20945E-4
1259.765625; 4.23819E-4
1261.230469; 4.05272E-4
1262.695312; 4.10475E-4
1264.160156; 4.35176E-4
1265.625000; 3.84036E-4
1267.089844; 3.43519E-4
1268.554688; 3.43738E-4
1270.019531; 3.66202E-4
1271.484375; 3.80290E-4
1272.949219; 3.13331E-4
1274.414062; 3.20040E-4
1275.878906; 4.08937E-4
1277.343750; 4.73188E-4
1278.808594; 4.30939E-4
1280.273438; 4.23339E-4
1281.738281; 4.15769E-4
1283.203125; 3.51063E-4
1284.667969; 3.74456E-4
1286.132812; 3.87380E-4
1287.597656; 3.91376E-4
1289.062500; 3.54446E-4
1290.527344; 3.86541E-4
1291.992188; 3.88663E-4
1293.457031; 3.58576E-4
1294.921875; 4.11949E-4
1296.386719; 4.09255E-4
1297.851562; 3.95489E-4
1299.316406; 3.87207E-4
1300.781250; 3.61556E-4
1302.246094; 3.65873E-4
1303.710938; 4.33104E-4
1305.175781; 3.88414E-4
1306.640625; 3.58080E-4
1308.105469; 4.22264E-4
1309.570312; 4.25020E-4
1311.035156; 3.44274E-4
1312.500000; 3.72132E-4
1313.964844; 3.66905E-4
1315.429688; 3.10581E-4
1316.894531; 3.32735E-4
1318.359375; 3.89288E-4
1319.824219; 3.83736E-4
1321.289062; 3.92055E-4
1322.753906; 4.07178E-4
1324.218750; 4.08684E-4
1325.683594; 4.23264E-4
1327.148438; 4.07408E-4
1328.613281; 4.14969E-4
1330.078125; 3.60813E-4
1331.542969; 3.62630E-4
1333.007812; 4.05690E-4
1334.472656; 3.90139E-4
1335.937500; 3.36200E-4
1337.402344; 3.25158E-4
1338.867188; 3.64980E-4
1340.332031; 4.27385E-4
1341.796875; 3.42634E-4
1343.261719; 3.77533E-4
1344.726562; 3.79502E-4
1346.191406; 4.29388E-4
1347.656250; 4.42203E-4
1349.121094; 3.97698E-4
1350.585938; 3.87856E-4
1352.050781; 4.30233E-4
1353.515625; 3.83406E-4
1354.980469; 3.60226E-4
1356.445312; 3.75560E-4
1357.910156; 3.35308E-4
1359.375000; 4.05160E-4
1360.839844; 4.21437E-4
1362.304688; 4.06566E-4
1363.769531; 4.00752E-4
1365.234375; 4.61292E-4
1366.699219; 4.42408E-4
1368.164062; 3.50447E-4
1369.628906; 3.95227E-4
1371.093750; 3.94820E-4
1372.558594; 3.58355E-4
1374.023438; 3.52855E-4
1375.488281; 3.03231E-4
1376.953125; 3.09230E-4
1378.417969; 3.32041E-4
1379.882812; 3.60308E-4
1381.347656; 3.29920E-4
1382.812500; 3.41654E-4
1384.277344; 3.54692E-4
1385.742188; 3.52356E-4
1387.207031; 3.95652E-4
1388.671875; 3.97462E-4
1390.136719; 3.66753E-4
1391.601562; 4.18124E-4
1393.066406; 4.42756E-4
1394.531250; 3.77241E-4
1395.996094; 3.65655E-4
1397.460938; 3.74602E-4
1398.925781; 4.31205E-4
1400.390625; 4.18060E-4
1401.855469; 3.43126E-4
1403.320312; 3.36328E-4
1404.785156; 3.38833E-4
1406.250000; 3.79154E-4
1407.714844; 3.68104E-4
1409.179688; 4.10213E-4
1410.644531; 4.15790E-4
1412.109375; 3.79366E-4
1413.574219; 4.05197E-4
1415.039062; 3.95287E-4
1416.503906; 3.81948E-4
1417.968750; 3.87734E-4
1419.433594; 3.95697E-4
1420.898438; 3.69780E-4
1422.363281; 4.24307E-4
1423.828125; 3.85304E-4
1425.292969; 3.86493E-4
1426.757812; 4.32461E-4
1428.222656; 3.75275E-4
1429.687500; 4.52836E-4
1431.152344; 4.03805E-4
1432.617188; 3.30239E-4
1434.082031; 4.03089E-4
1435.546875; 3.67781E-4
1437.011719; 3.43429E-4
1438.476562; 3.88514E-4
1439.941406; 3.62003E-4
1441.406250; 3.87421E-4
1442.871094; 3.87879E-4
1444.335938; 4.40696E-4
1445.800781; 4.22317E-4
1447.265625; 3.95477E-4
1448.730469; 4.04810E-4
1450.195312; 4.27089E-4
1451.660156; 4.06388E-4
1453.125000; 3.64121E-4
1454.589844; 3.55854E-4
1456.054688; 3.62231E-4
1457.519531; 3.88760E-4
1458.984375; 4.41393E-4
1460.449219; 4.16607E-4
1461.914062; 4.16642E-4
1463.378906; 4.24348E-4
1464.843750; 4.48448E-4
1466.308594; 4.24557E-4
1467.773438; 3.95254E-4
1469.238281; 3.86327E-4
1470.703125; 4.92530E-4
1472.167969; 4.25502E-4
1473.632812; 4.23776E-4
1475.097656; 4.09498E-4
1476.562500; 2.95215E-4
1478.027344; 3.20430E-4
1479.492188; 3.90112E-4
1480.957031; 4.02784E-4
1482.421875; 4.01088E-4
1483.886719; 4.12581E-4
1485.351562; 4.00704E-4
1486.816406; 3.78183E-4
1488.281250; 3.33246E-4
1489.746094; 3.52633E-4
1491.210938; 3.55486E-4
1492.675781; 4.28880E-4
1494.140625; 4.44261E-4
1495.605469; 4.60354E-4
1497.070312; 4.25679E-4
1498.535156; 3.90968E-4
1500.000000; 3.56574E-4
1501.464844; 3.87478E-4
1502.929688; 3.99105E-4
1504.394531; 3.91212E-4
1505.859375; 4.52019E-4
1507.324219; 4.23386E-4
1508.789062; 3.80827E-4
1510.253906; 4.05824E-4
1511.718750; 3.80165E-4
1513.183594; 4.04437E-4
1514.648438; 4.32438E-4
1516.113281; 4.73265E-4
1517.578125; 3.72540E-4
1519.042969; 3.36249E-4
1520.507812; 3.99055E-4
1521.972656; 3.79282E-4
1523.437500; 3.86992E-4
1524.902344; 3.85709E-4
1526.367188; 3.72224E-4
1527.832031; 3.21730E-4
1529.296875; 3.89260E-4
1530.761719; 4.32317E-4
1532.226562; 3.86615E-4
1533.691406; 3.36579E-4
1535.156250; 3.66718E-4
1536.621094; 3.73772E-4
1538.085938; 3.64472E-4
1539.550781; 4.05095E-4
1541.015625; 4.00229E-4
1542.480469; 3.92275E-4
1543.945312; 3.61546E-4
1545.410156; 3.82661E-4
1546.875000; 3.37186E-4
1548.339844; 3.59547E-4
1549.804688; 4.01151E-4
1551.269531; 3.84618E-4
1552.734375; 3.53087E-4
1554.199219; 3.60888E-4
1555.664062; 3.59086E-4
1557.128906; 4.17199E-4
1558.593750; 4.10031E-4
1560.058594; 4.16975E-4
1561.523438; 4.39427E-4
1562.988281; 3.91807E-4
1564.453125; 3.92244E-4
1565.917969; 3.78186E-4
1567.382812; 3.30795E-4
1568.847656; 3.17847E-4
1570.312500; 3.82435E-4
1571.777344; 4.31608E-4
1573.242188; 3.82010E-4
1574.707031; 3.86171E-4
1576.171875; 3.89227E-4
1577.636719; 4.07975E-4
1579.101562; 4.08283E-4
1580.566406; 3.83490E-4
1582.031250; 3.94967E-4
1583.496094; 4.10888E-4
1584.960938; 4.02903E-4
1586.425781; 4.08260E-4
1587.890625; 3.91587E-4
1589.355469; 3.60732E-4
1590.820312; 3.92404E-4
1592.285156; 4.18566E-4
1593.750000; 3.53894E-4
1595.214844; 3.21316E-4
1596.679688; 3.18514E-4
1598.144531; 4.45655E-4
1599.609375; 4.45698E-4
1601.074219; 3.82295E-4
1602.539062; 4.03665E-4
1604.003906; 3.58657E-4
1605.468750; 3.80008E-4
1606.933594; 4.38000E-4
1608.398438; 4.43566E-4
1609.863281; 3.71048E-4
1611.328125; 3.21957E-4
1612.792969; 3.29195E-4
1614.257812; 4.17457E-4
1615.722656; 3.95364E-4
1617.187500; 3.31824E-4
1618.652344; 3.40679E-4
1620.117188; 4.14444E-4
1621.582031; 4.17565E-4
1623.046875; 4.08400E-4
1624.511719; 4.08051E-4
1625.976562; 3.98732E-4
1627.441406; 4.28644E-4
1628.906250; 4.45528E-4
1630.371094; 4.42621E-4
1631.835938; 3.95796E-4
1633.300781; 3.81329E-4
1634.765625; 4.07250E-4
1636.230469; 4.36225E-4
1637.695312; 4.74666E-4
1639.160156; 4.77583E-4
1640.625000; 4.25624E-4
1642.089844; 4.13882E-4
1643.554688; 3.76261E-4
1645.019531; 3.49976E-4
1646.484375; 3.85903E-4
1647.949219; 4.21095E-4
1649.414062; 4.08693E-4
1650.878906; 4.27391E-4
1652.343750; 3.28081E-4
1653.808594; 3.24539E-4
1655.273438; 3.88585E-4
1656.738281; 3.97659E-4
1658.203125; 4.08458E-4
1659.667969; 3.83047E-4
1661.132812; 3.36099E-4
1662.597656; 3.71246E-4
1664.062500; 3.43783E-4
1665.527344; 3.42459E-4
1666.992188; 4.00671E-4
1668.457031; 4.40596E-4
1669.921875; 3.94010E-4
1671.386719; 3.28323E-4
1672.851562; 3.15365E-4
1674.316406; 3.28473E-4
1675.781250; 3.66358E-4
1677.246094; 3.63717E-4
1678.710938; 3.37994E-4
1680.175781; 3.50484E-4
1681.640625; 3.82107E-4
1683.105469; 3.85356E-4
1684.570312; 3.78209E-4
1686.035156; 3.94603E-4
1687.500000; 4.11541E-4
1688.964844; 3.65191E-4
1690.429688; 3.61831E-4
1691.894531; 4.02939E-4
1693.359375; 3.91188E-4
1694.824219; 3.99068E-4
1696.289062; 4.67247E-4
1697.753906; 3.80730E-4
1699.218750; 4.28423E-4
1700.683594; 3.70050E-4
1702.148438; 3.92922E-4
1703.613281; 4.58675E-4
1705.078125; 4.45376E-4
1706.542969; 4.04012E-4
1708.007812; 3.70294E-4
1709.472656; 3.95965E-4
1710.937500; 4.74594E-4
1712.402344; 3.78864E-4
1713.867188; 2.92972E-4
1715.332031; 3.63760E-4
1716.796875; 3.84806E-4
1718.261719; 3.51313E-4
1719.726562; 3.86733E-4
1721.191406; 3.97530E-4
1722.656250; 3.76455E-4
1724.121094; 3.55568E-4
1725.585938; 3.44494E-4
1727.050781; 3.51183E-4
1728.515625; 2.84731E-4
1729.980469; 3.40395E-4
1731.445312; 4.54892E-4
1732.910156; 4.38628E-4
1734.375000; 4.15152E-4
1735.839844; 4.12477E-4
1737.304688; 4.32168E-4
1738.769531; 4.31880E-4
1740.234375; 3.59496E-4
1741.699219; 3.36776E-4
1743.164062; 3.97353E-4
1744.628906; 4.05363E-4
1746.093750; 3.64347E-4
1747.558594; 3.94183E-4
1749.023438; 4.36487E-4
1750.488281; 4.04891E-4
1751.953125; 3.68257E-4
1753.417969; 4.03319E-4
1754.882812; 4.43758E-4
1756.347656; 4.12705E-4
1757.812500; 4.12515E-4
1759.277344; 3.70553E-4
1760.742188; 4.18852E-4
1762.207031; 4.83444E-4
1763.671875; 4.80025E-4
1765.136719; 4.70835E-4
1766.601562; 4.57924E-4
1768.066406; 3.84461E-4
1769.531250; 3.99135E-4
1770.996094; 3.87113E-4
1772.460938; 3.99610E-4
1773.925781; 3.78831E-4
1775.390625; 3.67442E-4
1776.855469; 4.00143E-4
1778.320312; 4.20621E-4
1779.785156; 3.85705E-4
1781.250000; 3.91155E-4
1782.714844; 4.22313E-4
1784.179688; 4.39466E-4
1785.644531; 4.01714E-4
1787.109375; 3.81367E-4
1788.574219; 3.73374E-4
1790.039062; 3.71655E-4
1791.503906; 4.02998E-4
1792.968750; 4.06640E-4
1794.433594; 3.90504E-4
1795.898438; 4.25288E-4
1797.363281; 4.02602E-4
1798.828125; 4.16274E-4
1800.292969; 4.17506E-4
1801.757812; 4.05172E-4
1803.222656; 3.67183E-4
1804.687500; 3.68933E-4
1806.152344; 3.81480E-4
1807.617188; 3.57452E-4
1809.082031; 3.82473E-4
1810.546875; 3.85208E-4
1812.011719; 4.36347E-4
1813.476562; 3.95933E-4
1814.941406; 3.85192E-4
1816.406250; 3.51512E-4
1817.871094; 3.99719E-4
1819.335938; 3.35069E-4
1820.800781; 3.97253E-4
1822.265625; 4.90087E-4
1823.730469; 5.24127E-4
1825.195312; 4.70105E-4
1826.660156; 4.27981E-4
1828.125000; 4.60413E-4
1829.589844; 4.38992E-4
1831.054688; 3.95131E-4
1832.519531; 3.66397E-4
1833.984375; 4.41257E-4
1835.449219; 4.12932E-4
1836.914062; 4.19867E-4
1838.378906; 3.91990E-4
1839.843750; 3.88606E-4
1841.308594; 3.76981E-4
1842.773438; 3.60821E-4
1844.238281; 4.33643E-4
1845.703125; 4.54731E-4
1847.167969; 4.07450E-4
1848.632812; 3.62426E-4
1850.097656; 3.26304E-4
1851.562500; 3.51400E-4
1853.027344; 4.08430E-4
1854.492188; 4.11866E-4
1855.957031; 3.93000E-4
1857.421875; 3.56356E-4
1858.886719; 3.39356E-4
1860.351562; 3.39342E-4
1861.816406; 3.70668E-4
1863.281250; 3.86324E-4
1864.746094; 4.34036E-4
1866.210938; 4.26820E-4
1867.675781; 3.62988E-4
1869.140625; 3.98908E-4
1870.605469; 4.08950E-4
1872.070312; 3.70478E-4
1873.535156; 3.98478E-4
1875.000000; 3.94720E-4
1876.464844; 4.51308E-4
1877.929688; 4.73984E-4
1879.394531; 3.94538E-4
1880.859375; 3.84317E-4
1882.324219; 3.84301E-4
1883.789062; 4.13240E-4
1885.253906; 4.66061E-4
1886.718750; 4.48969E-4
1888.183594; 3.57701E-4
1889.648438; 3.44116E-4
1891.113281; 3.98111E-4
1892.578125; 3.90425E-4
1894.042969; 3.78551E-4
1895.507812; 3.37406E-4
1896.972656; 3.29880E-4
1898.437500; 3.38800E-4
1899.902344; 3.82945E-4
1901.367188; 4.01581E-4
1902.832031; 4.00837E-4
1904.296875; 4.03487E-4
1905.761719; 3.77899E-4
1907.226562; 3.59555E-4
1908.691406; 3.79000E-4
1910.156250; 3.89658E-4
1911.621094; 3.15249E-4
1913.085938; 3.23185E-4
1914.550781; 3.46703E-4
1916.015625; 3.89126E-4
1917.480469; 4.04100E-4
1918.945312; 3.77882E-4
1920.410156; 4.34043E-4
1921.875000; 3.62592E-4
1923.339844; 3.48349E-4
1924.804688; 3.70341E-4
1926.269531; 4.39951E-4
1927.734375; 4.15223E-4
1929.199219; 3.89290E-4
1930.664062; 4.08364E-4
1932.128906; 3.54187E-4
1933.593750; 3.75152E-4
1935.058594; 4.10368E-4
1936.523438; 4.04050E-4
1937.988281; 3.77467E-4
1939.453125; 3.98580E-4
1940.917969; 3.53919E-4
1942.382812; 3.76679E-4
1943.847656; 3.65804E-4
1945.312500; 3.34435E-4
1946.777344; 3.48018E-4
1948.242188; 4.44697E-4
1949.707031; 4.84974E-4
1951.171875; 4.34813E-4
1952.636719; 3.36803E-4
1954.101562; 3.81799E-4
1955.566406; 3.98639E-4
1957.031250; 3.85109E-4
1958.496094; 3.54455E-4
1959.960938; 3.40056E-4
1961.425781; 3.66035E-4
1962.890625; 3.72881E-4
1964.355469; 2.83040E-4
1965.820312; 3.38552E-4
1967.285156; 3.24804E-4
1968.750000; 3.80217E-4
1970.214844; 3.68712E-4
1971.679688; 3.61019E-4
1973.144531; 4.19444E-4
1974.609375; 4.53903E-4
1976.074219; 3.93000E-4
1977.539062; 4.01345E-4
1979.003906; 3.39160E-4
1980.468750; 3.84980E-4
1981.933594; 4.24642E-4
1983.398438; 4.82433E-4
1984.863281; 4.17049E-4
1986.328125; 3.89822E-4
1987.792969; 4.19518E-4
1989.257812; 3.51036E-4
1990.722656; 3.36638E-4
1992.187500; 4.76164E-4
1993.652344; 4.71248E-4
1995.117188; 4.38296E-4
1996.582031; 4.03327E-4
1998.046875; 3.84365E-4
1999.511719; 3.79529E-4
2000.976562; 3.93247E-4
2002.441406; 3.55459E-4
2003.906250; 3.60711E-4
2005.371094; 3.46131E-4
2006.835938; 3.45263E-4
2008.300781; 3.55198E-4
2009.765625; 3.62654E-4
2011.230469; 3.81476E-4
2012.695312; 4.09226E-4
2014.160156; 4.22601E-4
2015.625000; 4.59815E-4
2017.089844; 4.75705E-4
2018.554688; 4.63798E-4
2020.019531; 3.84101E-4
2021.484375; 3.89739E-4
2022.949219; 4.48147E-4
2024.414062; 3.84271E-4
2025.878906; 3.86155E-4
2027.343750; 3.55883E-4
2028.808594; 3.19503E-4
2030.273438; 3.48213E-4
2031.738281; 3.91343E-4
2033.203125; 4.48643E-4
2034.667969; 4.00289E-4
2036.132812; 3.41899E-4
2037.597656; 4.09029E-4
2039.062500; 4.37849E-4
2040.527344; 4.20557E-4
2041.992188; 3.63718E-4
2043.457031; 4.03128E-4
2044.921875; 4.14803E-4
2046.386719; 4.01998E-4
2047.851562; 3.59840E-4
2049.316406; 4.05183E-4
2050.781250; 4.03397E-4
2052.246094; 3.79770E-4
2053.710938; 3.98484E-4
2055.175781; 3.55832E-4
2056.640625; 3.48169E-4
2058.105469; 4.43813E-4
2059.570312; 4.15511E-4
2061.035156; 4.00016E-4
2062.500000; 4.47769E-4
2063.964844; 4.49743E-4
2065.429688; 4.27801E-4
2066.894531; 4.13898E-4
2068.359375; 4.25599E-4
2069.824219; 4.08342E-4
2071.289062; 4.02969E-4
2072.753906; 3.81425E-4
2074.218750; 3.87736E-4
2075.683594; 3.88980E-4
2077.148438; 3.28058E-4
2078.613281; 3.26120E-4
2080.078125; 3.72427E-4
2081.542969; 4.24343E-4
2083.007812; 3.95826E-4
2084.472656; 3.34775E-4
2085.937500; 3.57037E-4
2087.402344; 3.01610E-4
2088.867188; 3.54042E-4
2090.332031; 4.09087E-4
2091.796875; 4.30953E-4
2093.261719; 4.70476E-4
2094.726562; 4.28536E-4
2096.191406; 3.45318E-4
2097.656250; 3.25942E-4
2099.121094; 3.51073E-4
2100.585938; 4.22125E-4
2102.050781; 3.90692E-4
2103.515625; 3.55064E-4
2104.980469; 3.52120E-4
2106.445312; 3.27979E-4
2107.910156; 3.31209E-4
2109.375000; 3.58300E-4
2110.839844; 3.84993E-4
2112.304688; 3.64840E-4
2113.769531; 3.41803E-4
2115.234375; 3.36429E-4
2116.699219; 3.44744E-4
2118.164062; 3.19679E-4
2119.628906; 3.55289E-4
2121.093750; 3.61084E-4
2122.558594; 3.79367E-4
2124.023438; 4.45983E-4
2125.488281; 4.17679E-4
2126.953125; 4.11872E-4
2128.417969; 4.29984E-4
2129.882812; 3.29372E-4
2131.347656; 3.65986E-4
2132.812500; 4.15067E-4
2134.277344; 3.68257E-4
2135.742188; 3.41020E-4
2137.207031; 3.15986E-4
2138.671875; 2.85629E-4
2140.136719; 3.67659E-4
2141.601562; 3.64334E-4
2143.066406; 3.72903E-4
2144.531250; 4.26927E-4
2145.996094; 4.40655E-4
2147.460938; 3.72025E-4
2148.925781; 3.60732E-4
2150.390625; 3.82733E-4
2151.855469; 3.83120E-4
2153.320312; 3.55208E-4
2154.785156; 3.60960E-4
2156.250000; 3.62797E-4
2157.714844; 3.76165E-4
2159.179688; 3.48703E-4
2160.644531; 2.76982E-4
2162.109375; 2.74379E-4
2163.574219; 3.75760E-4
2165.039062; 3.92830E-4
2166.503906; 3.46215E-4
2167.968750; 3.52788E-4
2169.433594; 3.73666E-4
2170.898438; 3.55404E-4
2172.363281; 3.72148E-4
2173.828125; 4.11991E-4
2175.292969; 3.53983E-4
2176.757812; 3.55677E-4
2178.222656; 3.27812E-4
2179.687500; 3.60138E-4
2181.152344; 3.74123E-4
2182.617188; 3.81508E-4
2184.082031; 4.00447E-4
2185.546875; 3.33069E-4
2187.011719; 3.60293E-4
2188.476562; 3.70819E-4
2189.941406; 3.68919E-4
2191.406250; 4.12817E-4
2192.871094; 4.02121E-4
2194.335938; 3.96496E-4
2195.800781; 3.60236E-4
2197.265625; 3.65736E-4
2198.730469; 3.91699E-4
2200.195312; 4.84212E-4
2201.660156; 4.10245E-4
2203.125000; 3.78853E-4
2204.589844; 3.89033E-4
2206.054688; 3.98523E-4
2207.519531; 3.88617E-4
2208.984375; 3.54716E-4
2210.449219; 3.74071E-4
2211.914062; 4.02692E-4
2213.378906; 3.93510E-4
2214.843750; 3.71307E-4
2216.308594; 3.94867E-4
2217.773438; 3.42049E-4
2219.238281; 4.14644E-4
2220.703125; 4.14555E-4
2222.167969; 3.95789E-4
2223.632812; 3.37659E-4
2225.097656; 4.05963E-4
2226.562500; 3.97094E-4
2228.027344; 3.02518E-4
2229.492188; 3.88642E-4
2230.957031; 4.19325E-4
2232.421875; 3.15687E-4
2233.886719; 3.25337E-4
2235.351562; 3.72182E-4
2236.816406; 3.98757E-4
2238.281250; 3.81726E-4
2239.746094; 3.95303E-4
2241.210938; 4.37132E-4
2242.675781; 4.06688E-4
2244.140625; 3.12136E-4
2245.605469; 3.32943E-4
2247.070312; 4.16516E-4
2248.535156; 4.51187E-4
2250.000000; 4.29013E-4
2251.464844; 4.07741E-4
2252.929688; 4.05258E-4
2254.394531; 3.81157E-4
2255.859375; 3.93716E-4
2257.324219; 4.57622E-4
2258.789062; 3.89531E-4
2260.253906; 3.82459E-4
2261.718750; 3.85667E-4
2263.183594; 3.88615E-4
2264.648438; 3.89734E-4
2266.113281; 3.75421E-4
2267.578125; 3.83285E-4
2269.042969; 4.41750E-4
2270.507812; 4.29176E-4
2271.972656; 3.83844E-4
2273.437500; 3.90695E-4
2274.902344; 3.75685E-4
2276.367188; 3.78656E-4
2277.832031; 4.24188E-4
2279.296875; 4.04129E-4
2280.761719; 3.79083E-4
2282.226562; 4.15832E-4
2283.691406; 4.38561E-4
2285.156250; 4.06680E-4
2286.621094; 3.58216E-4
2288.085938; 3.39710E-4
2289.550781; 2.91896E-4
2291.015625; 3.32640E-4
2292.480469; 3.94832E-4
2293.945312; 4.37333E-4
2295.410156; 3.72720E-4
2296.875000; 3.73571E-4
2298.339844; 3.45574E-4
2299.804688; 3.87257E-4
2301.269531; 3.75056E-4
2302.734375; 4.16073E-4
2304.199219; 4.12619E-4
2305.664062; 3.75846E-4
2307.128906; 3.80714E-4
2308.593750; 3.78690E-4
2310.058594; 3.65705E-4
2311.523438; 3.98554E-4
2312.988281; 3.93551E-4
2314.453125; 3.69005E-4
2315.917969; 4.07466E-4
2317.382812; 3.89309E-4
2318.847656; 3.84691E-4
2320.312500; 4.41538E-4
2321.777344; 4.42741E-4
2323.242188; 3.96271E-4
2324.707031; 4.00254E-4
2326.171875; 3.82188E-4
2327.636719; 3.71802E-4
2329.101562; 3.79084E-4
2330.566406; 3.83769E-4
2332.031250; 4.17908E-4
2333.496094; 3.91412E-4
2334.960938; 3.63449E-4
2336.425781; 3.62215E-4
2337.890625; 4.18764E-4
2339.355469; 4.10537E-4
2340.820312; 3.28945E-4
2342.285156; 3.28236E-4
2343.750000; 4.09250E-4
2345.214844; 3.67616E-4
2346.679688; 3.15524E-4
2348.144531; 4.61558E-4
2349.609375; 4.59876E-4
2351.074219; 3.69151E-4
2352.539062; 3.85165E-4
2354.003906; 3.94488E-4
2355.468750; 3.91079E-4
2356.933594; 3.36485E-4
2358.398438; 3.77967E-4
2359.863281; 3.33073E-4
2361.328125; 3.69720E-4
2362.792969; 3.57612E-4
2364.257812; 3.05489E-4
2365.722656; 3.50076E-4
2367.187500; 3.86970E-4
2368.652344; 3.86698E-4
2370.117188; 4.10304E-4
2371.582031; 4.43458E-4
