* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:20:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 3.160 V 3.160 VC, 3.160 VA 3.160 V 22 - 22k UNW 5.737 mV >22k Distortion at 1,000.0 Hz, -30.00 dBFS: Gain: 0.00 dB THD: 0.051 % based on 21 harmonics  [0..22800 Hz] HHD: 0.039 %  [10 .. 22] N: 1.21 %  [0..22800 Hz] N+D: 28.28 mV A THD+N: 1.21 %  [0..22800 Hz] SNR: 38.4 dB ENOB: 11.6 bits 2nd harmonic 0.012 % 166 deg 3rd harmonic 0.012 % 164 deg 4th harmonic 0.012 % 167 deg 5th harmonic 0.011 % -166 deg 6th harmonic 0.012 % 19 deg 7th harmonic 0.012 % 131 deg 8th harmonic 0.011 % 177 deg 9th harmonic 0.012 % -180 deg
* Measurement: OSDEHA A-OUT 3.16V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
1067.871094; 3.26075E-4
1069.335938; 3.72949E-4
1070.800781; 3.95387E-4
1072.265625; 3.89069E-4
1073.730469; 3.43075E-4
1075.195312; 3.65149E-4
1076.660156; 3.58607E-4
1078.125000; 3.39255E-4
1079.589844; 3.90262E-4
1081.054688; 3.93616E-4
1082.519531; 3.46693E-4
1083.984375; 3.78102E-4
1085.449219; 4.10312E-4
1086.914062; 3.22612E-4
1088.378906; 3.08676E-4
1089.843750; 3.33342E-4
1091.308594; 3.47721E-4
1092.773438; 3.88390E-4
1094.238281; 3.60060E-4
1095.703125; 3.72772E-4
1097.167969; 3.80341E-4
1098.632812; 4.03430E-4
1100.097656; 4.56614E-4
1101.562500; 3.57202E-4
1103.027344; 3.40802E-4
1104.492188; 2.97981E-4
1105.957031; 3.40571E-4
1107.421875; 3.86573E-4
1108.886719; 3.82184E-4
1110.351562; 3.62656E-4
1111.816406; 3.53326E-4
1113.281250; 3.35656E-4
1114.746094; 2.92048E-4
1116.210938; 2.97172E-4
1117.675781; 3.69397E-4
1119.140625; 3.84423E-4
1120.605469; 3.35011E-4
1122.070312; 2.69694E-4
1123.535156; 3.36994E-4
1125.000000; 3.96810E-4
1126.464844; 3.74729E-4
1127.929688; 3.80835E-4
1129.394531; 3.58774E-4
1130.859375; 3.21383E-4
1132.324219; 3.44299E-4
1133.789062; 3.30454E-4
1135.253906; 3.68871E-4
1136.718750; 3.71424E-4
1138.183594; 3.97561E-4
1139.648438; 3.90225E-4
1141.113281; 3.34989E-4
1142.578125; 3.75040E-4
1144.042969; 3.64396E-4
1145.507812; 3.62501E-4
1146.972656; 3.67204E-4
1148.437500; 3.80582E-4
1149.902344; 3.85443E-4
1151.367188; 3.99666E-4
1152.832031; 4.07894E-4
1154.296875; 4.02274E-4
1155.761719; 4.19276E-4
1157.226562; 3.93119E-4
1158.691406; 4.26025E-4
1160.156250; 3.79788E-4
1161.621094; 3.83477E-4
1163.085938; 3.69156E-4
1164.550781; 3.96080E-4
1166.015625; 3.69398E-4
1167.480469; 3.38802E-4
1168.945312; 3.36247E-4
1170.410156; 4.17025E-4
1171.875000; 4.20507E-4
1173.339844; 4.41130E-4
1174.804688; 4.65452E-4
1176.269531; 4.07367E-4
1177.734375; 3.42950E-4
1179.199219; 3.38202E-4
1180.664062; 3.70460E-4
1182.128906; 3.96301E-4
1183.593750; 3.79338E-4
1185.058594; 2.92383E-4
1186.523438; 2.68421E-4
1187.988281; 3.74233E-4
1189.453125; 3.45328E-4
1190.917969; 3.56198E-4
1192.382812; 3.61765E-4
1193.847656; 3.25858E-4
1195.312500; 3.63261E-4
1196.777344; 3.46353E-4
1198.242188; 3.73951E-4
1199.707031; 3.87858E-4
1201.171875; 3.27729E-4
1202.636719; 3.69904E-4
1204.101562; 3.36069E-4
1205.566406; 3.62108E-4
1207.031250; 4.38219E-4
1208.496094; 3.98998E-4
1209.960938; 4.04851E-4
1211.425781; 3.81251E-4
1212.890625; 3.60951E-4
1214.355469; 3.45893E-4
1215.820312; 3.53269E-4
1217.285156; 3.66154E-4
1218.750000; 3.58011E-4
1220.214844; 3.57479E-4
1221.679688; 3.76951E-4
1223.144531; 3.95015E-4
1224.609375; 3.84118E-4
1226.074219; 3.86516E-4
1227.539062; 3.53165E-4
1229.003906; 3.29532E-4
1230.468750; 3.35745E-4
1231.933594; 3.69102E-4
1233.398438; 3.63605E-4
1234.863281; 3.78283E-4
1236.328125; 3.60487E-4
1237.792969; 2.99559E-4
1239.257812; 3.38128E-4
1240.722656; 3.28436E-4
1242.187500; 3.57852E-4
1243.652344; 3.62513E-4
1245.117188; 3.96783E-4
1246.582031; 4.09569E-4
1248.046875; 3.74297E-4
1249.511719; 3.31567E-4
1250.976562; 3.94144E-4
1252.441406; 3.97057E-4
1253.906250; 3.51672E-4
1255.371094; 3.60843E-4
1256.835938; 4.28192E-4
1258.300781; 4.46913E-4
1259.765625; 3.97965E-4
1261.230469; 4.20483E-4
1262.695312; 4.43094E-4
1264.160156; 3.78588E-4
1265.625000; 3.57106E-4
1267.089844; 3.50603E-4
1268.554688; 3.47539E-4
1270.019531; 3.48401E-4
1271.484375; 3.85406E-4
1272.949219; 3.85336E-4
1274.414062; 3.65849E-4
1275.878906; 3.20713E-4
1277.343750; 3.61959E-4
1278.808594; 3.61590E-4
1280.273438; 3.53704E-4
1281.738281; 3.89767E-4
1283.203125; 3.97396E-4
1284.667969; 3.55287E-4
1286.132812; 3.95973E-4
1287.597656; 4.00194E-4
1289.062500; 3.70235E-4
1290.527344; 4.17054E-4
1291.992188; 3.57513E-4
1293.457031; 4.01395E-4
1294.921875; 3.97177E-4
1296.386719; 4.17388E-4
1297.851562; 3.82547E-4
1299.316406; 3.54891E-4
1300.781250; 3.70900E-4
1302.246094; 3.92041E-4
1303.710938; 4.08295E-4
1305.175781; 3.95447E-4
1306.640625; 3.34286E-4
1308.105469; 3.73308E-4
1309.570312; 4.09188E-4
1311.035156; 3.91009E-4
1312.500000; 4.09673E-4
1313.964844; 3.77026E-4
1315.429688; 3.73144E-4
1316.894531; 3.48246E-4
1318.359375; 4.04008E-4
1319.824219; 4.08671E-4
1321.289062; 3.85932E-4
1322.753906; 3.79103E-4
1324.218750; 3.71269E-4
1325.683594; 4.04658E-4
1327.148438; 4.00309E-4
1328.613281; 3.92048E-4
1330.078125; 3.50808E-4
1331.542969; 3.59453E-4
1333.007812; 3.40060E-4
1334.472656; 3.31249E-4
1335.937500; 3.88840E-4
1337.402344; 3.65217E-4
1338.867188; 4.04358E-4
1340.332031; 4.11902E-4
1341.796875; 3.73318E-4
1343.261719; 4.05069E-4
1344.726562; 3.58876E-4
1346.191406; 3.75757E-4
1347.656250; 3.64258E-4
1349.121094; 3.69497E-4
1350.585938; 4.08884E-4
1352.050781; 3.93243E-4
1353.515625; 4.12219E-4
1354.980469; 4.35696E-4
1356.445312; 3.86478E-4
1357.910156; 3.83451E-4
1359.375000; 3.65939E-4
1360.839844; 3.86036E-4
1362.304688; 3.62652E-4
1363.769531; 3.44225E-4
1365.234375; 3.43493E-4
1366.699219; 3.52213E-4
1368.164062; 3.93135E-4
1369.628906; 4.32539E-4
1371.093750; 3.46985E-4
1372.558594; 3.37416E-4
1374.023438; 2.86229E-4
1375.488281; 3.47678E-4
1376.953125; 3.35152E-4
1378.417969; 3.81820E-4
1379.882812; 3.52721E-4
1381.347656; 3.70112E-4
1382.812500; 4.46550E-4
1384.277344; 4.27412E-4
1385.742188; 3.88069E-4
1387.207031; 3.80901E-4
1388.671875; 3.85522E-4
1390.136719; 4.16853E-4
1391.601562; 4.35255E-4
1393.066406; 4.42029E-4
1394.531250; 4.32529E-4
1395.996094; 3.62105E-4
1397.460938; 3.36008E-4
1398.925781; 3.46137E-4
1400.390625; 4.02609E-4
1401.855469; 3.63263E-4
1403.320312; 3.48135E-4
1404.785156; 3.67674E-4
1406.250000; 3.26182E-4
1407.714844; 3.48621E-4
1409.179688; 3.19054E-4
1410.644531; 3.14899E-4
1412.109375; 3.99666E-4
1413.574219; 3.91553E-4
1415.039062; 4.20423E-4
1416.503906; 4.11435E-4
1417.968750; 4.00054E-4
1419.433594; 4.28869E-4
1420.898438; 3.59650E-4
1422.363281; 3.29370E-4
1423.828125; 4.24992E-4
1425.292969; 3.94624E-4
1426.757812; 3.27618E-4
1428.222656; 3.46493E-4
1429.687500; 3.43851E-4
1431.152344; 4.54920E-4
1432.617188; 4.70502E-4
1434.082031; 3.93200E-4
1435.546875; 3.87058E-4
1437.011719; 4.35510E-4
1438.476562; 4.14336E-4
1439.941406; 3.51445E-4
1441.406250; 3.24846E-4
1442.871094; 3.52653E-4
1444.335938; 3.53852E-4
1445.800781; 3.34910E-4
1447.265625; 3.84174E-4
1448.730469; 4.61948E-4
1450.195312; 3.93965E-4
1451.660156; 3.36714E-4
1453.125000; 3.49649E-4
1454.589844; 3.79398E-4
1456.054688; 3.49738E-4
1457.519531; 3.37055E-4
1458.984375; 3.38445E-4
1460.449219; 4.04118E-4
1461.914062; 3.96008E-4
1463.378906; 3.31976E-4
1464.843750; 3.87272E-4
1466.308594; 4.11310E-4
1467.773438; 4.30202E-4
1469.238281; 4.89370E-4
1470.703125; 4.79249E-4
1472.167969; 4.23448E-4
1473.632812; 4.08792E-4
1475.097656; 4.74354E-4
1476.562500; 4.17004E-4
1478.027344; 3.57666E-4
1479.492188; 3.75827E-4
1480.957031; 4.03216E-4
1482.421875; 4.16625E-4
1483.886719; 4.14210E-4
1485.351562; 3.86179E-4
1486.816406; 3.75627E-4
1488.281250; 3.61419E-4
1489.746094; 4.16147E-4
1491.210938; 3.95756E-4
1492.675781; 3.67103E-4
1494.140625; 3.37449E-4
1495.605469; 3.30123E-4
1497.070312; 3.64503E-4
1498.535156; 3.78071E-4
1500.000000; 4.12387E-4
1501.464844; 3.86724E-4
1502.929688; 3.45080E-4
1504.394531; 3.81720E-4
1505.859375; 3.99469E-4
1507.324219; 3.62540E-4
1508.789062; 4.30997E-4
1510.253906; 4.53473E-4
1511.718750; 4.03028E-4
1513.183594; 3.41988E-4
1514.648438; 3.95342E-4
1516.113281; 4.05951E-4
1517.578125; 4.06806E-4
1519.042969; 3.93065E-4
1520.507812; 3.98240E-4
1521.972656; 3.41471E-4
1523.437500; 3.01162E-4
1524.902344; 3.60404E-4
1526.367188; 3.74605E-4
1527.832031; 4.14818E-4
1529.296875; 3.71718E-4
1530.761719; 3.41812E-4
1532.226562; 3.50860E-4
1533.691406; 3.90345E-4
1535.156250; 4.24723E-4
1536.621094; 4.21697E-4
1538.085938; 4.21647E-4
1539.550781; 4.19560E-4
1541.015625; 3.82348E-4
1542.480469; 3.15582E-4
1543.945312; 3.60619E-4
1545.410156; 3.98131E-4
1546.875000; 3.25424E-4
1548.339844; 4.13044E-4
1549.804688; 4.22307E-4
1551.269531; 4.35378E-4
1552.734375; 4.51304E-4
1554.199219; 4.16435E-4
1555.664062; 4.17693E-4
1557.128906; 4.05276E-4
1558.593750; 4.17776E-4
1560.058594; 4.09261E-4
1561.523438; 3.41923E-4
1562.988281; 3.53923E-4
1564.453125; 3.68729E-4
1565.917969; 3.64710E-4
1567.382812; 3.62664E-4
1568.847656; 3.95350E-4
1570.312500; 3.65372E-4
1571.777344; 3.27907E-4
1573.242188; 3.77970E-4
1574.707031; 4.24231E-4
1576.171875; 3.37315E-4
1577.636719; 3.43678E-4
1579.101562; 3.27426E-4
1580.566406; 3.92392E-4
1582.031250; 3.46378E-4
1583.496094; 3.17661E-4
1584.960938; 3.75661E-4
1586.425781; 3.61750E-4
1587.890625; 4.44707E-4
1589.355469; 4.30279E-4
1590.820312; 4.04399E-4
1592.285156; 3.64375E-4
1593.750000; 3.72705E-4
1595.214844; 3.58866E-4
1596.679688; 3.91797E-4
1598.144531; 3.87456E-4
1599.609375; 4.65032E-4
1601.074219; 4.32252E-4
1602.539062; 4.39932E-4
1604.003906; 3.87741E-4
1605.468750; 3.95395E-4
1606.933594; 3.80549E-4
1608.398438; 3.74980E-4
1609.863281; 4.05561E-4
1611.328125; 4.19429E-4
1612.792969; 4.28702E-4
1614.257812; 3.70999E-4
1615.722656; 3.83033E-4
1617.187500; 4.00025E-4
1618.652344; 3.53328E-4
1620.117188; 3.55691E-4
1621.582031; 3.54449E-4
1623.046875; 3.81051E-4
1624.511719; 3.93761E-4
1625.976562; 3.14379E-4
1627.441406; 3.26756E-4
1628.906250; 3.77010E-4
1630.371094; 3.75162E-4
1631.835938; 4.11865E-4
1633.300781; 3.12531E-4
1634.765625; 3.41171E-4
1636.230469; 3.89794E-4
1637.695312; 3.80846E-4
1639.160156; 3.83123E-4
1640.625000; 3.56693E-4
1642.089844; 3.59676E-4
1643.554688; 3.78080E-4
1645.019531; 3.81958E-4
1646.484375; 4.10715E-4
1647.949219; 3.60904E-4
1649.414062; 3.13022E-4
1650.878906; 3.71470E-4
1652.343750; 4.44433E-4
1653.808594; 3.72832E-4
1655.273438; 3.74226E-4
1656.738281; 3.44047E-4
1658.203125; 3.50417E-4
1659.667969; 4.29557E-4
1661.132812; 4.32721E-4
1662.597656; 3.61981E-4
1664.062500; 3.94117E-4
1665.527344; 3.91749E-4
1666.992188; 4.24522E-4
1668.457031; 4.64977E-4
1669.921875; 4.59657E-4
1671.386719; 3.41599E-4
1672.851562; 3.01363E-4
1674.316406; 3.07832E-4
1675.781250; 3.46219E-4
1677.246094; 3.90186E-4
1678.710938; 3.71647E-4
1680.175781; 3.77554E-4
1681.640625; 3.62305E-4
1683.105469; 3.60976E-4
1684.570312; 3.14055E-4
1686.035156; 3.85166E-4
1687.500000; 4.21351E-4
1688.964844; 4.28267E-4
1690.429688; 3.78438E-4
1691.894531; 3.41239E-4
1693.359375; 3.41556E-4
1694.824219; 3.33025E-4
1696.289062; 3.94264E-4
1697.753906; 4.09245E-4
1699.218750; 3.61043E-4
1700.683594; 2.98628E-4
1702.148438; 3.44537E-4
1703.613281; 4.05151E-4
1705.078125; 4.40429E-4
1706.542969; 4.38201E-4
1708.007812; 3.59000E-4
1709.472656; 3.83004E-4
1710.937500; 4.21442E-4
1712.402344; 3.86418E-4
1713.867188; 3.32351E-4
1715.332031; 3.18734E-4
1716.796875; 3.45178E-4
1718.261719; 3.63736E-4
1719.726562; 3.47653E-4
1721.191406; 3.45023E-4
1722.656250; 3.51357E-4
1724.121094; 3.71060E-4
1725.585938; 3.82337E-4
1727.050781; 4.13802E-4
1728.515625; 3.80442E-4
1729.980469; 3.36918E-4
1731.445312; 3.64783E-4
1732.910156; 4.20346E-4
1734.375000; 4.28507E-4
1735.839844; 3.14603E-4
1737.304688; 3.38345E-4
1738.769531; 3.38991E-4
1740.234375; 3.34945E-4
1741.699219; 3.60587E-4
1743.164062; 3.82057E-4
1744.628906; 3.96454E-4
1746.093750; 3.76124E-4
1747.558594; 3.85009E-4
1749.023438; 3.87729E-4
1750.488281; 3.79970E-4
1751.953125; 3.80910E-4
1753.417969; 3.53653E-4
1754.882812; 3.78712E-4
1756.347656; 3.75795E-4
1757.812500; 3.71144E-4
1759.277344; 3.83138E-4
1760.742188; 3.97236E-4
1762.207031; 4.25308E-4
1763.671875; 3.37967E-4
1765.136719; 3.36967E-4
1766.601562; 3.23693E-4
1768.066406; 3.45392E-4
1769.531250; 4.10615E-4
1770.996094; 3.96422E-4
1772.460938; 4.13545E-4
1773.925781; 4.27006E-4
1775.390625; 4.41631E-4
1776.855469; 3.84810E-4
1778.320312; 3.93704E-4
1779.785156; 3.94344E-4
1781.250000; 4.29936E-4
1782.714844; 4.17988E-4
1784.179688; 3.65546E-4
1785.644531; 3.73610E-4
1787.109375; 3.67724E-4
1788.574219; 3.42586E-4
1790.039062; 3.87719E-4
1791.503906; 3.66938E-4
1792.968750; 4.32500E-4
1794.433594; 4.27849E-4
1795.898438; 2.99045E-4
1797.363281; 3.74244E-4
1798.828125; 4.17794E-4
1800.292969; 4.20424E-4
1801.757812; 3.42596E-4
1803.222656; 3.38267E-4
1804.687500; 3.24768E-4
1806.152344; 3.37084E-4
1807.617188; 3.93409E-4
1809.082031; 4.08561E-4
1810.546875; 3.93510E-4
1812.011719; 3.90240E-4
1813.476562; 4.05166E-4
1814.941406; 3.60066E-4
1816.406250; 3.43379E-4
1817.871094; 3.89842E-4
1819.335938; 3.97048E-4
1820.800781; 4.24249E-4
1822.265625; 4.33113E-4
1823.730469; 3.99766E-4
1825.195312; 3.94611E-4
1826.660156; 3.62017E-4
1828.125000; 3.97763E-4
1829.589844; 4.35051E-4
1831.054688; 3.68370E-4
1832.519531; 3.34896E-4
1833.984375; 3.52276E-4
1835.449219; 3.66820E-4
1836.914062; 3.97825E-4
1838.378906; 4.17719E-4
1839.843750; 3.60661E-4
1841.308594; 3.33235E-4
1842.773438; 3.63480E-4
1844.238281; 3.68836E-4
1845.703125; 4.06567E-4
1847.167969; 4.49033E-4
1848.632812; 4.42000E-4
1850.097656; 4.18118E-4
1851.562500; 4.19007E-4
1853.027344; 3.72153E-4
1854.492188; 3.87354E-4
1855.957031; 4.02510E-4
1857.421875; 3.58163E-4
1858.886719; 4.00224E-4
1860.351562; 4.58848E-4
1861.816406; 4.22537E-4
1863.281250; 3.96725E-4
1864.746094; 3.55476E-4
1866.210938; 3.80659E-4
1867.675781; 3.36520E-4
1869.140625; 3.54900E-4
1870.605469; 3.65666E-4
1872.070312; 3.40452E-4
1873.535156; 3.47134E-4
1875.000000; 3.82984E-4
1876.464844; 2.91478E-4
1877.929688; 3.19516E-4
1879.394531; 3.70001E-4
1880.859375; 3.44476E-4
1882.324219; 3.61870E-4
1883.789062; 3.80881E-4
1885.253906; 3.95252E-4
1886.718750; 4.06971E-4
1888.183594; 3.63806E-4
1889.648438; 3.73647E-4
1891.113281; 3.61087E-4
1892.578125; 3.64309E-4
1894.042969; 3.81104E-4
1895.507812; 3.52749E-4
1896.972656; 3.75818E-4
1898.437500; 3.78655E-4
1899.902344; 4.15412E-4
1901.367188; 4.57465E-4
1902.832031; 4.22025E-4
1904.296875; 3.46041E-4
1905.761719; 3.56577E-4
1907.226562; 3.81218E-4
1908.691406; 3.66718E-4
1910.156250; 3.39018E-4
1911.621094; 3.45407E-4
1913.085938; 4.12603E-4
1914.550781; 4.81976E-4
1916.015625; 4.06661E-4
1917.480469; 4.13535E-4
1918.945312; 4.04410E-4
1920.410156; 4.08159E-4
1921.875000; 3.84224E-4
1923.339844; 3.61978E-4
1924.804688; 3.42830E-4
1926.269531; 3.14976E-4
1927.734375; 3.98266E-4
1929.199219; 4.57253E-4
1930.664062; 4.53206E-4
1932.128906; 3.73634E-4
1933.593750; 3.31075E-4
1935.058594; 3.51827E-4
1936.523438; 3.90927E-4
1937.988281; 3.53919E-4
1939.453125; 3.32653E-4
1940.917969; 3.01460E-4
1942.382812; 3.42214E-4
1943.847656; 4.08923E-4
1945.312500; 4.32237E-4
1946.777344; 3.72555E-4
1948.242188; 3.21198E-4
1949.707031; 3.85570E-4
1951.171875; 4.04944E-4
1952.636719; 4.31231E-4
1954.101562; 4.12607E-4
1955.566406; 4.06871E-4
1957.031250; 3.73721E-4
1958.496094; 3.34439E-4
1959.960938; 3.69435E-4
1961.425781; 4.03668E-4
1962.890625; 3.75623E-4
1964.355469; 3.61125E-4
1965.820312; 4.01239E-4
1967.285156; 3.80154E-4
1968.750000; 4.25879E-4
1970.214844; 4.02579E-4
1971.679688; 3.70707E-4
1973.144531; 3.81201E-4
1974.609375; 3.29361E-4
1976.074219; 3.56524E-4
1977.539062; 3.58255E-4
1979.003906; 3.46900E-4
1980.468750; 3.38047E-4
1981.933594; 3.87802E-4
1983.398438; 4.10537E-4
1984.863281; 4.19542E-4
1986.328125; 3.90087E-4
1987.792969; 3.72811E-4
1989.257812; 4.15652E-4
1990.722656; 4.07918E-4
1992.187500; 3.68502E-4
1993.652344; 4.35076E-4
1995.117188; 4.18593E-4
1996.582031; 3.82880E-4
1998.046875; 3.34019E-4
1999.511719; 4.09790E-4
2000.976562; 3.89426E-4
2002.441406; 3.55504E-4
2003.906250; 4.33881E-4
2005.371094; 4.61296E-4
2006.835938; 4.49524E-4
2008.300781; 4.16239E-4
2009.765625; 3.19999E-4
2011.230469; 3.41841E-4
2012.695312; 3.42940E-4
2014.160156; 3.62035E-4
2015.625000; 3.75706E-4
2017.089844; 3.31191E-4
2018.554688; 3.65147E-4
2020.019531; 4.03444E-4
2021.484375; 3.66537E-4
2022.949219; 3.20234E-4
2024.414062; 2.90679E-4
2025.878906; 2.95153E-4
2027.343750; 3.17500E-4
2028.808594; 4.03096E-4
2030.273438; 4.02918E-4
2031.738281; 4.04100E-4
2033.203125; 3.55612E-4
2034.667969; 3.75211E-4
2036.132812; 3.57537E-4
2037.597656; 4.18572E-4
2039.062500; 4.22561E-4
2040.527344; 3.94303E-4
2041.992188; 3.75077E-4
2043.457031; 4.18887E-4
2044.921875; 4.54052E-4
2046.386719; 4.42382E-4
2047.851562; 3.81546E-4
2049.316406; 3.20036E-4
2050.781250; 3.80360E-4
2052.246094; 4.51723E-4
2053.710938; 3.82608E-4
2055.175781; 3.12833E-4
2056.640625; 3.29420E-4
2058.105469; 3.52130E-4
2059.570312; 4.65451E-4
2061.035156; 4.00120E-4
2062.500000; 2.80577E-4
2063.964844; 3.04073E-4
2065.429688; 3.50272E-4
2066.894531; 2.90032E-4
2068.359375; 3.64229E-4
2069.824219; 3.97973E-4
2071.289062; 4.07868E-4
2072.753906; 3.81139E-4
2074.218750; 3.64132E-4
2075.683594; 3.58285E-4
2077.148438; 4.33935E-4
2078.613281; 4.10138E-4
2080.078125; 3.64132E-4
2081.542969; 4.25428E-4
2083.007812; 3.91679E-4
2084.472656; 3.85294E-4
2085.937500; 4.11626E-4
2087.402344; 3.87558E-4
2088.867188; 3.90945E-4
2090.332031; 3.55449E-4
2091.796875; 2.92078E-4
2093.261719; 3.31625E-4
2094.726562; 3.63895E-4
2096.191406; 3.42880E-4
2097.656250; 3.14971E-4
2099.121094; 3.06068E-4
2100.585938; 3.23719E-4
2102.050781; 3.77380E-4
2103.515625; 4.06924E-4
2104.980469; 3.84670E-4
2106.445312; 3.69268E-4
2107.910156; 3.53933E-4
2109.375000; 3.63589E-4
2110.839844; 3.51741E-4
2112.304688; 3.43090E-4
2113.769531; 3.85156E-4
2115.234375; 3.63601E-4
2116.699219; 3.42167E-4
2118.164062; 3.69600E-4
2119.628906; 3.46982E-4
2121.093750; 3.74497E-4
2122.558594; 3.97123E-4
2124.023438; 3.71045E-4
2125.488281; 3.51225E-4
2126.953125; 3.73629E-4
2128.417969; 3.13242E-4
2129.882812; 3.46099E-4
2131.347656; 4.14825E-4
2132.812500; 4.05927E-4
2134.277344; 3.97193E-4
2135.742188; 3.71807E-4
2137.207031; 3.69719E-4
2138.671875; 3.65942E-4
2140.136719; 3.69307E-4
2141.601562; 3.83333E-4
2143.066406; 4.01378E-4
2144.531250; 4.06074E-4
2145.996094; 4.01933E-4
2147.460938; 4.15266E-4
2148.925781; 3.69093E-4
2150.390625; 3.75611E-4
2151.855469; 3.98922E-4
2153.320312; 3.56068E-4
2154.785156; 3.07361E-4
2156.250000; 3.23058E-4
2157.714844; 3.65775E-4
2159.179688; 3.87647E-4
2160.644531; 4.00325E-4
2162.109375; 3.54741E-4
2163.574219; 4.00840E-4
2165.039062; 4.00215E-4
2166.503906; 3.57899E-4
2167.968750; 3.53884E-4
2169.433594; 4.11172E-4
2170.898438; 4.53372E-4
2172.363281; 3.71626E-4
2173.828125; 3.56206E-4
2175.292969; 3.54521E-4
2176.757812; 3.44201E-4
2178.222656; 3.69281E-4
2179.687500; 3.26436E-4
2181.152344; 3.17019E-4
2182.617188; 3.48197E-4
2184.082031; 3.52356E-4
2185.546875; 4.02354E-4
2187.011719; 4.12204E-4
2188.476562; 3.32999E-4
2189.941406; 3.38345E-4
2191.406250; 3.87505E-4
2192.871094; 3.39238E-4
2194.335938; 4.30093E-4
2195.800781; 3.72667E-4
2197.265625; 3.32854E-4
2198.730469; 4.06551E-4
2200.195312; 4.19807E-4
2201.660156; 3.33705E-4
2203.125000; 2.91093E-4
2204.589844; 3.43272E-4
2206.054688; 3.79874E-4
2207.519531; 3.92350E-4
2208.984375; 3.82316E-4
2210.449219; 4.09160E-4
2211.914062; 4.35677E-4
2213.378906; 3.69405E-4
2214.843750; 3.18163E-4
2216.308594; 3.31963E-4
2217.773438; 4.05520E-4
2219.238281; 4.21600E-4
2220.703125; 3.64897E-4
2222.167969; 2.79239E-4
2223.632812; 3.56058E-4
2225.097656; 3.88922E-4
2226.562500; 3.52009E-4
2228.027344; 3.62506E-4
2229.492188; 3.32552E-4
2230.957031; 3.94985E-4
2232.421875; 4.28526E-4
2233.886719; 4.09539E-4
2235.351562; 4.00023E-4
2236.816406; 4.01392E-4
2238.281250; 4.16462E-4
2239.746094; 3.77086E-4
2241.210938; 4.07625E-4
2242.675781; 3.62576E-4
2244.140625; 3.54644E-4
2245.605469; 4.04829E-4
2247.070312; 4.21036E-4
2248.535156; 3.76262E-4
2250.000000; 3.43491E-4
2251.464844; 3.36103E-4
2252.929688; 4.14108E-4
2254.394531; 4.08647E-4
2255.859375; 4.35084E-4
2257.324219; 4.56284E-4
2258.789062; 4.28132E-4
2260.253906; 3.96188E-4
2261.718750; 3.75203E-4
2263.183594; 3.35460E-4
2264.648438; 3.49782E-4
2266.113281; 3.48601E-4
2267.578125; 3.71190E-4
2269.042969; 4.23122E-4
2270.507812; 4.08686E-4
2271.972656; 3.94555E-4
2273.437500; 3.94995E-4
2274.902344; 4.35311E-4
2276.367188; 4.14055E-4
2277.832031; 3.92573E-4
2279.296875; 3.48394E-4
2280.761719; 3.60898E-4
2282.226562; 3.86301E-4
2283.691406; 3.56643E-4
2285.156250; 3.56873E-4
2286.621094; 3.68254E-4
2288.085938; 4.00791E-4
2289.550781; 3.41173E-4
2291.015625; 3.50696E-4
2292.480469; 3.70853E-4
2293.945312; 3.94121E-4
2295.410156; 3.90046E-4
2296.875000; 3.82628E-4
2298.339844; 3.31565E-4
2299.804688; 3.48133E-4
2301.269531; 3.37080E-4
2302.734375; 3.56918E-4
2304.199219; 4.00299E-4
2305.664062; 4.32985E-4
2307.128906; 3.79996E-4
2308.593750; 3.89307E-4
2310.058594; 3.48349E-4
2311.523438; 3.10882E-4
2312.988281; 3.79542E-4
2314.453125; 4.20615E-4
2315.917969; 3.39419E-4
2317.382812; 3.65957E-4
2318.847656; 3.77985E-4
2320.312500; 4.12039E-4
2321.777344; 4.05477E-4
2323.242188; 3.72888E-4
2324.707031; 3.82740E-4
2326.171875; 3.96959E-4
2327.636719; 3.97900E-4
2329.101562; 3.99075E-4
2330.566406; 3.72258E-4
2332.031250; 3.81174E-4
2333.496094; 3.49790E-4
2334.960938; 2.92852E-4
2336.425781; 3.18572E-4
2337.890625; 3.84563E-4
2339.355469; 4.21431E-4
2340.820312; 4.11189E-4
2342.285156; 4.28509E-4
2343.750000; 4.24138E-4
2345.214844; 3.95010E-4
2346.679688; 3.78073E-4
2348.144531; 3.54328E-4
2349.609375; 3.39674E-4
2351.074219; 3.73977E-4
2352.539062; 4.10414E-4
2354.003906; 3.97421E-4
2355.468750; 3.29000E-4
2356.933594; 3.69309E-4
2358.398438; 4.06180E-4
2359.863281; 4.09310E-4
2361.328125; 3.77520E-4
2362.792969; 3.56140E-4
2364.257812; 3.88842E-4
2365.722656; 3.86929E-4
2367.187500; 3.49159E-4
2368.652344; 3.31878E-4
2370.117188; 3.76667E-4
2371.582031; 3.65131E-4
