* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:25:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 42.18 V 42.18 VC, 42.18 VA 42.18 V 22 - 22k UNW 5.759 mV >22k Distortion at 1,000.0 Hz, -7.49 dBFS: Gain: -0.00 dB THD: 0.011 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0030 %  [10 .. 22] N: 0.091 %  [0..22800 Hz] N+D: 28.72 mV A THD+N: 0.091 %  [0..22800 Hz] SNR: 60.9 dB ENOB: 11.6 bits 2nd harmonic 0.010 % -46 deg 3rd harmonic 0.0015 % 133 deg 4th harmonic 0.0011 % 168 deg 5th harmonic 0.0010 % 17 deg 6th harmonic 0.00087 % -151 deg 7th harmonic 0.00091 % 79 deg 8th harmonic 0.00088 % -50 deg 9th harmonic 0.00088 % 25 deg
* Measurement: OSDEHA A-OUT 42.2V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
1126.464844; 3.55295E-4
1127.929688; 3.49404E-4
1129.394531; 3.15273E-4
1130.859375; 3.10716E-4
1132.324219; 4.22257E-4
1133.789062; 4.06423E-4
1135.253906; 4.00409E-4
1136.718750; 4.42097E-4
1138.183594; 4.20721E-4
1139.648438; 3.61110E-4
1141.113281; 4.04438E-4
1142.578125; 4.21607E-4
1144.042969; 4.12759E-4
1145.507812; 3.53389E-4
1146.972656; 3.73881E-4
1148.437500; 4.39595E-4
1149.902344; 4.34200E-4
1151.367188; 3.81785E-4
1152.832031; 3.66889E-4
1154.296875; 3.60462E-4
1155.761719; 3.62988E-4
1157.226562; 3.57345E-4
1158.691406; 3.53040E-4
1160.156250; 3.95163E-4
1161.621094; 3.57508E-4
1163.085938; 3.45974E-4
1164.550781; 3.80642E-4
1166.015625; 3.72393E-4
1167.480469; 3.70475E-4
1168.945312; 3.60233E-4
1170.410156; 3.58780E-4
1171.875000; 3.82531E-4
1173.339844; 3.60155E-4
1174.804688; 3.61962E-4
1176.269531; 3.93645E-4
1177.734375; 3.89154E-4
1179.199219; 3.73382E-4
1180.664062; 3.76680E-4
1182.128906; 3.38020E-4
1183.593750; 3.46250E-4
1185.058594; 3.74207E-4
1186.523438; 3.74675E-4
1187.988281; 3.84127E-4
1189.453125; 3.93994E-4
1190.917969; 4.10791E-4
1192.382812; 3.75038E-4
1193.847656; 4.14104E-4
1195.312500; 4.21980E-4
1196.777344; 3.79936E-4
1198.242188; 4.40758E-4
1199.707031; 4.27215E-4
1201.171875; 3.48885E-4
1202.636719; 3.42190E-4
1204.101562; 3.20343E-4
1205.566406; 3.22277E-4
1207.031250; 3.42489E-4
1208.496094; 3.84467E-4
1209.960938; 3.57061E-4
1211.425781; 3.39730E-4
1212.890625; 4.10499E-4
1214.355469; 4.10112E-4
1215.820312; 4.16359E-4
1217.285156; 4.31708E-4
1218.750000; 4.38889E-4
1220.214844; 3.79591E-4
1221.679688; 3.99071E-4
1223.144531; 3.91661E-4
1224.609375; 3.80886E-4
1226.074219; 3.97026E-4
1227.539062; 3.95001E-4
1229.003906; 4.05117E-4
1230.468750; 3.68562E-4
1231.933594; 3.54042E-4
1233.398438; 3.73362E-4
1234.863281; 3.78387E-4
1236.328125; 3.67141E-4
1237.792969; 3.72134E-4
1239.257812; 3.85325E-4
1240.722656; 4.11331E-4
1242.187500; 4.02414E-4
1243.652344; 3.87979E-4
1245.117188; 3.99986E-4
1246.582031; 3.58544E-4
1248.046875; 4.14790E-4
1249.511719; 3.98459E-4
1250.976562; 4.01040E-4
1252.441406; 3.79588E-4
1253.906250; 3.34772E-4
1255.371094; 3.74782E-4
1256.835938; 3.85414E-4
1258.300781; 3.45794E-4
1259.765625; 3.66004E-4
1261.230469; 4.00480E-4
1262.695312; 3.89214E-4
1264.160156; 4.00605E-4
1265.625000; 3.81634E-4
1267.089844; 3.71035E-4
1268.554688; 3.76817E-4
1270.019531; 3.76070E-4
1271.484375; 3.60189E-4
1272.949219; 3.96898E-4
1274.414062; 4.26517E-4
1275.878906; 3.93709E-4
1277.343750; 3.93109E-4
1278.808594; 3.82830E-4
1280.273438; 3.84628E-4
1281.738281; 4.02888E-4
1283.203125; 4.39718E-4
1284.667969; 4.11674E-4
1286.132812; 3.90496E-4
1287.597656; 4.06162E-4
1289.062500; 4.17008E-4
1290.527344; 3.99496E-4
1291.992188; 4.08114E-4
1293.457031; 4.15613E-4
1294.921875; 3.65757E-4
1296.386719; 3.59807E-4
1297.851562; 3.54976E-4
1299.316406; 4.14927E-4
1300.781250; 3.80283E-4
1302.246094; 3.51317E-4
1303.710938; 3.87570E-4
1305.175781; 3.81481E-4
1306.640625; 3.72628E-4
1308.105469; 3.92144E-4
1309.570312; 3.92360E-4
1311.035156; 3.69426E-4
1312.500000; 3.46180E-4
1313.964844; 4.04044E-4
1315.429688; 4.06017E-4
1316.894531; 3.90074E-4
1318.359375; 3.98822E-4
1319.824219; 3.68524E-4
1321.289062; 4.29443E-4
1322.753906; 4.53135E-4
1324.218750; 4.05492E-4
1325.683594; 3.68556E-4
1327.148438; 3.62457E-4
1328.613281; 3.42099E-4
1330.078125; 3.58600E-4
1331.542969; 3.70980E-4
1333.007812; 3.85403E-4
1334.472656; 4.26579E-4
1335.937500; 4.35533E-4
1337.402344; 4.14166E-4
1338.867188; 4.33756E-4
1340.332031; 4.24475E-4
1341.796875; 3.88860E-4
1343.261719; 3.76452E-4
1344.726562; 4.03952E-4
1346.191406; 4.25474E-4
1347.656250; 3.60703E-4
1349.121094; 3.99666E-4
1350.585938; 4.34373E-4
1352.050781; 4.49531E-4
1353.515625; 4.10584E-4
1354.980469; 3.63225E-4
1356.445312; 3.70147E-4
1357.910156; 3.98059E-4
1359.375000; 4.08785E-4
1360.839844; 3.69854E-4
1362.304688; 4.19167E-4
1363.769531; 4.40633E-4
1365.234375; 4.42221E-4
1366.699219; 3.80984E-4
1368.164062; 3.26019E-4
1369.628906; 3.47487E-4
1371.093750; 3.78105E-4
1372.558594; 3.80173E-4
1374.023438; 3.82674E-4
1375.488281; 3.93727E-4
1376.953125; 3.70800E-4
1378.417969; 3.74004E-4
1379.882812; 3.74636E-4
1381.347656; 3.56650E-4
1382.812500; 3.46263E-4
1384.277344; 3.45459E-4
1385.742188; 3.93846E-4
1387.207031; 4.08710E-4
1388.671875; 3.84549E-4
1390.136719; 3.98614E-4
1391.601562; 4.01174E-4
1393.066406; 3.66531E-4
1394.531250; 3.44081E-4
1395.996094; 3.86244E-4
1397.460938; 3.75970E-4
1398.925781; 4.46778E-4
1400.390625; 3.89637E-4
1401.855469; 3.53350E-4
1403.320312; 4.19095E-4
1404.785156; 3.96548E-4
1406.250000; 3.54772E-4
1407.714844; 3.65046E-4
1409.179688; 3.87513E-4
1410.644531; 3.62446E-4
1412.109375; 3.88091E-4
1413.574219; 3.92168E-4
1415.039062; 3.64697E-4
1416.503906; 3.94395E-4
1417.968750; 4.09582E-4
1419.433594; 3.65339E-4
1420.898438; 3.20891E-4
1422.363281; 3.61135E-4
1423.828125; 3.60273E-4
1425.292969; 3.60846E-4
1426.757812; 3.42850E-4
1428.222656; 3.57016E-4
1429.687500; 3.75415E-4
1431.152344; 3.63777E-4
1432.617188; 3.72558E-4
1434.082031; 3.85948E-4
1435.546875; 3.97479E-4
1437.011719; 4.35725E-4
1438.476562; 4.15380E-4
1439.941406; 4.02597E-4
1441.406250; 3.82755E-4
1442.871094; 3.76389E-4
1444.335938; 3.54479E-4
1445.800781; 3.68333E-4
1447.265625; 3.38343E-4
1448.730469; 3.39491E-4
1450.195312; 3.48181E-4
1451.660156; 3.56801E-4
1453.125000; 4.07645E-4
1454.589844; 3.93530E-4
1456.054688; 3.84054E-4
1457.519531; 3.78017E-4
1458.984375; 4.10867E-4
1460.449219; 4.27810E-4
1461.914062; 4.06304E-4
1463.378906; 3.84011E-4
1464.843750; 3.86800E-4
1466.308594; 3.98393E-4
1467.773438; 3.97443E-4
1469.238281; 3.97464E-4
1470.703125; 3.82632E-4
1472.167969; 4.14454E-4
1473.632812; 4.11189E-4
1475.097656; 4.17276E-4
1476.562500; 3.89093E-4
1478.027344; 3.66878E-4
1479.492188; 3.70315E-4
1480.957031; 3.92732E-4
1482.421875; 3.88372E-4
1483.886719; 3.83457E-4
1485.351562; 3.93603E-4
1486.816406; 3.96986E-4
1488.281250; 3.94016E-4
1489.746094; 4.37168E-4
1491.210938; 3.99267E-4
1492.675781; 3.22279E-4
1494.140625; 3.58925E-4
1495.605469; 3.69346E-4
1497.070312; 3.11178E-4
1498.535156; 3.62983E-4
1500.000000; 3.89262E-4
1501.464844; 3.69062E-4
1502.929688; 3.80781E-4
1504.394531; 3.86057E-4
1505.859375; 3.86310E-4
1507.324219; 4.22899E-4
1508.789062; 4.21262E-4
1510.253906; 4.06451E-4
1511.718750; 4.06859E-4
1513.183594; 4.12860E-4
1514.648438; 4.08196E-4
1516.113281; 3.93376E-4
1517.578125; 3.76767E-4
1519.042969; 3.86506E-4
1520.507812; 3.72933E-4
1521.972656; 3.55459E-4
1523.437500; 3.77614E-4
1524.902344; 3.63281E-4
1526.367188; 3.69804E-4
1527.832031; 3.61690E-4
1529.296875; 3.83107E-4
1530.761719; 4.07881E-4
1532.226562; 3.85451E-4
1533.691406; 3.65045E-4
1535.156250; 3.82610E-4
1536.621094; 3.93347E-4
1538.085938; 4.09331E-4
1539.550781; 4.29467E-4
1541.015625; 3.66598E-4
1542.480469; 3.59777E-4
1543.945312; 3.72089E-4
1545.410156; 3.61331E-4
1546.875000; 3.94657E-4
1548.339844; 3.99305E-4
1549.804688; 3.80138E-4
1551.269531; 3.79884E-4
1552.734375; 4.07625E-4
1554.199219; 4.00053E-4
1555.664062; 4.27686E-4
1557.128906; 4.33325E-4
1558.593750; 3.90464E-4
1560.058594; 4.03704E-4
1561.523438; 4.44249E-4
1562.988281; 3.81830E-4
1564.453125; 3.64188E-4
1565.917969; 3.26038E-4
1567.382812; 3.07582E-4
1568.847656; 3.56248E-4
1570.312500; 3.85186E-4
1571.777344; 3.73102E-4
1573.242188; 3.49058E-4
1574.707031; 3.64593E-4
1576.171875; 3.93505E-4
1577.636719; 3.59715E-4
1579.101562; 3.70289E-4
1580.566406; 3.98747E-4
1582.031250; 3.73766E-4
1583.496094; 3.92113E-4
1584.960938; 3.81665E-4
1586.425781; 3.67656E-4
1587.890625; 3.70591E-4
1589.355469; 3.73254E-4
1590.820312; 3.63197E-4
1592.285156; 4.14977E-4
1593.750000; 4.14230E-4
1595.214844; 3.39887E-4
1596.679688; 3.52460E-4
1598.144531; 3.70287E-4
1599.609375; 3.46360E-4
1601.074219; 3.59819E-4
1602.539062; 4.11781E-4
1604.003906; 4.39847E-4
1605.468750; 4.10123E-4
1606.933594; 3.78356E-4
1608.398438; 3.62848E-4
1609.863281; 3.63690E-4
1611.328125; 3.62515E-4
1612.792969; 3.71276E-4
1614.257812; 3.61020E-4
1615.722656; 3.52505E-4
1617.187500; 3.68442E-4
1618.652344; 3.74281E-4
1620.117188; 4.13691E-4
1621.582031; 4.48320E-4
1623.046875; 4.02448E-4
1624.511719; 3.52356E-4
1625.976562; 3.59748E-4
1627.441406; 3.88284E-4
1628.906250; 3.70771E-4
1630.371094; 3.59409E-4
1631.835938; 3.64692E-4
1633.300781; 3.45910E-4
1634.765625; 3.71650E-4
1636.230469; 3.32362E-4
1637.695312; 3.39994E-4
1639.160156; 3.32484E-4
1640.625000; 3.51665E-4
1642.089844; 4.41022E-4
1643.554688; 4.38552E-4
1645.019531; 4.03295E-4
1646.484375; 3.91252E-4
1647.949219; 3.60613E-4
1649.414062; 3.43047E-4
1650.878906; 3.52763E-4
1652.343750; 3.28818E-4
1653.808594; 3.95839E-4
1655.273438; 4.22401E-4
1656.738281; 3.84707E-4
1658.203125; 3.95521E-4
1659.667969; 3.48206E-4
1661.132812; 3.73814E-4
1662.597656; 3.57745E-4
1664.062500; 3.96252E-4
1665.527344; 3.95758E-4
1666.992188; 4.37494E-4
1668.457031; 4.39952E-4
1669.921875; 4.07927E-4
1671.386719; 4.09741E-4
1672.851562; 3.95581E-4
1674.316406; 3.70935E-4
1675.781250; 4.25794E-4
1677.246094; 3.85103E-4
1678.710938; 3.60879E-4
1680.175781; 3.81785E-4
1681.640625; 3.87443E-4
1683.105469; 3.83858E-4
1684.570312; 4.12363E-4
1686.035156; 3.92899E-4
1687.500000; 3.93847E-4
1688.964844; 4.27062E-4
1690.429688; 3.82387E-4
1691.894531; 3.79837E-4
1693.359375; 3.86603E-4
1694.824219; 3.64107E-4
1696.289062; 3.80759E-4
1697.753906; 3.47388E-4
1699.218750; 3.78508E-4
1700.683594; 3.89940E-4
1702.148438; 3.76889E-4
1703.613281; 3.84926E-4
1705.078125; 4.05421E-4
1706.542969; 4.08611E-4
1708.007812; 3.89115E-4
1709.472656; 3.93654E-4
1710.937500; 3.95388E-4
1712.402344; 3.70769E-4
1713.867188; 3.84530E-4
1715.332031; 3.81170E-4
1716.796875; 3.87841E-4
1718.261719; 3.91481E-4
1719.726562; 3.84967E-4
1721.191406; 3.85399E-4
1722.656250; 3.86915E-4
1724.121094; 3.77566E-4
1725.585938; 3.82325E-4
1727.050781; 3.75238E-4
1728.515625; 3.80238E-4
1729.980469; 3.63456E-4
1731.445312; 3.34963E-4
1732.910156; 3.45614E-4
1734.375000; 3.58766E-4
1735.839844; 3.63474E-4
1737.304688; 3.68695E-4
1738.769531; 3.92589E-4
1740.234375; 4.15810E-4
1741.699219; 3.91734E-4
1743.164062; 3.79428E-4
1744.628906; 3.93254E-4
1746.093750; 3.73161E-4
1747.558594; 4.25510E-4
1749.023438; 4.12110E-4
1750.488281; 4.02382E-4
1751.953125; 4.05592E-4
1753.417969; 3.51714E-4
1754.882812; 3.68004E-4
1756.347656; 4.00057E-4
1757.812500; 4.30069E-4
1759.277344; 3.98899E-4
1760.742188; 3.99213E-4
1762.207031; 4.06024E-4
1763.671875; 4.22698E-4
1765.136719; 3.96432E-4
1766.601562; 3.84697E-4
1768.066406; 3.75453E-4
1769.531250; 3.76138E-4
1770.996094; 3.64597E-4
1772.460938; 3.61644E-4
1773.925781; 3.51687E-4
1775.390625; 3.67585E-4
1776.855469; 3.72670E-4
1778.320312; 3.61259E-4
1779.785156; 3.55251E-4
1781.250000; 3.64304E-4
1782.714844; 4.04699E-4
1784.179688; 3.77576E-4
1785.644531; 4.26283E-4
1787.109375; 4.13272E-4
1788.574219; 3.31070E-4
1790.039062; 3.44492E-4
1791.503906; 3.93131E-4
1792.968750; 3.46175E-4
1794.433594; 3.39838E-4
1795.898438; 3.67336E-4
1797.363281; 4.38526E-4
1798.828125; 4.30760E-4
1800.292969; 3.68627E-4
1801.757812; 3.55097E-4
1803.222656; 3.47701E-4
1804.687500; 3.76324E-4
1806.152344; 4.04164E-4
1807.617188; 4.17784E-4
1809.082031; 3.95910E-4
1810.546875; 3.71035E-4
1812.011719; 4.12391E-4
1813.476562; 3.92742E-4
1814.941406; 3.80315E-4
1816.406250; 4.05293E-4
1817.871094; 4.01111E-4
1819.335938; 4.33483E-4
1820.800781; 3.73556E-4
1822.265625; 3.86995E-4
1823.730469; 3.99106E-4
1825.195312; 3.72332E-4
1826.660156; 3.61401E-4
1828.125000; 3.72386E-4
1829.589844; 3.83484E-4
1831.054688; 3.66616E-4
1832.519531; 3.70232E-4
1833.984375; 4.02144E-4
1835.449219; 3.68002E-4
1836.914062; 3.42986E-4
1838.378906; 4.01040E-4
1839.843750; 3.82227E-4
1841.308594; 3.34931E-4
1842.773438; 3.39770E-4
1844.238281; 3.80489E-4
1845.703125; 3.64665E-4
1847.167969; 3.57511E-4
1848.632812; 3.37782E-4
1850.097656; 3.52235E-4
1851.562500; 4.04660E-4
1853.027344; 4.35790E-4
1854.492188; 4.11427E-4
1855.957031; 3.53240E-4
1857.421875; 3.49980E-4
1858.886719; 3.77966E-4
1860.351562; 3.76234E-4
1861.816406; 3.90452E-4
1863.281250; 4.17766E-4
1864.746094; 3.80010E-4
1866.210938; 3.56945E-4
1867.675781; 3.37625E-4
1869.140625; 3.75885E-4
1870.605469; 4.17352E-4
1872.070312; 3.99778E-4
1873.535156; 3.66219E-4
1875.000000; 3.59701E-4
1876.464844; 3.79245E-4
1877.929688; 4.30978E-4
1879.394531; 3.93552E-4
1880.859375; 3.84289E-4
1882.324219; 3.44559E-4
1883.789062; 3.67118E-4
1885.253906; 3.60148E-4
1886.718750; 3.60837E-4
1888.183594; 3.72782E-4
1889.648438; 3.57527E-4
1891.113281; 3.83333E-4
1892.578125; 3.89274E-4
1894.042969; 3.95447E-4
1895.507812; 3.85191E-4
1896.972656; 3.64969E-4
1898.437500; 3.65676E-4
1899.902344; 3.57824E-4
1901.367188; 3.17160E-4
1902.832031; 3.48336E-4
1904.296875; 3.93645E-4
1905.761719; 3.71378E-4
1907.226562; 3.67122E-4
1908.691406; 3.51236E-4
1910.156250; 3.56473E-4
1911.621094; 3.41379E-4
1913.085938; 3.80152E-4
1914.550781; 4.00328E-4
1916.015625; 4.33744E-4
1917.480469; 4.18465E-4
1918.945312; 3.64387E-4
1920.410156; 3.94820E-4
1921.875000; 3.96591E-4
1923.339844; 3.56479E-4
1924.804688; 3.49610E-4
1926.269531; 4.10903E-4
1927.734375; 4.27647E-4
1929.199219; 4.16155E-4
1930.664062; 3.86157E-4
1932.128906; 4.19153E-4
1933.593750; 4.11727E-4
1935.058594; 3.55039E-4
1936.523438; 4.10007E-4
1937.988281; 4.42452E-4
1939.453125; 4.25624E-4
1940.917969; 4.02804E-4
1942.382812; 3.65009E-4
1943.847656; 3.45670E-4
1945.312500; 3.93289E-4
1946.777344; 4.09097E-4
1948.242188; 3.75580E-4
1949.707031; 3.51155E-4
1951.171875; 3.77552E-4
1952.636719; 3.72366E-4
1954.101562; 3.92393E-4
1955.566406; 4.05177E-4
1957.031250; 3.71688E-4
1958.496094; 3.82208E-4
1959.960938; 3.74290E-4
1961.425781; 3.71894E-4
1962.890625; 3.97627E-4
1964.355469; 4.06066E-4
1965.820312; 3.85572E-4
1967.285156; 3.88425E-4
1968.750000; 3.77386E-4
1970.214844; 4.12384E-4
1971.679688; 4.11323E-4
1973.144531; 3.67633E-4
1974.609375; 3.86611E-4
1976.074219; 3.97195E-4
1977.539062; 3.28027E-4
1979.003906; 3.25630E-4
1980.468750; 3.83161E-4
1981.933594; 3.81392E-4
1983.398438; 3.60808E-4
1984.863281; 3.32994E-4
1986.328125; 3.35219E-4
1987.792969; 3.52781E-4
1989.257812; 4.25922E-4
1990.722656; 4.01531E-4
1992.187500; 3.85444E-4
1993.652344; 3.94365E-4
1995.117188; 3.77226E-4
1996.582031; 3.96660E-4
1998.046875; 1.16893E-3
1999.511719; 3.98517E-3
2000.976562; 3.18622E-3
2002.441406; 5.41124E-4
2003.906250; 3.55534E-4
2005.371094; 3.23145E-4
2006.835938; 3.38236E-4
2008.300781; 3.56180E-4
2009.765625; 3.90691E-4
2011.230469; 3.41864E-4
2012.695312; 3.35933E-4
2014.160156; 3.71035E-4
2015.625000; 3.69415E-4
2017.089844; 3.53994E-4
2018.554688; 3.89719E-4
2020.019531; 4.08566E-4
2021.484375; 4.00077E-4
2022.949219; 4.09476E-4
2024.414062; 4.24306E-4
2025.878906; 4.30353E-4
2027.343750; 3.82025E-4
2028.808594; 3.78953E-4
2030.273438; 3.68484E-4
2031.738281; 3.30396E-4
2033.203125; 3.68658E-4
2034.667969; 3.67590E-4
2036.132812; 3.72215E-4
2037.597656; 3.73486E-4
2039.062500; 3.62548E-4
2040.527344; 4.13608E-4
2041.992188; 4.21890E-4
2043.457031; 3.72682E-4
2044.921875; 3.56726E-4
2046.386719; 3.89896E-4
2047.851562; 3.76663E-4
2049.316406; 3.68264E-4
2050.781250; 3.70086E-4
2052.246094; 3.34245E-4
2053.710938; 3.52259E-4
2055.175781; 3.98705E-4
2056.640625; 4.23738E-4
2058.105469; 4.18641E-4
2059.570312; 4.15462E-4
2061.035156; 4.22068E-4
2062.500000; 3.91108E-4
2063.964844; 4.13830E-4
2065.429688; 4.09970E-4
2066.894531; 3.85676E-4
2068.359375; 3.95285E-4
2069.824219; 3.79601E-4
2071.289062; 3.91882E-4
2072.753906; 4.05806E-4
2074.218750; 3.52473E-4
2075.683594; 3.65132E-4
2077.148438; 3.64366E-4
2078.613281; 3.83631E-4
2080.078125; 3.77547E-4
2081.542969; 3.37894E-4
2083.007812; 3.45229E-4
2084.472656; 3.86725E-4
2085.937500; 3.84993E-4
2087.402344; 3.88906E-4
2088.867188; 3.48439E-4
2090.332031; 3.93897E-4
2091.796875; 3.62436E-4
2093.261719; 3.58011E-4
2094.726562; 3.90798E-4
2096.191406; 3.70462E-4
2097.656250; 3.88670E-4
2099.121094; 3.96672E-4
2100.585938; 4.08298E-4
2102.050781; 3.93503E-4
2103.515625; 3.64693E-4
2104.980469; 4.11739E-4
2106.445312; 3.82290E-4
2107.910156; 3.42439E-4
2109.375000; 3.76685E-4
2110.839844; 4.06366E-4
2112.304688; 3.75424E-4
2113.769531; 3.58822E-4
2115.234375; 3.64332E-4
2116.699219; 3.79301E-4
2118.164062; 3.56277E-4
2119.628906; 3.64932E-4
2121.093750; 3.84632E-4
2122.558594; 4.03919E-4
2124.023438; 3.96119E-4
2125.488281; 3.54827E-4
2126.953125; 3.59760E-4
2128.417969; 3.88659E-4
2129.882812; 3.86788E-4
2131.347656; 3.59866E-4
2132.812500; 3.67960E-4
2134.277344; 3.55325E-4
2135.742188; 3.40596E-4
2137.207031; 3.58099E-4
2138.671875; 3.69574E-4
2140.136719; 3.71772E-4
2141.601562; 3.61412E-4
2143.066406; 3.79454E-4
2144.531250; 3.68143E-4
2145.996094; 3.97720E-4
2147.460938; 4.00631E-4
2148.925781; 3.48656E-4
2150.390625; 3.63459E-4
2151.855469; 3.84895E-4
2153.320312; 3.90009E-4
2154.785156; 4.11296E-4
2156.250000; 3.47794E-4
2157.714844; 3.59548E-4
2159.179688; 4.01631E-4
2160.644531; 3.17879E-4
2162.109375; 2.93613E-4
2163.574219; 3.48702E-4
2165.039062; 4.03702E-4
2166.503906; 4.01777E-4
2167.968750; 3.64144E-4
2169.433594; 3.54723E-4
2170.898438; 3.27941E-4
2172.363281; 3.57281E-4
2173.828125; 3.72202E-4
2175.292969; 3.63944E-4
2176.757812; 3.38694E-4
2178.222656; 3.34364E-4
2179.687500; 3.81426E-4
2181.152344; 3.70345E-4
2182.617188; 4.03858E-4
2184.082031; 3.91067E-4
2185.546875; 3.73262E-4
2187.011719; 4.09917E-4
2188.476562; 4.43874E-4
2189.941406; 3.95589E-4
2191.406250; 3.40906E-4
2192.871094; 3.24164E-4
2194.335938; 2.99663E-4
2195.800781; 3.02549E-4
2197.265625; 3.49744E-4
2198.730469; 3.68462E-4
2200.195312; 3.65457E-4
2201.660156; 3.90900E-4
2203.125000; 3.60728E-4
2204.589844; 4.05616E-4
2206.054688; 3.83401E-4
2207.519531; 3.95715E-4
2208.984375; 3.77141E-4
2210.449219; 3.27763E-4
2211.914062; 3.56600E-4
2213.378906; 3.33925E-4
2214.843750; 3.94294E-4
2216.308594; 4.23899E-4
2217.773438; 3.94694E-4
2219.238281; 3.88580E-4
2220.703125; 3.78713E-4
2222.167969; 3.70310E-4
2223.632812; 4.32985E-4
2225.097656; 4.26286E-4
2226.562500; 4.07992E-4
2228.027344; 4.09516E-4
2229.492188; 3.72340E-4
2230.957031; 3.58331E-4
2232.421875; 3.51119E-4
2233.886719; 3.87380E-4
2235.351562; 3.85418E-4
2236.816406; 3.84619E-4
2238.281250; 3.84037E-4
2239.746094; 3.79981E-4
2241.210938; 3.52526E-4
2242.675781; 3.51955E-4
2244.140625; 4.05618E-4
2245.605469; 3.81926E-4
2247.070312; 3.89092E-4
2248.535156; 3.47132E-4
2250.000000; 3.74211E-4
2251.464844; 3.79341E-4
2252.929688; 4.03704E-4
2254.394531; 4.17930E-4
2255.859375; 3.61846E-4
2257.324219; 3.35531E-4
2258.789062; 3.42917E-4
2260.253906; 3.62096E-4
2261.718750; 3.63715E-4
2263.183594; 3.85074E-4
2264.648438; 3.84004E-4
2266.113281; 3.71706E-4
2267.578125; 3.78916E-4
2269.042969; 3.66189E-4
2270.507812; 3.77088E-4
2271.972656; 4.16379E-4
2273.437500; 4.25015E-4
2274.902344; 3.84284E-4
2276.367188; 3.66554E-4
2277.832031; 3.82085E-4
2279.296875; 3.38722E-4
2280.761719; 3.10696E-4
2282.226562; 3.56581E-4
2283.691406; 3.97240E-4
2285.156250; 4.02086E-4
2286.621094; 3.82059E-4
2288.085938; 3.82501E-4
2289.550781; 3.76923E-4
2291.015625; 4.26051E-4
2292.480469; 4.06449E-4
2293.945312; 3.53576E-4
2295.410156; 3.75349E-4
2296.875000; 3.66678E-4
2298.339844; 4.05943E-4
2299.804688; 4.10727E-4
2301.269531; 3.88994E-4
2302.734375; 3.71745E-4
2304.199219; 3.75336E-4
2305.664062; 3.73495E-4
2307.128906; 3.79132E-4
2308.593750; 3.80037E-4
2310.058594; 3.94882E-4
2311.523438; 3.87093E-4
2312.988281; 4.14296E-4
2314.453125; 3.76272E-4
2315.917969; 3.76361E-4
2317.382812; 3.96245E-4
2318.847656; 4.46851E-4
2320.312500; 4.42107E-4
2321.777344; 3.88516E-4
2323.242188; 3.55042E-4
2324.707031; 3.80416E-4
2326.171875; 4.27862E-4
2327.636719; 4.15169E-4
2329.101562; 3.77387E-4
2330.566406; 3.57892E-4
2332.031250; 3.54926E-4
2333.496094; 3.75404E-4
2334.960938; 3.80061E-4
2336.425781; 3.80104E-4
2337.890625; 3.85582E-4
2339.355469; 3.79828E-4
2340.820312; 3.59504E-4
2342.285156; 3.53300E-4
2343.750000; 3.95110E-4
2345.214844; 3.82884E-4
2346.679688; 3.69695E-4
2348.144531; 3.91470E-4
2349.609375; 3.86441E-4
2351.074219; 3.71160E-4
2352.539062; 3.70223E-4
2354.003906; 3.35123E-4
2355.468750; 3.64748E-4
2356.933594; 3.86189E-4
2358.398438; 3.68243E-4
2359.863281; 4.15810E-4
2361.328125; 4.19750E-4
2362.792969; 3.78719E-4
2364.257812; 3.97160E-4
2365.722656; 3.78885E-4
2367.187500; 3.51987E-4
2368.652344; 3.66936E-4
2370.117188; 3.58474E-4
2371.582031; 4.43530E-4
2373.046875; 4.36267E-4
2374.511719; 3.99660E-4
2375.976562; 3.94916E-4
2377.441406; 4.06781E-4
2378.906250; 4.26207E-4
2380.371094; 3.74060E-4
2381.835938; 3.73862E-4
2383.300781; 3.50061E-4
2384.765625; 3.36130E-4
2386.230469; 3.13207E-4
2387.695312; 3.44395E-4
2389.160156; 3.87583E-4
2390.625000; 3.68073E-4
2392.089844; 3.19910E-4
2393.554688; 3.37569E-4
2395.019531; 3.60263E-4
2396.484375; 3.71817E-4
2397.949219; 3.81415E-4
2399.414062; 4.11999E-4
2400.878906; 4.10317E-4
2402.343750; 3.62445E-4
2403.808594; 3.56268E-4
2405.273438; 3.73970E-4
2406.738281; 4.07829E-4
2408.203125; 3.75346E-4
2409.667969; 3.97544E-4
2411.132812; 3.92816E-4
2412.597656; 3.75894E-4
2414.062500; 3.83461E-4
2415.527344; 4.09943E-4
2416.992188; 4.16200E-4
2418.457031; 4.13379E-4
2419.921875; 3.95465E-4
2421.386719; 3.59281E-4
2422.851562; 4.12626E-4
2424.316406; 4.05478E-4
2425.781250; 3.97910E-4
2427.246094; 3.76541E-4
2428.710938; 4.00450E-4
2430.175781; 3.76994E-4
