* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:25:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 56.18 V 56.18 VC, 56.18 VA 56.18 V 22 - 22k UNW 5.748 mV >22k Distortion at 1,000.0 Hz, -5.00 dBFS: Gain: -0.00 dB THD: 0.018 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0022 %  [10 .. 22] N: 0.068 %  [0..22800 Hz] N+D: 30.50 mV A THD+N: 0.070 %  [0..22800 Hz] SNR: 63.3 dB ENOB: 11.5 bits 2nd harmonic 0.017 % -48 deg 3rd harmonic 0.0039 % 175 deg 4th harmonic 0.0013 % 111 deg 5th harmonic 0.00073 % 16 deg 6th harmonic 0.00067 % -179 deg 7th harmonic 0.00069 % 4 deg 8th harmonic 0.00069 % -85 deg 9th harmonic 0.00066 % -8 deg
* Measurement: OSDEHA A-OUT 56.2V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
1168.945312; 3.63125E-4
1170.410156; 3.41513E-4
1171.875000; 3.11785E-4
1173.339844; 3.18497E-4
1174.804688; 3.26736E-4
1176.269531; 3.21602E-4
1177.734375; 3.78587E-4
1179.199219; 4.00490E-4
1180.664062; 4.05295E-4
1182.128906; 3.87417E-4
1183.593750; 3.70649E-4
1185.058594; 3.63568E-4
1186.523438; 4.06723E-4
1187.988281; 3.89112E-4
1189.453125; 3.70409E-4
1190.917969; 3.26796E-4
1192.382812; 3.02360E-4
1193.847656; 3.63601E-4
1195.312500; 3.92333E-4
1196.777344; 4.01381E-4
1198.242188; 4.76335E-4
1199.707031; 4.53661E-4
1201.171875; 3.75759E-4
1202.636719; 3.54045E-4
1204.101562; 3.88914E-4
1205.566406; 3.55626E-4
1207.031250; 3.44189E-4
1208.496094; 3.65237E-4
1209.960938; 3.61671E-4
1211.425781; 3.82044E-4
1212.890625; 3.91166E-4
1214.355469; 3.96795E-4
1215.820312; 4.07823E-4
1217.285156; 3.57262E-4
1218.750000; 3.65170E-4
1220.214844; 3.71892E-4
1221.679688; 4.00418E-4
1223.144531; 3.56753E-4
1224.609375; 3.63005E-4
1226.074219; 3.50816E-4
1227.539062; 3.68548E-4
1229.003906; 4.12415E-4
1230.468750; 4.06438E-4
1231.933594; 3.90724E-4
1233.398438; 3.46762E-4
1234.863281; 3.88448E-4
1236.328125; 4.12513E-4
1237.792969; 4.21387E-4
1239.257812; 3.63919E-4
1240.722656; 3.54011E-4
1242.187500; 3.87973E-4
1243.652344; 3.50029E-4
1245.117188; 3.54372E-4
1246.582031; 4.05078E-4
1248.046875; 4.21266E-4
1249.511719; 3.79650E-4
1250.976562; 3.73803E-4
1252.441406; 3.61512E-4
1253.906250; 3.81403E-4
1255.371094; 4.24417E-4
1256.835938; 4.11747E-4
1258.300781; 4.23643E-4
1259.765625; 3.83140E-4
1261.230469; 3.50896E-4
1262.695312; 3.75726E-4
1264.160156; 3.56011E-4
1265.625000; 4.28545E-4
1267.089844; 4.35670E-4
1268.554688; 3.98119E-4
1270.019531; 3.68247E-4
1271.484375; 3.66534E-4
1272.949219; 3.78904E-4
1274.414062; 3.54878E-4
1275.878906; 4.08691E-4
1277.343750; 3.86138E-4
1278.808594; 4.01399E-4
1280.273438; 4.15276E-4
1281.738281; 4.20324E-4
1283.203125; 4.22901E-4
1284.667969; 4.09358E-4
1286.132812; 3.87582E-4
1287.597656; 4.01050E-4
1289.062500; 4.13866E-4
1290.527344; 4.37612E-4
1291.992188; 4.32035E-4
1293.457031; 4.22231E-4
1294.921875; 3.99277E-4
1296.386719; 3.82799E-4
1297.851562; 3.94006E-4
1299.316406; 4.46701E-4
1300.781250; 3.69539E-4
1302.246094; 3.64545E-4
1303.710938; 3.36910E-4
1305.175781; 3.76392E-4
1306.640625; 4.02394E-4
1308.105469; 3.76256E-4
1309.570312; 3.70066E-4
1311.035156; 3.99783E-4
1312.500000; 4.03060E-4
1313.964844; 3.85284E-4
1315.429688; 3.74086E-4
1316.894531; 3.89756E-4
1318.359375; 3.93090E-4
1319.824219; 3.90041E-4
1321.289062; 3.98968E-4
1322.753906; 3.77843E-4
1324.218750; 3.77868E-4
1325.683594; 3.55435E-4
1327.148438; 4.05721E-4
1328.613281; 4.39951E-4
1330.078125; 4.27099E-4
1331.542969; 4.26015E-4
1333.007812; 3.83138E-4
1334.472656; 3.82449E-4
1335.937500; 4.04340E-4
1337.402344; 3.94258E-4
1338.867188; 3.61233E-4
1340.332031; 3.93515E-4
1341.796875; 4.25873E-4
1343.261719; 3.79074E-4
1344.726562; 3.46734E-4
1346.191406; 3.25868E-4
1347.656250; 4.01180E-4
1349.121094; 4.27856E-4
1350.585938; 4.15061E-4
1352.050781; 3.93862E-4
1353.515625; 3.70271E-4
1354.980469; 4.19697E-4
1356.445312; 4.26359E-4
1357.910156; 3.97521E-4
1359.375000; 4.03338E-4
1360.839844; 3.96135E-4
1362.304688; 3.55007E-4
1363.769531; 3.44496E-4
1365.234375; 3.67293E-4
1366.699219; 3.34592E-4
1368.164062; 3.30737E-4
1369.628906; 3.35145E-4
1371.093750; 3.55388E-4
1372.558594; 3.90434E-4
1374.023438; 3.93920E-4
1375.488281; 3.63971E-4
1376.953125; 3.95934E-4
1378.417969; 3.94031E-4
1379.882812; 3.95201E-4
1381.347656; 3.58655E-4
1382.812500; 3.73759E-4
1384.277344; 4.10357E-4
1385.742188; 3.62566E-4
1387.207031; 4.19985E-4
1388.671875; 4.08223E-4
1390.136719; 3.93049E-4
1391.601562; 4.15947E-4
1393.066406; 4.05978E-4
1394.531250; 3.50872E-4
1395.996094; 3.55674E-4
1397.460938; 4.39733E-4
1398.925781; 4.88098E-4
1400.390625; 3.78176E-4
1401.855469; 4.00416E-4
1403.320312; 4.39835E-4
1404.785156; 3.88723E-4
1406.250000; 3.49309E-4
1407.714844; 3.40160E-4
1409.179688; 3.69334E-4
1410.644531; 4.00199E-4
1412.109375; 3.85654E-4
1413.574219; 3.90669E-4
1415.039062; 3.92876E-4
1416.503906; 3.81622E-4
1417.968750; 3.73950E-4
1419.433594; 3.35520E-4
1420.898438; 3.70375E-4
1422.363281; 3.90583E-4
1423.828125; 3.49094E-4
1425.292969; 3.94338E-4
1426.757812; 4.03997E-4
1428.222656; 4.02278E-4
1429.687500; 3.64873E-4
1431.152344; 3.62029E-4
1432.617188; 3.90671E-4
1434.082031; 3.47172E-4
1435.546875; 2.97853E-4
1437.011719; 3.58025E-4
1438.476562; 3.86557E-4
1439.941406; 4.11300E-4
1441.406250; 3.87109E-4
1442.871094; 3.68973E-4
1444.335938; 4.05126E-4
1445.800781; 3.72340E-4
1447.265625; 3.41648E-4
1448.730469; 3.47447E-4
1450.195312; 3.92671E-4
1451.660156; 3.82920E-4
1453.125000; 3.46826E-4
1454.589844; 4.39152E-4
1456.054688; 4.31448E-4
1457.519531; 3.75702E-4
1458.984375; 3.99210E-4
1460.449219; 4.37137E-4
1461.914062; 3.84585E-4
1463.378906; 3.91478E-4
1464.843750; 4.06991E-4
1466.308594; 3.26014E-4
1467.773438; 3.63762E-4
1469.238281; 3.77387E-4
1470.703125; 4.07496E-4
1472.167969; 4.30645E-4
1473.632812; 3.85149E-4
1475.097656; 3.76840E-4
1476.562500; 3.78897E-4
1478.027344; 3.90561E-4
1479.492188; 3.75664E-4
1480.957031; 3.76359E-4
1482.421875; 3.33154E-4
1483.886719; 3.26121E-4
1485.351562; 3.97759E-4
1486.816406; 3.77756E-4
1488.281250; 3.54446E-4
1489.746094; 3.62662E-4
1491.210938; 3.81506E-4
1492.675781; 3.80349E-4
1494.140625; 3.82559E-4
1495.605469; 3.46678E-4
1497.070312; 3.46809E-4
1498.535156; 3.80640E-4
1500.000000; 4.00648E-4
1501.464844; 3.97339E-4
1502.929688; 3.64610E-4
1504.394531; 4.20014E-4
1505.859375; 3.95994E-4
1507.324219; 4.15518E-4
1508.789062; 3.98942E-4
1510.253906; 4.07655E-4
1511.718750; 3.94956E-4
1513.183594; 4.32384E-4
1514.648438; 4.19572E-4
1516.113281; 4.58746E-4
1517.578125; 4.30360E-4
1519.042969; 3.90000E-4
1520.507812; 3.89487E-4
1521.972656; 3.93621E-4
1523.437500; 4.41179E-4
1524.902344; 4.51532E-4
1526.367188; 3.50312E-4
1527.832031; 3.65304E-4
1529.296875; 3.65621E-4
1530.761719; 3.53718E-4
1532.226562; 3.53225E-4
1533.691406; 3.70088E-4
1535.156250; 3.88360E-4
1536.621094; 4.07557E-4
1538.085938; 4.02380E-4
1539.550781; 3.71339E-4
1541.015625; 4.09526E-4
1542.480469; 3.91716E-4
1543.945312; 3.62912E-4
1545.410156; 3.36867E-4
1546.875000; 3.39946E-4
1548.339844; 3.39095E-4
1549.804688; 3.55409E-4
1551.269531; 3.99309E-4
1552.734375; 4.10004E-4
1554.199219; 4.62712E-4
1555.664062; 4.16272E-4
1557.128906; 3.37795E-4
1558.593750; 3.46230E-4
1560.058594; 3.87872E-4
1561.523438; 4.47501E-4
1562.988281; 4.27142E-4
1564.453125; 3.81843E-4
1565.917969; 3.66897E-4
1567.382812; 3.58620E-4
1568.847656; 3.67067E-4
1570.312500; 3.41325E-4
1571.777344; 3.30926E-4
1573.242188; 3.44062E-4
1574.707031; 3.56128E-4
1576.171875; 3.59168E-4
1577.636719; 4.10580E-4
1579.101562; 4.01592E-4
1580.566406; 4.08006E-4
1582.031250; 3.55647E-4
1583.496094; 3.57606E-4
1584.960938; 3.71199E-4
1586.425781; 3.94078E-4
1587.890625; 3.57280E-4
1589.355469; 3.63211E-4
1590.820312; 3.65714E-4
1592.285156; 3.01479E-4
1593.750000; 3.68510E-4
1595.214844; 3.66142E-4
1596.679688; 3.61616E-4
1598.144531; 3.94327E-4
1599.609375; 3.96007E-4
1601.074219; 4.09429E-4
1602.539062; 3.91272E-4
1604.003906; 3.95204E-4
1605.468750; 3.77860E-4
1606.933594; 3.60225E-4
1608.398438; 4.05917E-4
1609.863281; 4.18064E-4
1611.328125; 4.23022E-4
1612.792969; 3.96597E-4
1614.257812; 3.58252E-4
1615.722656; 3.82458E-4
1617.187500; 3.98966E-4
1618.652344; 4.43780E-4
1620.117188; 3.95226E-4
1621.582031; 3.62710E-4
1623.046875; 3.93352E-4
1624.511719; 3.83193E-4
1625.976562; 3.79551E-4
1627.441406; 3.78688E-4
1628.906250; 3.39829E-4
1630.371094; 3.77681E-4
1631.835938; 3.88042E-4
1633.300781; 3.98778E-4
1634.765625; 3.97592E-4
1636.230469; 3.76463E-4
1637.695312; 3.73587E-4
1639.160156; 4.17250E-4
1640.625000; 3.58084E-4
1642.089844; 3.79019E-4
1643.554688; 4.38488E-4
1645.019531; 4.18758E-4
1646.484375; 4.26023E-4
1647.949219; 4.17548E-4
1649.414062; 4.10120E-4
1650.878906; 4.07065E-4
1652.343750; 4.14756E-4
1653.808594; 4.12662E-4
1655.273438; 4.15875E-4
1656.738281; 4.26115E-4
1658.203125; 3.73930E-4
1659.667969; 4.01501E-4
1661.132812; 3.92546E-4
1662.597656; 3.57635E-4
1664.062500; 3.44220E-4
1665.527344; 3.38707E-4
1666.992188; 3.17687E-4
1668.457031; 3.17082E-4
1669.921875; 3.76865E-4
1671.386719; 3.89162E-4
1672.851562; 3.91776E-4
1674.316406; 3.78316E-4
1675.781250; 3.97736E-4
1677.246094; 3.66045E-4
1678.710938; 3.40380E-4
1680.175781; 3.52770E-4
1681.640625; 3.76185E-4
1683.105469; 4.03559E-4
1684.570312; 3.79014E-4
1686.035156; 3.81962E-4
1687.500000; 3.31709E-4
1688.964844; 3.45522E-4
1690.429688; 3.90741E-4
1691.894531; 3.83510E-4
1693.359375; 3.71713E-4
1694.824219; 3.38970E-4
1696.289062; 3.77160E-4
1697.753906; 4.09218E-4
1699.218750; 3.80939E-4
1700.683594; 3.60568E-4
1702.148438; 3.60591E-4
1703.613281; 4.10085E-4
1705.078125; 4.08537E-4
1706.542969; 3.77614E-4
1708.007812; 4.12827E-4
1709.472656; 3.80993E-4
1710.937500; 3.83472E-4
1712.402344; 4.00012E-4
1713.867188; 3.88144E-4
1715.332031; 3.62640E-4
1716.796875; 3.91214E-4
1718.261719; 3.76868E-4
1719.726562; 3.71299E-4
1721.191406; 4.50486E-4
1722.656250; 4.44889E-4
1724.121094; 3.86190E-4
1725.585938; 3.66528E-4
1727.050781; 3.52950E-4
1728.515625; 3.55590E-4
1729.980469; 3.83874E-4
1731.445312; 3.98472E-4
1732.910156; 4.47479E-4
1734.375000; 4.17785E-4
1735.839844; 4.01277E-4
1737.304688; 4.01822E-4
1738.769531; 3.89575E-4
1740.234375; 3.60307E-4
1741.699219; 3.59257E-4
1743.164062; 3.69605E-4
1744.628906; 3.92350E-4
1746.093750; 3.78945E-4
1747.558594; 3.84332E-4
1749.023438; 3.85971E-4
1750.488281; 3.63436E-4
1751.953125; 3.57508E-4
1753.417969; 3.98342E-4
1754.882812; 3.90300E-4
1756.347656; 3.47749E-4
1757.812500; 3.53794E-4
1759.277344; 3.71716E-4
1760.742188; 3.75133E-4
1762.207031; 4.04440E-4
1763.671875; 3.78130E-4
1765.136719; 3.55513E-4
1766.601562; 3.95072E-4
1768.066406; 3.84786E-4
1769.531250; 3.86600E-4
1770.996094; 3.77668E-4
1772.460938; 4.05502E-4
1773.925781; 3.81426E-4
1775.390625; 3.78761E-4
1776.855469; 3.61950E-4
1778.320312; 3.99425E-4
1779.785156; 3.82972E-4
1781.250000; 3.72466E-4
1782.714844; 4.28462E-4
1784.179688; 4.30121E-4
1785.644531; 4.19281E-4
1787.109375; 3.81068E-4
1788.574219; 3.78536E-4
1790.039062; 3.64610E-4
1791.503906; 3.20721E-4
1792.968750; 4.03526E-4
1794.433594; 3.73463E-4
1795.898438; 3.58107E-4
1797.363281; 4.31420E-4
1798.828125; 4.73824E-4
1800.292969; 3.73886E-4
1801.757812; 3.90154E-4
1803.222656; 3.47824E-4
1804.687500; 3.57961E-4
1806.152344; 3.87387E-4
1807.617188; 3.95888E-4
1809.082031; 3.72221E-4
1810.546875; 3.43365E-4
1812.011719; 3.12874E-4
1813.476562; 3.58890E-4
1814.941406; 3.62152E-4
1816.406250; 3.78645E-4
1817.871094; 3.89714E-4
1819.335938; 3.66434E-4
1820.800781; 3.92049E-4
1822.265625; 4.15171E-4
1823.730469; 4.16987E-4
1825.195312; 4.15500E-4
1826.660156; 4.12120E-4
1828.125000; 3.84258E-4
1829.589844; 4.13725E-4
1831.054688; 4.17850E-4
1832.519531; 3.63860E-4
1833.984375; 3.13855E-4
1835.449219; 3.08344E-4
1836.914062; 3.71887E-4
1838.378906; 3.88753E-4
1839.843750; 3.70478E-4
1841.308594; 4.26272E-4
1842.773438; 4.14878E-4
1844.238281; 3.97341E-4
1845.703125; 3.72229E-4
1847.167969; 3.50968E-4
1848.632812; 3.75596E-4
1850.097656; 3.81144E-4
1851.562500; 3.79105E-4
1853.027344; 4.00165E-4
1854.492188; 3.41599E-4
1855.957031; 3.40399E-4
1857.421875; 3.57197E-4
1858.886719; 3.76709E-4
1860.351562; 4.07626E-4
1861.816406; 3.96324E-4
1863.281250; 3.57964E-4
1864.746094; 3.53904E-4
1866.210938; 3.95993E-4
1867.675781; 4.13746E-4
1869.140625; 3.69736E-4
1870.605469; 3.91726E-4
1872.070312; 4.04754E-4
1873.535156; 3.65270E-4
1875.000000; 3.54066E-4
1876.464844; 3.76365E-4
1877.929688; 3.98971E-4
1879.394531; 3.97394E-4
1880.859375; 3.72478E-4
1882.324219; 3.83540E-4
1883.789062; 3.58270E-4
1885.253906; 3.45582E-4
1886.718750; 3.59951E-4
1888.183594; 3.56809E-4
1889.648438; 3.31749E-4
1891.113281; 3.57444E-4
1892.578125; 3.73440E-4
1894.042969; 3.95114E-4
1895.507812; 3.88592E-4
1896.972656; 3.95228E-4
1898.437500; 3.62997E-4
1899.902344; 4.24820E-4
1901.367188; 4.47880E-4
1902.832031; 3.94669E-4
1904.296875; 3.62208E-4
1905.761719; 3.57102E-4
1907.226562; 3.70408E-4
1908.691406; 3.94012E-4
1910.156250; 3.90685E-4
1911.621094; 3.74239E-4
1913.085938; 3.93024E-4
1914.550781; 3.67524E-4
1916.015625; 3.84238E-4
1917.480469; 3.88929E-4
1918.945312; 3.76780E-4
1920.410156; 3.65415E-4
1921.875000; 3.64571E-4
1923.339844; 3.84674E-4
1924.804688; 4.17174E-4
1926.269531; 3.90820E-4
1927.734375; 3.25030E-4
1929.199219; 3.65237E-4
1930.664062; 3.45086E-4
1932.128906; 3.76151E-4
1933.593750; 4.30324E-4
1935.058594; 4.19685E-4
1936.523438; 3.87666E-4
1937.988281; 3.81618E-4
1939.453125; 3.10027E-4
1940.917969; 3.45925E-4
1942.382812; 3.70728E-4
1943.847656; 3.80429E-4
1945.312500; 3.62186E-4
1946.777344; 3.57674E-4
1948.242188; 3.74522E-4
1949.707031; 4.11677E-4
1951.171875; 3.75163E-4
1952.636719; 3.63657E-4
1954.101562; 3.70022E-4
1955.566406; 3.48933E-4
1957.031250; 3.43561E-4
1958.496094; 3.35005E-4
1959.960938; 3.30554E-4
1961.425781; 3.68658E-4
1962.890625; 3.83626E-4
1964.355469; 4.51284E-4
1965.820312; 4.35327E-4
1967.285156; 3.93263E-4
1968.750000; 4.20469E-4
1970.214844; 3.94424E-4
1971.679688; 3.68840E-4
1973.144531; 3.02977E-4
1974.609375; 3.41140E-4
1976.074219; 3.66445E-4
1977.539062; 3.57023E-4
1979.003906; 3.95763E-4
1980.468750; 3.92954E-4
1981.933594; 3.97129E-4
1983.398438; 3.95308E-4
1984.863281; 3.40862E-4
1986.328125; 3.40529E-4
1987.792969; 3.86743E-4
1989.257812; 4.17112E-4
1990.722656; 4.11726E-4
1992.187500; 4.00067E-4
1993.652344; 4.19702E-4
1995.117188; 4.12954E-4
1996.582031; 4.48278E-4
1998.046875; 2.62004E-3
1999.511719; 8.96386E-3
2000.976562; 7.18389E-3
2002.441406; 1.01430E-3
2003.906250; 4.03687E-4
2005.371094; 3.62911E-4
2006.835938; 3.86145E-4
2008.300781; 3.67194E-4
2009.765625; 3.50186E-4
2011.230469; 3.81571E-4
2012.695312; 3.79885E-4
2014.160156; 3.68241E-4
2015.625000; 3.59241E-4
2017.089844; 3.25034E-4
2018.554688; 3.67250E-4
2020.019531; 3.91981E-4
2021.484375; 4.33079E-4
2022.949219; 4.35292E-4
2024.414062; 4.22278E-4
2025.878906; 3.83665E-4
2027.343750; 3.52254E-4
2028.808594; 3.82650E-4
2030.273438; 3.83838E-4
2031.738281; 3.65800E-4
2033.203125; 3.90704E-4
2034.667969; 3.81363E-4
2036.132812; 4.14344E-4
2037.597656; 3.87530E-4
2039.062500; 3.60718E-4
2040.527344; 3.95095E-4
2041.992188; 3.88623E-4
2043.457031; 3.97297E-4
2044.921875; 3.95815E-4
2046.386719; 3.89733E-4
2047.851562; 4.20017E-4
2049.316406; 3.84626E-4
2050.781250; 3.65726E-4
2052.246094; 3.41090E-4
2053.710938; 3.30788E-4
2055.175781; 3.62772E-4
2056.640625; 4.13610E-4
2058.105469; 4.42773E-4
2059.570312; 3.83278E-4
2061.035156; 3.87234E-4
2062.500000; 3.99079E-4
2063.964844; 3.87860E-4
2065.429688; 3.77491E-4
2066.894531; 3.75767E-4
2068.359375; 4.09783E-4
2069.824219; 4.19076E-4
2071.289062; 3.49436E-4
2072.753906; 3.63926E-4
2074.218750; 3.66869E-4
2075.683594; 3.80370E-4
2077.148438; 3.93244E-4
2078.613281; 3.46566E-4
2080.078125; 3.28337E-4
2081.542969; 3.09514E-4
2083.007812; 3.75915E-4
2084.472656; 3.70399E-4
2085.937500; 3.32096E-4
2087.402344; 3.54637E-4
2088.867188; 3.85463E-4
2090.332031; 3.86526E-4
2091.796875; 3.82836E-4
2093.261719; 3.68917E-4
2094.726562; 4.04308E-4
2096.191406; 3.86189E-4
2097.656250; 3.80915E-4
2099.121094; 3.89417E-4
2100.585938; 3.96487E-4
2102.050781; 3.28681E-4
2103.515625; 3.63918E-4
2104.980469; 3.86763E-4
2106.445312; 3.61379E-4
2107.910156; 3.62353E-4
2109.375000; 3.72629E-4
2110.839844; 3.98564E-4
2112.304688; 4.69936E-4
2113.769531; 4.00248E-4
2115.234375; 3.80150E-4
2116.699219; 3.98096E-4
2118.164062; 3.46741E-4
2119.628906; 3.45036E-4
2121.093750; 3.66410E-4
2122.558594; 3.62676E-4
2124.023438; 3.44593E-4
2125.488281; 3.36380E-4
2126.953125; 4.08981E-4
2128.417969; 3.99125E-4
2129.882812; 3.82840E-4
2131.347656; 3.85185E-4
2132.812500; 3.40649E-4
2134.277344; 3.03001E-4
2135.742188; 3.34333E-4
2137.207031; 4.04102E-4
2138.671875; 3.89107E-4
2140.136719; 3.47787E-4
2141.601562; 3.89557E-4
2143.066406; 3.97983E-4
2144.531250; 3.46033E-4
2145.996094; 3.31887E-4
2147.460938; 4.07125E-4
2148.925781; 3.55939E-4
2150.390625; 4.05152E-4
2151.855469; 3.92603E-4
2153.320312; 4.05514E-4
2154.785156; 3.94243E-4
2156.250000; 3.41710E-4
2157.714844; 3.34852E-4
2159.179688; 3.30074E-4
2160.644531; 3.58809E-4
2162.109375; 4.18241E-4
2163.574219; 3.74723E-4
2165.039062; 3.45520E-4
2166.503906; 3.62204E-4
2167.968750; 3.88493E-4
2169.433594; 3.90350E-4
2170.898438; 3.81218E-4
2172.363281; 3.84885E-4
2173.828125; 3.76405E-4
2175.292969; 3.66231E-4
2176.757812; 3.88498E-4
2178.222656; 3.63056E-4
2179.687500; 3.62235E-4
2181.152344; 3.76577E-4
2182.617188; 4.15625E-4
2184.082031; 3.73507E-4
2185.546875; 3.41539E-4
2187.011719; 3.75512E-4
2188.476562; 4.15191E-4
2189.941406; 4.01713E-4
2191.406250; 3.91359E-4
2192.871094; 3.98363E-4
2194.335938; 3.62022E-4
2195.800781; 3.87696E-4
2197.265625; 4.37163E-4
2198.730469; 4.39485E-4
2200.195312; 3.82357E-4
2201.660156; 4.28343E-4
2203.125000; 4.35772E-4
2204.589844; 4.37416E-4
2206.054688; 3.90350E-4
2207.519531; 3.41031E-4
2208.984375; 3.39578E-4
2210.449219; 3.77086E-4
2211.914062; 3.55536E-4
2213.378906; 3.57276E-4
2214.843750; 4.05194E-4
2216.308594; 3.77573E-4
2217.773438; 3.62197E-4
2219.238281; 3.51318E-4
2220.703125; 3.73586E-4
2222.167969; 4.11369E-4
2223.632812; 4.09196E-4
2225.097656; 3.90178E-4
2226.562500; 3.57607E-4
2228.027344; 3.38662E-4
2229.492188; 3.61480E-4
2230.957031; 3.80907E-4
2232.421875; 4.25376E-4
2233.886719; 4.08823E-4
2235.351562; 3.86378E-4
2236.816406; 3.57196E-4
2238.281250; 3.94550E-4
2239.746094; 3.94387E-4
2241.210938; 4.02199E-4
2242.675781; 3.93302E-4
2244.140625; 4.01992E-4
2245.605469; 3.78478E-4
2247.070312; 3.94642E-4
2248.535156; 3.80633E-4
2250.000000; 4.16215E-4
2251.464844; 3.82876E-4
2252.929688; 3.84537E-4
2254.394531; 3.88087E-4
2255.859375; 3.75934E-4
2257.324219; 3.47857E-4
2258.789062; 3.25124E-4
2260.253906; 3.83962E-4
2261.718750; 3.57336E-4
2263.183594; 4.00303E-4
2264.648438; 4.01083E-4
2266.113281; 4.05674E-4
2267.578125; 3.83791E-4
2269.042969; 3.69566E-4
2270.507812; 3.30015E-4
2271.972656; 3.80121E-4
2273.437500; 3.37021E-4
2274.902344; 3.27276E-4
2276.367188; 3.24864E-4
2277.832031; 3.63354E-4
2279.296875; 3.66439E-4
2280.761719; 3.72953E-4
2282.226562; 3.70064E-4
2283.691406; 3.72747E-4
2285.156250; 3.94958E-4
2286.621094; 4.46697E-4
2288.085938; 4.33871E-4
2289.550781; 3.66690E-4
2291.015625; 3.53655E-4
2292.480469; 3.51343E-4
2293.945312; 3.61185E-4
2295.410156; 4.05832E-4
2296.875000; 4.10780E-4
2298.339844; 3.65047E-4
2299.804688; 3.89153E-4
2301.269531; 3.95864E-4
2302.734375; 3.80674E-4
2304.199219; 3.55318E-4
2305.664062; 2.97051E-4
2307.128906; 3.28689E-4
2308.593750; 3.86202E-4
2310.058594; 3.95780E-4
2311.523438; 3.91231E-4
2312.988281; 3.85664E-4
2314.453125; 3.95077E-4
2315.917969; 4.03001E-4
2317.382812; 3.89808E-4
2318.847656; 3.75666E-4
2320.312500; 3.97034E-4
2321.777344; 3.71577E-4
2323.242188; 4.03123E-4
2324.707031; 3.95297E-4
2326.171875; 3.51200E-4
2327.636719; 3.23882E-4
2329.101562; 3.34945E-4
2330.566406; 3.88962E-4
2332.031250; 4.61559E-4
2333.496094; 4.37519E-4
2334.960938; 3.88997E-4
2336.425781; 3.99010E-4
2337.890625; 3.97522E-4
2339.355469; 3.73135E-4
2340.820312; 3.51329E-4
2342.285156; 3.66370E-4
2343.750000; 3.36975E-4
2345.214844; 3.67935E-4
2346.679688; 4.19014E-4
2348.144531; 4.04241E-4
2349.609375; 3.62381E-4
2351.074219; 3.63117E-4
2352.539062; 3.96050E-4
2354.003906; 3.87666E-4
2355.468750; 3.85636E-4
2356.933594; 3.86778E-4
2358.398438; 3.62701E-4
2359.863281; 3.71258E-4
2361.328125; 4.03311E-4
2362.792969; 4.29651E-4
2364.257812; 3.96209E-4
2365.722656; 3.85435E-4
2367.187500; 3.81254E-4
2368.652344; 3.47080E-4
2370.117188; 3.41095E-4
2371.582031; 3.72059E-4
2373.046875; 3.47046E-4
2374.511719; 3.90326E-4
2375.976562; 3.69673E-4
2377.441406; 3.90810E-4
2378.906250; 3.77377E-4
2380.371094; 3.31961E-4
2381.835938; 3.27534E-4
2383.300781; 3.55392E-4
2384.765625; 4.15136E-4
2386.230469; 3.83970E-4
2387.695312; 3.73387E-4
2389.160156; 4.12769E-4
2390.625000; 4.04412E-4
2392.089844; 3.82092E-4
2393.554688; 3.76406E-4
2395.019531; 3.63195E-4
2396.484375; 3.36295E-4
2397.949219; 3.95781E-4
2399.414062; 3.79544E-4
2400.878906; 3.76093E-4
2402.343750; 3.69558E-4
2403.808594; 3.80690E-4
2405.273438; 4.31219E-4
2406.738281; 3.51337E-4
2408.203125; 3.32448E-4
2409.667969; 3.74354E-4
2411.132812; 3.84802E-4
2412.597656; 4.27272E-4
2414.062500; 3.61750E-4
2415.527344; 3.60401E-4
2416.992188; 4.06524E-4
2418.457031; 3.91945E-4
2419.921875; 3.80835E-4
2421.386719; 3.53039E-4
2422.851562; 3.89203E-4
2424.316406; 4.02803E-4
2425.781250; 3.96822E-4
2427.246094; 3.68638E-4
2428.710938; 3.17796E-4
2430.175781; 3.05429E-4
2431.640625; 3.33799E-4
2433.105469; 3.55437E-4
2434.570312; 3.76620E-4
2436.035156; 3.69305E-4
2437.500000; 3.47222E-4
2438.964844; 3.76386E-4
2440.429688; 3.80844E-4
2441.894531; 4.01594E-4
2443.359375; 4.05023E-4
2444.824219; 3.75548E-4
2446.289062; 3.53897E-4
2447.753906; 4.14084E-4
2449.218750; 4.12710E-4
2450.683594; 3.70606E-4
2452.148438; 3.31493E-4
2453.613281; 3.76393E-4
2455.078125; 3.80676E-4
2456.542969; 3.55375E-4
2458.007812; 3.74197E-4
2459.472656; 3.95890E-4
2460.937500; 4.30290E-4
2462.402344; 3.58957E-4
2463.867188; 3.52371E-4
2465.332031; 3.64562E-4
2466.796875; 3.59582E-4
2468.261719; 3.48717E-4
2469.726562; 4.31080E-4
2471.191406; 4.23931E-4
2472.656250; 4.20085E-4
