* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:26:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 75.00 V 75.00 VC, 75.00 VA 75.00 V 22 - 22k UNW 5.785 mV >22k Distortion at 1,000.0 Hz, -2.49 dBFS: Gain: -0.00 dB THD: 0.028 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0017 %  [10 .. 22] N: 0.051 %  [0..22800 Hz] N+D: 37.17 mV A THD+N: 0.058 %  [0..22800 Hz] SNR: 65.8 dB ENOB: 11.4 bits 2nd harmonic 0.026 % -55 deg 3rd harmonic 0.0097 % -166 deg 4th harmonic 0.0020 % 61 deg 5th harmonic 0.0016 % 30 deg 6th harmonic 0.00067 % 68 deg 7th harmonic 0.00052 % 91 deg 8th harmonic 0.00052 % 106 deg 9th harmonic 0.00047 % 70 deg
1319.824219; 3.66936E-4
1321.289062; 3.86830E-4
1322.753906; 3.75309E-4
1324.218750; 3.83165E-4
1325.683594; 3.95764E-4
1327.148438; 3.84734E-4
1328.613281; 4.15501E-4
1330.078125; 3.73151E-4
1331.542969; 3.61816E-4
1333.007812; 3.17463E-4
1334.472656; 3.73049E-4
1335.937500; 4.18071E-4
1337.402344; 4.07956E-4
1338.867188; 3.80093E-4
1340.332031; 3.74621E-4
1341.796875; 3.89961E-4
1343.261719; 3.61582E-4
1344.726562; 2.96364E-4
1346.191406; 3.53049E-4
1347.656250; 4.29177E-4
1349.121094; 4.15880E-4
1350.585938; 3.91253E-4
1352.050781; 3.68690E-4
1353.515625; 4.18356E-4
1354.980469; 3.79463E-4
1356.445312; 3.45825E-4
1357.910156; 3.54956E-4
1359.375000; 3.75597E-4
1360.839844; 3.60246E-4
1362.304688; 3.83986E-4
1363.769531; 3.73166E-4
1365.234375; 3.80709E-4
1366.699219; 3.82587E-4
1368.164062; 3.90638E-4
1369.628906; 4.00102E-4
1371.093750; 3.92851E-4
1372.558594; 4.02734E-4
1374.023438; 3.88858E-4
1375.488281; 3.50928E-4
1376.953125; 3.63118E-4
1378.417969; 3.41702E-4
1379.882812; 3.79986E-4
1381.347656; 4.22487E-4
1382.812500; 3.77911E-4
1384.277344; 3.97168E-4
1385.742188; 3.88333E-4
1387.207031; 3.87866E-4
1388.671875; 3.60774E-4
1390.136719; 3.32011E-4
1391.601562; 3.66281E-4
1393.066406; 3.84564E-4
1394.531250; 3.92611E-4
1395.996094; 4.15216E-4
1397.460938; 4.33945E-4
1398.925781; 4.84096E-4
1400.390625; 4.13041E-4
1401.855469; 3.37022E-4
1403.320312; 3.69758E-4
1404.785156; 4.08020E-4
1406.250000; 4.14170E-4
1407.714844; 3.54459E-4
1409.179688; 3.17923E-4
1410.644531; 3.50803E-4
1412.109375; 3.94315E-4
1413.574219; 3.46365E-4
1415.039062; 3.55064E-4
1416.503906; 3.65119E-4
1417.968750; 3.83488E-4
1419.433594; 4.28551E-4
1420.898438; 3.95573E-4
1422.363281; 3.77257E-4
1423.828125; 4.00064E-4
1425.292969; 4.23512E-4
1426.757812; 4.23087E-4
1428.222656; 3.80057E-4
1429.687500; 4.19146E-4
1431.152344; 4.24189E-4
1432.617188; 3.63883E-4
1434.082031; 3.62860E-4
1435.546875; 3.55927E-4
1437.011719; 3.89610E-4
1438.476562; 4.30748E-4
1439.941406; 3.91514E-4
1441.406250; 3.55615E-4
1442.871094; 3.30604E-4
1444.335938; 3.77889E-4
1445.800781; 3.64772E-4
1447.265625; 4.10849E-4
1448.730469; 4.32019E-4
1450.195312; 3.83013E-4
1451.660156; 3.39105E-4
1453.125000; 3.67258E-4
1454.589844; 3.63787E-4
1456.054688; 4.01692E-4
1457.519531; 3.75335E-4
1458.984375; 3.86225E-4
1460.449219; 3.70711E-4
1461.914062; 3.22784E-4
1463.378906; 3.34996E-4
1464.843750; 4.23148E-4
1466.308594; 4.10993E-4
1467.773438; 3.95406E-4
1469.238281; 3.63999E-4
1470.703125; 3.53230E-4
1472.167969; 4.15698E-4
1473.632812; 4.02915E-4
1475.097656; 3.41269E-4
1476.562500; 3.26439E-4
1478.027344; 3.35491E-4
1479.492188; 3.57293E-4
1480.957031; 3.54686E-4
1482.421875; 3.75640E-4
1483.886719; 4.19727E-4
1485.351562; 4.24718E-4
1486.816406; 3.56173E-4
1488.281250; 3.70282E-4
1489.746094; 3.99049E-4
1491.210938; 3.73173E-4
1492.675781; 3.43896E-4
1494.140625; 3.51917E-4
1495.605469; 3.29322E-4
1497.070312; 3.93302E-4
1498.535156; 3.95972E-4
1500.000000; 3.52880E-4
1501.464844; 3.55119E-4
1502.929688; 4.29813E-4
1504.394531; 3.89070E-4
1505.859375; 3.68946E-4
1507.324219; 3.21998E-4
1508.789062; 3.09767E-4
1510.253906; 3.67602E-4
1511.718750; 3.91534E-4
1513.183594; 3.90806E-4
1514.648438; 3.78362E-4
1516.113281; 3.89288E-4
1517.578125; 3.72373E-4
1519.042969; 3.86145E-4
1520.507812; 4.27489E-4
1521.972656; 4.44918E-4
1523.437500; 4.34231E-4
1524.902344; 3.61901E-4
1526.367188; 3.37236E-4
1527.832031; 3.46919E-4
1529.296875; 3.55008E-4
1530.761719; 4.00630E-4
1532.226562; 4.09568E-4
1533.691406; 3.86227E-4
1535.156250; 3.77263E-4
1536.621094; 3.60420E-4
1538.085938; 3.71624E-4
1539.550781; 3.96390E-4
1541.015625; 3.87049E-4
1542.480469; 3.58713E-4
1543.945312; 3.84423E-4
1545.410156; 4.26778E-4
1546.875000; 4.05086E-4
1548.339844; 3.60177E-4
1549.804688; 3.66837E-4
1551.269531; 3.59285E-4
1552.734375; 3.53132E-4
1554.199219; 3.43668E-4
1555.664062; 3.33101E-4
1557.128906; 3.29239E-4
1558.593750; 3.10401E-4
1560.058594; 3.71794E-4
1561.523438; 4.37963E-4
1562.988281; 3.94128E-4
1564.453125; 3.61771E-4
1565.917969; 3.46824E-4
1567.382812; 3.80260E-4
1568.847656; 4.03278E-4
1570.312500; 3.95282E-4
1571.777344; 3.92295E-4
1573.242188; 3.15517E-4
1574.707031; 3.50499E-4
1576.171875; 3.83017E-4
1577.636719; 3.95862E-4
1579.101562; 3.77000E-4
1580.566406; 3.30902E-4
1582.031250; 3.53500E-4
1583.496094; 3.92947E-4
1584.960938; 3.95553E-4
1586.425781; 3.80958E-4
1587.890625; 3.85898E-4
1589.355469; 3.57770E-4
1590.820312; 3.30054E-4
1592.285156; 3.46738E-4
1593.750000; 3.44360E-4
1595.214844; 3.89377E-4
1596.679688; 3.98239E-4
1598.144531; 4.03189E-4
1599.609375; 4.35033E-4
1601.074219; 4.24339E-4
1602.539062; 3.69290E-4
1604.003906; 3.90419E-4
1605.468750; 4.01816E-4
1606.933594; 3.91463E-4
1608.398438; 4.25198E-4
1609.863281; 3.70674E-4
1611.328125; 3.78720E-4
1612.792969; 3.95856E-4
1614.257812; 3.84118E-4
1615.722656; 4.09639E-4
1617.187500; 4.15153E-4
1618.652344; 4.28275E-4
1620.117188; 3.97589E-4
1621.582031; 3.79077E-4
1623.046875; 4.13477E-4
1624.511719; 3.91848E-4
1625.976562; 3.03619E-4
1627.441406; 3.76410E-4
1628.906250; 3.93439E-4
1630.371094; 3.71908E-4
1631.835938; 3.74636E-4
1633.300781; 4.46741E-4
1634.765625; 4.75447E-4
1636.230469; 3.83697E-4
1637.695312; 3.35827E-4
1639.160156; 3.34348E-4
1640.625000; 3.67305E-4
1642.089844; 3.52471E-4
1643.554688; 3.37578E-4
1645.019531; 3.41255E-4
1646.484375; 3.44773E-4
1647.949219; 3.69580E-4
1649.414062; 3.64236E-4
1650.878906; 3.69913E-4
1652.343750; 4.02496E-4
1653.808594; 4.24673E-4
1655.273438; 3.82950E-4
1656.738281; 3.60692E-4
1658.203125; 3.90930E-4
1659.667969; 4.50064E-4
1661.132812; 4.16400E-4
1662.597656; 3.94762E-4
1664.062500; 3.51522E-4
1665.527344; 3.83155E-4
1666.992188; 3.90338E-4
1668.457031; 3.78649E-4
1669.921875; 3.50317E-4
1671.386719; 3.32413E-4
1672.851562; 3.61182E-4
1674.316406; 3.89414E-4
1675.781250; 3.52878E-4
1677.246094; 4.00748E-4
1678.710938; 3.47269E-4
1680.175781; 3.30639E-4
1681.640625; 3.78661E-4
1683.105469; 3.91493E-4
1684.570312; 3.92298E-4
1686.035156; 3.62266E-4
1687.500000; 4.20684E-4
1688.964844; 3.95874E-4
1690.429688; 3.80117E-4
1691.894531; 4.01209E-4
1693.359375; 3.84762E-4
1694.824219; 3.80585E-4
1696.289062; 4.07578E-4
1697.753906; 4.22909E-4
1699.218750; 4.07726E-4
1700.683594; 3.87682E-4
1702.148438; 4.14821E-4
1703.613281; 3.90585E-4
1705.078125; 4.05791E-4
1706.542969; 3.89034E-4
1708.007812; 3.86357E-4
1709.472656; 3.41132E-4
1710.937500; 3.68804E-4
1712.402344; 3.88500E-4
1713.867188; 4.14684E-4
1715.332031; 3.88176E-4
1716.796875; 3.83977E-4
1718.261719; 3.74677E-4
1719.726562; 4.06897E-4
1721.191406; 3.87887E-4
1722.656250; 3.47115E-4
1724.121094; 3.16079E-4
1725.585938; 3.39195E-4
1727.050781; 3.32220E-4
1728.515625; 3.70324E-4
1729.980469; 4.09951E-4
1731.445312; 3.55246E-4
1732.910156; 3.88576E-4
1734.375000; 3.90808E-4
1735.839844; 3.77561E-4
1737.304688; 3.85163E-4
1738.769531; 3.71069E-4
1740.234375; 3.63890E-4
1741.699219; 3.40542E-4
1743.164062; 3.39426E-4
1744.628906; 3.64542E-4
1746.093750; 3.33601E-4
1747.558594; 3.11682E-4
1749.023438; 3.27738E-4
1750.488281; 3.89401E-4
1751.953125; 3.68131E-4
1753.417969; 3.59329E-4
1754.882812; 3.68231E-4
1756.347656; 3.41701E-4
1757.812500; 3.35917E-4
1759.277344; 3.42101E-4
1760.742188; 3.55107E-4
1762.207031; 3.69723E-4
1763.671875; 4.13309E-4
1765.136719; 3.65855E-4
1766.601562; 3.58177E-4
1768.066406; 3.70180E-4
1769.531250; 4.14623E-4
1770.996094; 4.14435E-4
1772.460938; 3.25031E-4
1773.925781; 3.50512E-4
1775.390625; 3.91662E-4
1776.855469; 4.00231E-4
1778.320312; 4.00751E-4
1779.785156; 3.58689E-4
1781.250000; 3.60561E-4
1782.714844; 3.66821E-4
1784.179688; 4.15816E-4
1785.644531; 4.06977E-4
1787.109375; 3.98592E-4
1788.574219; 3.68607E-4
1790.039062; 3.38932E-4
1791.503906; 2.91831E-4
1792.968750; 3.51328E-4
1794.433594; 3.50350E-4
1795.898438; 3.92295E-4
1797.363281; 4.17190E-4
1798.828125; 4.30227E-4
1800.292969; 3.92745E-4
1801.757812; 3.65280E-4
1803.222656; 3.71113E-4
1804.687500; 3.75987E-4
1806.152344; 3.25261E-4
1807.617188; 3.45169E-4
1809.082031; 3.75733E-4
1810.546875; 3.49858E-4
1812.011719; 3.21166E-4
1813.476562; 3.71647E-4
1814.941406; 3.97358E-4
1816.406250; 4.35152E-4
1817.871094; 4.28616E-4
1819.335938; 3.65412E-4
1820.800781; 4.04330E-4
1822.265625; 3.96444E-4
1823.730469; 3.80285E-4
1825.195312; 3.54451E-4
1826.660156; 3.79331E-4
1828.125000; 3.95111E-4
1829.589844; 4.05724E-4
1831.054688; 3.78213E-4
1832.519531; 3.71141E-4
1833.984375; 3.53271E-4
1835.449219; 3.53932E-4
1836.914062; 4.03510E-4
1838.378906; 3.44371E-4
1839.843750; 3.62613E-4
1841.308594; 3.65255E-4
1842.773438; 3.49287E-4
1844.238281; 4.28134E-4
1845.703125; 3.98898E-4
1847.167969; 3.72644E-4
1848.632812; 3.67273E-4
1850.097656; 3.95705E-4
1851.562500; 4.11304E-4
1853.027344; 4.07732E-4
1854.492188; 4.33442E-4
1855.957031; 3.93686E-4
1857.421875; 3.90252E-4
1858.886719; 3.64396E-4
1860.351562; 3.68764E-4
1861.816406; 3.84981E-4
1863.281250; 3.98440E-4
1864.746094; 4.27979E-4
1866.210938; 4.04322E-4
1867.675781; 3.72365E-4
1869.140625; 4.07907E-4
1870.605469; 3.82223E-4
1872.070312; 3.66764E-4
1873.535156; 3.56904E-4
1875.000000; 3.39943E-4
1876.464844; 3.45381E-4
1877.929688; 4.21371E-4
1879.394531; 4.31739E-4
1880.859375; 3.95014E-4
1882.324219; 3.58226E-4
1883.789062; 3.86143E-4
1885.253906; 3.92019E-4
1886.718750; 3.77491E-4
1888.183594; 3.92327E-4
1889.648438; 3.93413E-4
1891.113281; 3.44906E-4
1892.578125; 3.33228E-4
1894.042969; 3.51960E-4
1895.507812; 3.80402E-4
1896.972656; 3.86051E-4
1898.437500; 4.19450E-4
1899.902344; 4.74069E-4
1901.367188; 4.11631E-4
1902.832031; 3.80443E-4
1904.296875; 3.85415E-4
1905.761719; 3.93824E-4
1907.226562; 4.27021E-4
1908.691406; 4.16768E-4
1910.156250; 4.01429E-4
1911.621094; 3.93852E-4
1913.085938; 3.95910E-4
1914.550781; 4.17833E-4
1916.015625; 3.76948E-4
1917.480469; 3.50503E-4
1918.945312; 3.80666E-4
1920.410156; 3.86780E-4
1921.875000; 4.01168E-4
1923.339844; 4.14542E-4
1924.804688; 3.46293E-4
1926.269531; 3.54697E-4
1927.734375; 3.18593E-4
1929.199219; 3.42697E-4
1930.664062; 3.91140E-4
1932.128906; 3.84436E-4
1933.593750; 3.85113E-4
1935.058594; 3.36229E-4
1936.523438; 3.37208E-4
1937.988281; 3.70691E-4
1939.453125; 3.85334E-4
1940.917969; 3.78635E-4
1942.382812; 3.39593E-4
1943.847656; 3.95242E-4
1945.312500; 4.00443E-4
1946.777344; 3.50134E-4
1948.242188; 3.64233E-4
1949.707031; 3.55547E-4
1951.171875; 3.68440E-4
1952.636719; 3.87263E-4
1954.101562; 3.43002E-4
1955.566406; 3.41085E-4
1957.031250; 3.25447E-4
1958.496094; 3.47710E-4
1959.960938; 3.83321E-4
1961.425781; 4.01972E-4
1962.890625; 3.74915E-4
1964.355469; 4.08224E-4
1965.820312; 3.95633E-4
1967.285156; 4.06559E-4
1968.750000; 4.18981E-4
1970.214844; 4.41300E-4
1971.679688; 4.01710E-4
1973.144531; 3.35023E-4
1974.609375; 3.47856E-4
1976.074219; 3.95890E-4
1977.539062; 3.84289E-4
1979.003906; 4.07252E-4
1980.468750; 3.85244E-4
1981.933594; 4.01449E-4
1983.398438; 3.74561E-4
1984.863281; 3.78372E-4
1986.328125; 3.44436E-4
1987.792969; 3.56235E-4
1989.257812; 3.98376E-4
1990.722656; 3.48621E-4
1992.187500; 3.09290E-4
1993.652344; 3.58047E-4
1995.117188; 3.64931E-4
1996.582031; 6.24148E-4
1998.046875; 5.21554E-3
1999.511719; 1.82634E-2
2000.976562; 1.45837E-2
2002.441406; 1.77791E-3
2003.906250; 5.64656E-4
2005.371094; 3.86704E-4
2006.835938; 3.91010E-4
2008.300781; 3.54702E-4
2009.765625; 3.65013E-4
2011.230469; 3.86647E-4
2012.695312; 3.78256E-4
2014.160156; 3.73784E-4
2015.625000; 3.63073E-4
2017.089844; 3.31874E-4
2018.554688; 3.34574E-4
2020.019531; 3.93791E-4
2021.484375; 3.68809E-4
2022.949219; 3.69030E-4
2024.414062; 3.85025E-4
2025.878906; 3.66522E-4
2027.343750; 3.94599E-4
2028.808594; 3.45073E-4
2030.273438; 3.59530E-4
2031.738281; 3.73285E-4
2033.203125; 3.80131E-4
2034.667969; 4.24967E-4
2036.132812; 3.91914E-4
2037.597656; 3.67070E-4
2039.062500; 3.82127E-4
2040.527344; 3.39320E-4
2041.992188; 3.50826E-4
2043.457031; 3.66184E-4
2044.921875; 3.60387E-4
2046.386719; 3.70978E-4
2047.851562; 3.54089E-4
2049.316406; 3.30570E-4
2050.781250; 3.24297E-4
2052.246094; 3.90885E-4
2053.710938; 3.97924E-4
2055.175781; 3.79177E-4
2056.640625; 3.93265E-4
2058.105469; 3.84770E-4
2059.570312; 3.80342E-4
2061.035156; 3.78649E-4
2062.500000; 3.59018E-4
2063.964844; 3.86314E-4
2065.429688; 3.55027E-4
2066.894531; 3.11663E-4
2068.359375; 3.48018E-4
2069.824219; 3.76445E-4
2071.289062; 3.57601E-4
2072.753906; 3.99857E-4
2074.218750; 3.74578E-4
2075.683594; 3.71322E-4
2077.148438; 4.28241E-4
2078.613281; 4.38629E-4
2080.078125; 4.17303E-4
2081.542969; 3.84170E-4
2083.007812; 3.41154E-4
2084.472656; 3.79487E-4
2085.937500; 3.58531E-4
2087.402344; 3.27850E-4
2088.867188; 3.50292E-4
2090.332031; 3.68288E-4
2091.796875; 3.48973E-4
2093.261719; 3.94536E-4
2094.726562; 3.77307E-4
2096.191406; 3.77873E-4
2097.656250; 3.49845E-4
2099.121094; 3.96240E-4
2100.585938; 4.41429E-4
2102.050781; 4.33263E-4
2103.515625; 3.85962E-4
2104.980469; 3.66876E-4
2106.445312; 3.77901E-4
2107.910156; 4.19264E-4
2109.375000; 4.21131E-4
2110.839844; 3.60641E-4
2112.304688; 3.55107E-4
2113.769531; 3.82780E-4
2115.234375; 3.82359E-4
2116.699219; 3.68451E-4
2118.164062; 3.94523E-4
2119.628906; 4.06017E-4
2121.093750; 3.91433E-4
2122.558594; 3.87424E-4
2124.023438; 3.99694E-4
2125.488281; 3.68181E-4
2126.953125; 4.08282E-4
2128.417969; 4.23099E-4
2129.882812; 4.23513E-4
2131.347656; 3.80278E-4
2132.812500; 3.63562E-4
2134.277344; 4.37811E-4
2135.742188; 3.82837E-4
2137.207031; 3.62857E-4
2138.671875; 4.19089E-4
2140.136719; 4.13522E-4
2141.601562; 4.15985E-4
2143.066406; 4.16730E-4
2144.531250; 3.59133E-4
2145.996094; 3.78501E-4
2147.460938; 4.15418E-4
2148.925781; 4.03862E-4
2150.390625; 3.91106E-4
2151.855469; 3.82394E-4
2153.320312; 4.43308E-4
2154.785156; 4.12199E-4
2156.250000; 3.81070E-4
2157.714844; 4.22383E-4
2159.179688; 3.83699E-4
2160.644531; 4.01654E-4
2162.109375; 4.16073E-4
2163.574219; 3.66146E-4
2165.039062; 3.97428E-4
2166.503906; 3.95080E-4
2167.968750; 3.38286E-4
2169.433594; 3.32296E-4
2170.898438; 3.90190E-4
2172.363281; 4.19949E-4
2173.828125; 3.51793E-4
2175.292969; 3.43473E-4
2176.757812; 3.57787E-4
2178.222656; 3.74817E-4
2179.687500; 4.03861E-4
2181.152344; 4.27274E-4
2182.617188; 4.25132E-4
2184.082031; 4.09965E-4
2185.546875; 3.76884E-4
2187.011719; 3.87038E-4
2188.476562; 3.48873E-4
2189.941406; 4.06798E-4
2191.406250; 4.26455E-4
2192.871094; 3.71066E-4
2194.335938; 3.92464E-4
2195.800781; 3.93807E-4
2197.265625; 4.19405E-4
2198.730469; 4.41556E-4
2200.195312; 3.81170E-4
2201.660156; 3.70626E-4
2203.125000; 3.75438E-4
2204.589844; 4.03251E-4
2206.054688; 3.98009E-4
2207.519531; 3.46669E-4
2208.984375; 3.42719E-4
2210.449219; 3.62350E-4
2211.914062; 3.80685E-4
2213.378906; 3.95906E-4
2214.843750; 3.60706E-4
2216.308594; 3.75080E-4
2217.773438; 4.08992E-4
2219.238281; 3.49539E-4
2220.703125; 4.02502E-4
2222.167969; 3.74853E-4
2223.632812; 3.49564E-4
2225.097656; 3.71943E-4
2226.562500; 3.91683E-4
2228.027344; 3.92577E-4
2229.492188; 3.87327E-4
2230.957031; 3.95058E-4
2232.421875; 3.92352E-4
2233.886719; 3.74745E-4
2235.351562; 3.65040E-4
2236.816406; 3.41290E-4
2238.281250; 3.55709E-4
2239.746094; 3.47036E-4
2241.210938; 3.79671E-4
2242.675781; 3.61216E-4
2244.140625; 3.48417E-4
2245.605469; 3.97989E-4
2247.070312; 3.52309E-4
2248.535156; 4.00331E-4
2250.000000; 4.30218E-4
2251.464844; 3.83244E-4
2252.929688; 3.89631E-4
2254.394531; 4.23538E-4
2255.859375; 4.06484E-4
2257.324219; 4.71226E-4
2258.789062; 4.64617E-4
2260.253906; 4.45512E-4
2261.718750; 4.40922E-4
2263.183594; 3.96761E-4
2264.648438; 4.04782E-4
2266.113281; 3.65222E-4
2267.578125; 3.74878E-4
2269.042969; 3.63823E-4
2270.507812; 3.58457E-4
2271.972656; 3.35590E-4
2273.437500; 3.52285E-4
2274.902344; 4.10867E-4
2276.367188; 3.97697E-4
2277.832031; 3.81558E-4
2279.296875; 4.00717E-4
2280.761719; 3.91096E-4
2282.226562; 3.83957E-4
2283.691406; 3.61875E-4
2285.156250; 4.05494E-4
2286.621094; 4.26144E-4
2288.085938; 3.89782E-4
2289.550781; 3.36021E-4
2291.015625; 3.72829E-4
2292.480469; 4.46909E-4
2293.945312; 4.27156E-4
2295.410156; 4.32292E-4
2296.875000; 4.23473E-4
2298.339844; 4.25827E-4
2299.804688; 3.71806E-4
2301.269531; 3.48078E-4
2302.734375; 3.88595E-4
2304.199219; 4.00973E-4
2305.664062; 3.66183E-4
2307.128906; 3.22404E-4
2308.593750; 3.37090E-4
2310.058594; 3.44953E-4
2311.523438; 3.68261E-4
2312.988281; 3.46592E-4
2314.453125; 3.33028E-4
2315.917969; 3.52428E-4
2317.382812; 3.77449E-4
2318.847656; 3.30455E-4
2320.312500; 3.39446E-4
2321.777344; 3.72741E-4
2323.242188; 3.68333E-4
2324.707031; 3.49933E-4
2326.171875; 3.64005E-4
2327.636719; 3.72539E-4
2329.101562; 3.81032E-4
2330.566406; 3.94649E-4
2332.031250; 3.59732E-4
2333.496094; 3.62160E-4
2334.960938; 3.82173E-4
2336.425781; 4.01658E-4
2337.890625; 3.84975E-4
2339.355469; 3.56650E-4
2340.820312; 4.09527E-4
2342.285156; 4.26711E-4
2343.750000; 3.77546E-4
2345.214844; 4.02298E-4
2346.679688; 4.44450E-4
2348.144531; 3.90650E-4
2349.609375; 3.79467E-4
2351.074219; 3.62782E-4
2352.539062; 3.95655E-4
2354.003906; 4.06033E-4
2355.468750; 4.10034E-4
2356.933594; 3.72959E-4
2358.398438; 3.97961E-4
2359.863281; 3.92906E-4
2361.328125; 3.60317E-4
2362.792969; 3.90544E-4
2364.257812; 3.73888E-4
2365.722656; 3.63709E-4
2367.187500; 3.83347E-4
2368.652344; 3.60704E-4
2370.117188; 3.90711E-4
2371.582031; 4.09537E-4
2373.046875; 4.32976E-4
2374.511719; 4.02680E-4
2375.976562; 3.78630E-4
2377.441406; 3.73815E-4
2378.906250; 3.61799E-4
2380.371094; 3.44546E-4
2381.835938; 3.63416E-4
2383.300781; 3.87666E-4
2384.765625; 3.78721E-4
2386.230469; 3.86203E-4
2387.695312; 3.92499E-4
2389.160156; 3.58909E-4
2390.625000; 3.70388E-4
2392.089844; 3.73134E-4
2393.554688; 3.24659E-4
2395.019531; 3.59094E-4
2396.484375; 4.11743E-4
2397.949219; 3.92764E-4
2399.414062; 3.95542E-4
2400.878906; 3.67338E-4
2402.343750; 3.49661E-4
2403.808594; 3.53633E-4
2405.273438; 3.33589E-4
2406.738281; 3.25542E-4
2408.203125; 3.40849E-4
2409.667969; 3.85087E-4
2411.132812; 3.95574E-4
2412.597656; 3.81822E-4
2414.062500; 3.77069E-4
2415.527344; 3.82563E-4
2416.992188; 3.65178E-4
2418.457031; 3.58695E-4
2419.921875; 3.53051E-4
2421.386719; 3.99253E-4
2422.851562; 4.07280E-4
2424.316406; 3.56360E-4
2425.781250; 3.36635E-4
2427.246094; 3.78917E-4
2428.710938; 4.11560E-4
2430.175781; 3.92080E-4
2431.640625; 3.25157E-4
2433.105469; 3.53496E-4
2434.570312; 3.68979E-4
2436.035156; 3.65876E-4
2437.500000; 3.73242E-4
2438.964844; 3.29195E-4
2440.429688; 3.45615E-4
2441.894531; 3.41779E-4
2443.359375; 3.80766E-4
2444.824219; 4.02553E-4
2446.289062; 3.96623E-4
2447.753906; 3.77101E-4
2449.218750; 3.71053E-4
2450.683594; 3.94573E-4
2452.148438; 3.86834E-4
2453.613281; 4.02059E-4
2455.078125; 3.61511E-4
2456.542969; 3.60442E-4
2458.007812; 3.89658E-4
2459.472656; 3.63985E-4
2460.937500; 3.53967E-4
2462.402344; 3.40185E-4
2463.867188; 3.53280E-4
2465.332031; 3.79837E-4
2466.796875; 3.56348E-4
2468.261719; 3.30188E-4
2469.726562; 3.68217E-4
2471.191406; 3.87701E-4
2472.656250; 3.81439E-4
2474.121094; 3.69426E-4
2475.585938; 3.51463E-4
2477.050781; 3.77392E-4
2478.515625; 3.97117E-4
2479.980469; 4.40370E-4
2481.445312; 4.24991E-4
2482.910156; 3.74223E-4
2484.375000; 4.35061E-4
2485.839844; 4.09915E-4
2487.304688; 4.08959E-4
2488.769531; 4.15711E-4
2490.234375; 4.03801E-4
2491.699219; 3.90298E-4
2493.164062; 3.84008E-4
2494.628906; 3.71629E-4
2496.093750; 3.48090E-4
2497.558594; 3.60195E-4
2499.023438; 3.35770E-4
2500.488281; 3.48723E-4
2501.953125; 3.67128E-4
2503.417969; 4.21964E-4
2504.882812; 4.54494E-4
2506.347656; 3.67205E-4
2507.812500; 3.45627E-4
2509.277344; 3.52253E-4
2510.742188; 3.36004E-4
2512.207031; 3.59434E-4
2513.671875; 4.16046E-4
2515.136719; 3.63138E-4
2516.601562; 3.73276E-4
2518.066406; 3.71525E-4
2519.531250; 3.64975E-4
2520.996094; 3.30807E-4
2522.460938; 3.85113E-4
2523.925781; 3.85186E-4
2525.390625; 3.91056E-4
2526.855469; 3.91271E-4
2528.320312; 3.63927E-4
2529.785156; 3.57586E-4
2531.250000; 4.28857E-4
2532.714844; 3.92489E-4
2534.179688; 3.73432E-4
2535.644531; 4.01754E-4
2537.109375; 3.73196E-4
2538.574219; 3.41272E-4
2540.039062; 3.92424E-4
2541.503906; 4.25441E-4
2542.968750; 3.80592E-4
2544.433594; 3.95140E-4
2545.898438; 3.62966E-4
2547.363281; 3.76750E-4
2548.828125; 4.28058E-4
2550.292969; 4.08980E-4
2551.757812; 3.96678E-4
2553.222656; 3.80352E-4
2554.687500; 3.95822E-4
2556.152344; 3.81509E-4
2557.617188; 3.74745E-4
2559.082031; 3.88714E-4
2560.546875; 4.03033E-4
2562.011719; 3.71622E-4
2563.476562; 3.47897E-4
2564.941406; 3.27360E-4
2566.406250; 3.74783E-4
2567.871094; 3.66216E-4
2569.335938; 3.69821E-4
2570.800781; 3.33221E-4
2572.265625; 3.63321E-4
2573.730469; 3.29866E-4
2575.195312; 3.32460E-4
2576.660156; 3.39292E-4
2578.125000; 3.23200E-4
2579.589844; 3.58521E-4
2581.054688; 3.99069E-4
2582.519531; 3.86013E-4
2583.984375; 3.86011E-4
2585.449219; 3.73720E-4
2586.914062; 3.63179E-4
2588.378906; 4.36904E-4
2589.843750; 4.60057E-4
2591.308594; 3.99657E-4
2592.773438; 3.81783E-4
2594.238281; 3.50462E-4
2595.703125; 3.44729E-4
2597.167969; 3.84060E-4
2598.632812; 3.81542E-4
2600.097656; 3.67548E-4
2601.562500; 3.45894E-4
2603.027344; 4.01028E-4
2604.492188; 4.10382E-4
2605.957031; 4.11453E-4
2607.421875; 4.02541E-4
2608.886719; 3.92765E-4
2610.351562; 3.91734E-4
2611.816406; 4.02014E-4
2613.281250; 3.72703E-4
2614.746094; 3.47683E-4
2616.210938; 3.96630E-4
2617.675781; 3.58935E-4
2619.140625; 3.67175E-4
2620.605469; 3.69587E-4
2622.070312; 4.07406E-4
2623.535156; 4.00551E-4
2625.000000; 3.91669E-4
2626.464844; 3.78682E-4
2627.929688; 3.84562E-4
2629.394531; 3.58756E-4
2630.859375; 3.21430E-4
