* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:18:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 1.001 V 1.001 VC, 1.001 VA 1.001 V 22 - 22k UNW 5.776 mV >22k Distortion at 1,000.0 Hz, -39.99 dBFS: Gain: 0.00 dB THD: 0.17 % based on 21 harmonics  [0..22800 Hz] HHD: 0.13 %  [10 .. 22] N: 3.82 %  [0..22800 Hz] N+D: 28.33 mV A THD+N: 3.82 %  [0..22800 Hz] SNR: 28.4 dB ENOB: 11.6 bits 2nd harmonic 0.041 % -166 deg 3rd harmonic 0.040 % -37 deg 4th harmonic 0.038 % 14 deg 5th harmonic 0.037 % -8 deg 6th harmonic 0.039 % -47 deg 7th harmonic 0.035 % -9 deg 8th harmonic 0.036 % 55 deg 9th harmonic 0.038 % 90 deg 
* Measurement: OSDEHA A-OUT 1.0V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
1189.453125; 3.99185E-4
1190.917969; 3.85494E-4
1192.382812; 3.64327E-4
1193.847656; 3.58292E-4
1195.312500; 3.75774E-4
1196.777344; 3.86072E-4
1198.242188; 4.72401E-4
1199.707031; 5.28290E-4
1201.171875; 3.54272E-4
1202.636719; 3.13043E-4
1204.101562; 3.96062E-4
1205.566406; 3.97281E-4
1207.031250; 3.94103E-4
1208.496094; 3.69890E-4
1209.960938; 3.22258E-4
1211.425781; 3.54956E-4
1212.890625; 3.35289E-4
1214.355469; 3.28843E-4
1215.820312; 3.58552E-4
1217.285156; 3.68636E-4
1218.750000; 3.77850E-4
1220.214844; 3.91992E-4
1221.679688; 3.97592E-4
1223.144531; 3.64486E-4
1224.609375; 3.43438E-4
1226.074219; 3.83727E-4
1227.539062; 4.02939E-4
1229.003906; 3.94795E-4
1230.468750; 3.66693E-4
1231.933594; 3.76678E-4
1233.398438; 3.70759E-4
1234.863281; 4.05615E-4
1236.328125; 4.11970E-4
1237.792969; 4.02093E-4
1239.257812; 4.21627E-4
1240.722656; 4.25552E-4
1242.187500; 4.34027E-4
1243.652344; 4.23619E-4
1245.117188; 3.71039E-4
1246.582031; 3.81243E-4
1248.046875; 3.55962E-4
1249.511719; 3.45639E-4
1250.976562; 3.57218E-4
1252.441406; 3.74553E-4
1253.906250; 3.86965E-4
1255.371094; 4.29497E-4
1256.835938; 4.19918E-4
1258.300781; 3.89624E-4
1259.765625; 3.69846E-4
1261.230469; 3.66890E-4
1262.695312; 3.50339E-4
1264.160156; 3.22694E-4
1265.625000; 3.14898E-4
1267.089844; 3.79132E-4
1268.554688; 3.85864E-4
1270.019531; 3.52540E-4
1271.484375; 3.16671E-4
1272.949219; 3.69379E-4
1274.414062; 3.77634E-4
1275.878906; 3.71989E-4
1277.343750; 3.91771E-4
1278.808594; 3.54053E-4
1280.273438; 3.60643E-4
1281.738281; 3.61371E-4
1283.203125; 3.84902E-4
1284.667969; 4.04228E-4
1286.132812; 3.65110E-4
1287.597656; 3.76165E-4
1289.062500; 3.85989E-4
1290.527344; 3.49319E-4
1291.992188; 3.77540E-4
1293.457031; 4.08399E-4
1294.921875; 4.11324E-4
1296.386719; 3.99778E-4
1297.851562; 4.15321E-4
1299.316406; 4.63739E-4
1300.781250; 4.36612E-4
1302.246094; 4.22873E-4
1303.710938; 4.53465E-4
1305.175781; 4.09539E-4
1306.640625; 3.66156E-4
1308.105469; 3.37202E-4
1309.570312; 3.67256E-4
1311.035156; 3.93956E-4
1312.500000; 3.61426E-4
1313.964844; 3.50432E-4
1315.429688; 4.02964E-4
1316.894531; 4.30488E-4
1318.359375; 3.87460E-4
1319.824219; 3.96522E-4
1321.289062; 3.96505E-4
1322.753906; 3.96596E-4
1324.218750; 4.10113E-4
1325.683594; 3.93277E-4
1327.148438; 3.91744E-4
1328.613281; 3.52726E-4
1330.078125; 3.91140E-4
1331.542969; 3.99785E-4
1333.007812; 3.50498E-4
1334.472656; 3.42286E-4
1335.937500; 3.86507E-4
1337.402344; 3.88399E-4
1338.867188; 4.12959E-4
1340.332031; 4.40421E-4
1341.796875; 4.24860E-4
1343.261719; 3.76744E-4
1344.726562; 3.90683E-4
1346.191406; 3.70911E-4
1347.656250; 3.35697E-4
1349.121094; 3.45892E-4
1350.585938; 3.94057E-4
1352.050781; 3.54316E-4
1353.515625; 3.42369E-4
1354.980469; 3.52239E-4
1356.445312; 3.36017E-4
1357.910156; 3.57449E-4
1359.375000; 3.98862E-4
1360.839844; 4.27593E-4
1362.304688; 3.98087E-4
1363.769531; 3.41985E-4
1365.234375; 3.60314E-4
1366.699219; 4.32407E-4
1368.164062; 4.15799E-4
1369.628906; 3.98252E-4
1371.093750; 3.33387E-4
1372.558594; 3.54988E-4
1374.023438; 3.37550E-4
1375.488281; 3.78889E-4
1376.953125; 3.62525E-4
1378.417969; 3.58793E-4
1379.882812; 3.85617E-4
1381.347656; 3.77713E-4
1382.812500; 4.16817E-4
1384.277344; 3.89348E-4
1385.742188; 3.89373E-4
1387.207031; 4.37826E-4
1388.671875; 4.20338E-4
1390.136719; 4.17252E-4
1391.601562; 3.64121E-4
1393.066406; 3.33196E-4
1394.531250; 3.59781E-4
1395.996094; 3.48139E-4
1397.460938; 3.99117E-4
1398.925781; 4.92877E-4
1400.390625; 4.93754E-4
1401.855469; 4.42725E-4
1403.320312; 4.16786E-4
1404.785156; 3.35951E-4
1406.250000; 3.71491E-4
1407.714844; 4.19843E-4
1409.179688; 3.61151E-4
1410.644531; 3.28507E-4
1412.109375; 3.29927E-4
1413.574219; 3.84223E-4
1415.039062; 4.09091E-4
1416.503906; 3.81817E-4
1417.968750; 3.61023E-4
1419.433594; 3.56828E-4
1420.898438; 4.15815E-4
1422.363281; 4.11244E-4
1423.828125; 3.69270E-4
1425.292969; 3.24525E-4
1426.757812; 3.56079E-4
1428.222656; 4.10446E-4
1429.687500; 3.82786E-4
1431.152344; 3.61940E-4
1432.617188; 3.55477E-4
1434.082031; 3.93384E-4
1435.546875; 3.43123E-4
1437.011719; 3.40347E-4
1438.476562; 3.67908E-4
1439.941406; 3.36846E-4
1441.406250; 3.52140E-4
1442.871094; 4.12892E-4
1444.335938; 3.86986E-4
1445.800781; 3.32421E-4
1447.265625; 3.34530E-4
1448.730469; 3.39132E-4
1450.195312; 3.67511E-4
1451.660156; 3.23548E-4
1453.125000; 3.15448E-4
1454.589844; 3.24456E-4
1456.054688; 3.59226E-4
1457.519531; 3.78932E-4
1458.984375; 3.72869E-4
1460.449219; 3.89914E-4
1461.914062; 3.60641E-4
1463.378906; 3.80836E-4
1464.843750; 4.24670E-4
1466.308594; 4.11857E-4
1467.773438; 3.85236E-4
1469.238281; 3.43523E-4
1470.703125; 3.33912E-4
1472.167969; 3.86341E-4
1473.632812; 3.43735E-4
1475.097656; 3.00756E-4
1476.562500; 3.60928E-4
1478.027344; 3.88483E-4
1479.492188; 3.50850E-4
1480.957031; 3.21647E-4
1482.421875; 3.36326E-4
1483.886719; 3.61437E-4
1485.351562; 3.38251E-4
1486.816406; 3.54057E-4
1488.281250; 3.76414E-4
1489.746094; 3.98721E-4
1491.210938; 4.18075E-4
1492.675781; 3.75774E-4
1494.140625; 3.96792E-4
1495.605469; 4.03404E-4
1497.070312; 3.81135E-4
1498.535156; 3.76203E-4
1500.000000; 3.96382E-4
1501.464844; 3.82893E-4
1502.929688; 3.61655E-4
1504.394531; 3.80381E-4
1505.859375; 3.97304E-4
1507.324219; 4.19126E-4
1508.789062; 3.99082E-4
1510.253906; 3.66984E-4
1511.718750; 3.67789E-4
1513.183594; 3.81667E-4
1514.648438; 3.65648E-4
1516.113281; 3.84661E-4
1517.578125; 3.68971E-4
1519.042969; 3.83224E-4
1520.507812; 3.86272E-4
1521.972656; 3.49641E-4
1523.437500; 3.62668E-4
1524.902344; 4.13982E-4
1526.367188; 3.21504E-4
1527.832031; 3.71376E-4
1529.296875; 3.80693E-4
1530.761719; 3.59121E-4
1532.226562; 3.88540E-4
1533.691406; 3.87755E-4
1535.156250; 3.64203E-4
1536.621094; 3.52565E-4
1538.085938; 4.48467E-4
1539.550781; 4.13512E-4
1541.015625; 3.81160E-4
1542.480469; 3.89296E-4
1543.945312; 3.89485E-4
1545.410156; 3.61729E-4
1546.875000; 2.66927E-4
1548.339844; 2.99784E-4
1549.804688; 3.43378E-4
1551.269531; 3.57742E-4
1552.734375; 3.71955E-4
1554.199219; 3.49357E-4
1555.664062; 3.73094E-4
1557.128906; 3.65268E-4
1558.593750; 3.80387E-4
1560.058594; 4.02879E-4
1561.523438; 3.65424E-4
1562.988281; 4.05451E-4
1564.453125; 4.05244E-4
1565.917969; 3.89953E-4
1567.382812; 3.49999E-4
1568.847656; 3.11639E-4
1570.312500; 3.68595E-4
1571.777344; 3.88628E-4
1573.242188; 3.93070E-4
1574.707031; 4.13393E-4
1576.171875; 3.55365E-4
1577.636719; 3.69860E-4
1579.101562; 3.73849E-4
1580.566406; 4.40953E-4
1582.031250; 4.28063E-4
1583.496094; 3.73742E-4
1584.960938; 3.64945E-4
1586.425781; 3.96372E-4
1587.890625; 3.84769E-4
1589.355469; 4.10945E-4
1590.820312; 4.03772E-4
1592.285156; 3.87952E-4
1593.750000; 3.32437E-4
1595.214844; 3.75567E-4
1596.679688; 4.11036E-4
1598.144531; 3.90657E-4
1599.609375; 4.38811E-4
1601.074219; 3.96354E-4
1602.539062; 3.82094E-4
1604.003906; 3.74545E-4
1605.468750; 3.80578E-4
1606.933594; 3.84966E-4
1608.398438; 3.58233E-4
1609.863281; 3.82376E-4
1611.328125; 3.69030E-4
1612.792969; 3.68552E-4
1614.257812; 3.83953E-4
1615.722656; 4.08681E-4
1617.187500; 4.16985E-4
1618.652344; 3.95548E-4
1620.117188; 3.68827E-4
1621.582031; 3.72351E-4
1623.046875; 3.75254E-4
1624.511719; 3.67196E-4
1625.976562; 3.97526E-4
1627.441406; 3.93695E-4
1628.906250; 3.97890E-4
1630.371094; 3.94012E-4
1631.835938; 4.04013E-4
1633.300781; 4.01839E-4
1634.765625; 3.54125E-4
1636.230469; 3.57048E-4
1637.695312; 4.06072E-4
1639.160156; 4.23830E-4
1640.625000; 3.79276E-4
1642.089844; 3.69931E-4
1643.554688; 4.08801E-4
1645.019531; 4.64171E-4
1646.484375; 4.04005E-4
1647.949219; 3.65831E-4
1649.414062; 3.40766E-4
1650.878906; 3.65273E-4
1652.343750; 3.66352E-4
1653.808594; 3.24383E-4
1655.273438; 3.47765E-4
1656.738281; 3.42977E-4
1658.203125; 3.55045E-4
1659.667969; 3.90364E-4
1661.132812; 3.72449E-4
1662.597656; 3.28880E-4
1664.062500; 3.10675E-4
1665.527344; 3.83814E-4
1666.992188; 4.07470E-4
1668.457031; 4.02588E-4
1669.921875; 3.84623E-4
1671.386719; 3.97617E-4
1672.851562; 3.63502E-4
1674.316406; 3.81671E-4
1675.781250; 3.80164E-4
1677.246094; 3.38593E-4
1678.710938; 3.56854E-4
1680.175781; 3.87809E-4
1681.640625; 3.92079E-4
1683.105469; 3.85507E-4
1684.570312; 3.77955E-4
1686.035156; 3.88649E-4
1687.500000; 4.01593E-4
1688.964844; 3.70125E-4
1690.429688; 3.57394E-4
1691.894531; 3.59346E-4
1693.359375; 3.58178E-4
1694.824219; 3.77640E-4
1696.289062; 3.63067E-4
1697.753906; 3.47132E-4
1699.218750; 4.18583E-4
1700.683594; 4.31890E-4
1702.148438; 4.20982E-4
1703.613281; 4.16613E-4
1705.078125; 3.37438E-4
1706.542969; 3.42962E-4
1708.007812; 3.83327E-4
1709.472656; 4.06450E-4
1710.937500; 4.15507E-4
1712.402344; 4.05009E-4
1713.867188; 3.76938E-4
1715.332031; 3.40941E-4
1716.796875; 3.71420E-4
1718.261719; 3.80573E-4
1719.726562; 3.29187E-4
1721.191406; 3.18201E-4
1722.656250; 3.19046E-4
1724.121094; 3.66292E-4
1725.585938; 4.02902E-4
1727.050781; 3.84157E-4
1728.515625; 4.00044E-4
1729.980469; 4.02390E-4
1731.445312; 3.46736E-4
1732.910156; 4.02695E-4
1734.375000; 3.90934E-4
1735.839844; 4.05110E-4
1737.304688; 4.08406E-4
1738.769531; 3.50793E-4
1740.234375; 3.63180E-4
1741.699219; 3.66364E-4
1743.164062; 4.09413E-4
1744.628906; 3.97358E-4
1746.093750; 3.58645E-4
1747.558594; 3.61474E-4
1749.023438; 3.39298E-4
1750.488281; 3.64424E-4
1751.953125; 4.19345E-4
1753.417969; 3.54930E-4
1754.882812; 3.58945E-4
1756.347656; 3.90198E-4
1757.812500; 3.87634E-4
1759.277344; 4.20202E-4
1760.742188; 3.97147E-4
1762.207031; 3.54734E-4
1763.671875; 4.10265E-4
1765.136719; 4.14059E-4
1766.601562; 4.12420E-4
1768.066406; 3.67651E-4
1769.531250; 4.29633E-4
1770.996094; 3.86962E-4
1772.460938; 3.32931E-4
1773.925781; 3.25321E-4
1775.390625; 2.84940E-4
1776.855469; 3.23636E-4
1778.320312; 3.51180E-4
1779.785156; 3.76170E-4
1781.250000; 4.03692E-4
1782.714844; 4.12694E-4
1784.179688; 4.07654E-4
1785.644531; 4.02632E-4
1787.109375; 3.82952E-4
1788.574219; 3.43662E-4
1790.039062; 3.45483E-4
1791.503906; 3.26452E-4
1792.968750; 3.65627E-4
1794.433594; 4.36735E-4
1795.898438; 4.20605E-4
1797.363281; 3.93839E-4
1798.828125; 4.52681E-4
1800.292969; 4.62525E-4
1801.757812; 3.84624E-4
1803.222656; 3.59451E-4
1804.687500; 3.88063E-4
1806.152344; 3.96001E-4
1807.617188; 3.84429E-4
1809.082031; 3.82278E-4
1810.546875; 4.02632E-4
1812.011719; 3.65735E-4
1813.476562; 3.91152E-4
1814.941406; 3.92286E-4
1816.406250; 3.46191E-4
1817.871094; 4.15708E-4
1819.335938; 4.42574E-4
1820.800781; 4.00141E-4
1822.265625; 3.68997E-4
1823.730469; 4.18755E-4
1825.195312; 3.74851E-4
1826.660156; 3.47882E-4
1828.125000; 3.91321E-4
1829.589844; 4.02684E-4
1831.054688; 3.40291E-4
1832.519531; 3.19879E-4
1833.984375; 3.52269E-4
1835.449219; 4.03822E-4
1836.914062; 4.07667E-4
1838.378906; 3.89682E-4
1839.843750; 3.62999E-4
1841.308594; 3.45090E-4
1842.773438; 3.51032E-4
1844.238281; 3.35949E-4
1845.703125; 3.91464E-4
1847.167969; 4.30114E-4
1848.632812; 4.11358E-4
1850.097656; 3.69277E-4
1851.562500; 3.97824E-4
1853.027344; 3.84053E-4
1854.492188; 4.09564E-4
1855.957031; 4.25290E-4
1857.421875; 4.08024E-4
1858.886719; 3.60484E-4
1860.351562; 2.93212E-4
1861.816406; 3.09937E-4
1863.281250; 3.22116E-4
1864.746094; 3.55856E-4
1866.210938; 3.66755E-4
1867.675781; 3.55064E-4
1869.140625; 3.68204E-4
1870.605469; 3.79854E-4
1872.070312; 3.70655E-4
1873.535156; 3.89070E-4
1875.000000; 4.01316E-4
1876.464844; 3.34912E-4
1877.929688; 3.94616E-4
1879.394531; 3.62439E-4
1880.859375; 3.70801E-4
1882.324219; 3.89187E-4
1883.789062; 3.56617E-4
1885.253906; 3.36931E-4
1886.718750; 3.69913E-4
1888.183594; 3.90219E-4
1889.648438; 3.33040E-4
1891.113281; 3.46528E-4
1892.578125; 3.89895E-4
1894.042969; 4.06811E-4
1895.507812; 4.13036E-4
1896.972656; 3.74376E-4
1898.437500; 3.87213E-4
1899.902344; 3.58699E-4
1901.367188; 3.84153E-4
1902.832031; 3.82835E-4
1904.296875; 4.10858E-4
1905.761719; 4.06595E-4
1907.226562; 3.94302E-4
1908.691406; 4.35795E-4
1910.156250; 3.96142E-4
1911.621094; 3.79067E-4
1913.085938; 3.70381E-4
1914.550781; 3.56297E-4
1916.015625; 3.57146E-4
1917.480469; 4.02797E-4
1918.945312; 4.18127E-4
1920.410156; 4.06711E-4
1921.875000; 4.29783E-4
1923.339844; 4.30917E-4
1924.804688; 3.95509E-4
1926.269531; 3.64324E-4
1927.734375; 4.27837E-4
1929.199219; 4.28477E-4
1930.664062; 4.02692E-4
1932.128906; 3.61820E-4
1933.593750; 4.03001E-4
1935.058594; 3.92499E-4
1936.523438; 3.54845E-4
1937.988281; 3.62256E-4
1939.453125; 3.84507E-4
1940.917969; 3.59374E-4
1942.382812; 3.44496E-4
1943.847656; 3.30835E-4
1945.312500; 3.60195E-4
1946.777344; 3.84552E-4
1948.242188; 3.77761E-4
1949.707031; 3.04999E-4
1951.171875; 2.93505E-4
1952.636719; 3.98906E-4
1954.101562; 4.04266E-4
1955.566406; 3.80823E-4
1957.031250; 4.10447E-4
1958.496094; 4.18458E-4
1959.960938; 4.06799E-4
1961.425781; 4.43075E-4
1962.890625; 4.53675E-4
1964.355469; 3.91298E-4
1965.820312; 3.80049E-4
1967.285156; 4.21832E-4
1968.750000; 3.73085E-4
1970.214844; 3.76344E-4
1971.679688; 4.00263E-4
1973.144531; 3.82123E-4
1974.609375; 3.30862E-4
1976.074219; 3.34144E-4
1977.539062; 3.87213E-4
1979.003906; 3.80073E-4
1980.468750; 4.30617E-4
1981.933594; 4.96982E-4
1983.398438; 4.36701E-4
1984.863281; 3.37357E-4
1986.328125; 3.53438E-4
1987.792969; 4.07885E-4
1989.257812; 4.18379E-4
1990.722656; 4.02399E-4
1992.187500; 4.40119E-4
1993.652344; 4.18657E-4
1995.117188; 3.75915E-4
1996.582031; 3.82526E-4
1998.046875; 4.11566E-4
1999.511719; 4.26521E-4
2000.976562; 4.20237E-4
2002.441406; 4.12923E-4
2003.906250; 3.89128E-4
2005.371094; 3.39251E-4
2006.835938; 3.58028E-4
2008.300781; 3.80033E-4
2009.765625; 3.55181E-4
2011.230469; 3.65607E-4
2012.695312; 4.12686E-4
2014.160156; 4.11760E-4
2015.625000; 3.63416E-4
2017.089844; 3.52820E-4
2018.554688; 3.57387E-4
2020.019531; 3.77623E-4
2021.484375; 4.30571E-4
2022.949219; 3.93814E-4
2024.414062; 3.49523E-4
2025.878906; 3.57576E-4
2027.343750; 3.84775E-4
2028.808594; 4.21567E-4
2030.273438; 4.03627E-4
2031.738281; 3.64333E-4
2033.203125; 3.89295E-4
2034.667969; 4.05657E-4
2036.132812; 3.85825E-4
2037.597656; 3.36440E-4
2039.062500; 3.69443E-4
2040.527344; 3.71535E-4
2041.992188; 3.50808E-4
2043.457031; 3.59158E-4
2044.921875; 3.54875E-4
2046.386719; 3.63686E-4
2047.851562; 4.13865E-4
2049.316406; 3.71107E-4
2050.781250; 3.42443E-4
2052.246094; 3.33972E-4
2053.710938; 3.12467E-4
2055.175781; 3.61497E-4
2056.640625; 3.93293E-4
2058.105469; 4.16110E-4
2059.570312; 3.42317E-4
2061.035156; 3.70754E-4
2062.500000; 4.01169E-4
2063.964844; 3.46580E-4
2065.429688; 3.42701E-4
2066.894531; 3.83573E-4
2068.359375; 3.83636E-4
2069.824219; 3.46254E-4
2071.289062; 3.39466E-4
2072.753906; 3.43679E-4
2074.218750; 3.49308E-4
2075.683594; 3.74122E-4
2077.148438; 3.67532E-4
2078.613281; 4.00287E-4
2080.078125; 3.52233E-4
2081.542969; 3.44070E-4
2083.007812; 4.18818E-4
2084.472656; 4.17360E-4
2085.937500; 3.95355E-4
2087.402344; 3.86364E-4
2088.867188; 3.87000E-4
2090.332031; 4.32884E-4
2091.796875; 4.09392E-4
2093.261719; 3.65454E-4
2094.726562; 3.80411E-4
2096.191406; 3.93673E-4
2097.656250; 3.91142E-4
2099.121094; 3.61476E-4
2100.585938; 3.82149E-4
2102.050781; 3.43758E-4
2103.515625; 3.66784E-4
2104.980469; 3.72287E-4
2106.445312; 3.54001E-4
2107.910156; 3.20051E-4
2109.375000; 3.51096E-4
2110.839844; 4.31188E-4
2112.304688; 4.24785E-4
2113.769531; 4.23570E-4
2115.234375; 4.00459E-4
2116.699219; 3.42173E-4
2118.164062; 3.23361E-4
2119.628906; 3.83593E-4
2121.093750; 3.80790E-4
2122.558594; 3.80515E-4
2124.023438; 4.30880E-4
2125.488281; 4.15548E-4
2126.953125; 4.07872E-4
2128.417969; 3.83230E-4
2129.882812; 4.02434E-4
2131.347656; 3.88995E-4
2132.812500; 3.69471E-4
2134.277344; 3.71631E-4
2135.742188; 3.33410E-4
2137.207031; 3.34521E-4
2138.671875; 3.38785E-4
2140.136719; 3.77015E-4
2141.601562; 3.67269E-4
2143.066406; 4.04299E-4
2144.531250; 4.05076E-4
2145.996094; 4.20173E-4
2147.460938; 4.31961E-4
2148.925781; 3.87825E-4
2150.390625; 3.47643E-4
2151.855469; 3.51574E-4
2153.320312; 4.04585E-4
2154.785156; 3.58890E-4
2156.250000; 3.23607E-4
2157.714844; 3.35718E-4
2159.179688; 3.53689E-4
2160.644531; 3.45673E-4
2162.109375; 3.90729E-4
2163.574219; 3.50673E-4
2165.039062; 3.52189E-4
2166.503906; 4.04913E-4
2167.968750; 4.35019E-4
2169.433594; 4.36181E-4
2170.898438; 4.02157E-4
2172.363281; 3.97434E-4
2173.828125; 3.57408E-4
2175.292969; 3.77542E-4
2176.757812; 3.58253E-4
2178.222656; 3.84356E-4
2179.687500; 3.25262E-4
2181.152344; 3.60362E-4
2182.617188; 4.41141E-4
2184.082031; 4.00332E-4
2185.546875; 3.64028E-4
2187.011719; 3.55494E-4
2188.476562; 3.47197E-4
2189.941406; 3.70215E-4
2191.406250; 3.57676E-4
2192.871094; 3.31908E-4
2194.335938; 4.09253E-4
2195.800781; 4.42026E-4
2197.265625; 3.99084E-4
2198.730469; 4.27158E-4
2200.195312; 4.30247E-4
2201.660156; 3.31650E-4
2203.125000; 3.94032E-4
2204.589844; 3.91352E-4
2206.054688; 4.09228E-4
2207.519531; 4.08473E-4
2208.984375; 3.54194E-4
2210.449219; 3.68147E-4
2211.914062; 3.81672E-4
2213.378906; 4.11402E-4
2214.843750; 4.00598E-4
2216.308594; 4.30703E-4
2217.773438; 4.39443E-4
2219.238281; 3.82316E-4
2220.703125; 4.03391E-4
2222.167969; 3.69631E-4
2223.632812; 3.78275E-4
2225.097656; 3.56934E-4
2226.562500; 3.19367E-4
2228.027344; 3.87351E-4
2229.492188; 3.76167E-4
2230.957031; 3.64053E-4
2232.421875; 3.16763E-4
2233.886719; 3.24136E-4
2235.351562; 4.03817E-4
2236.816406; 4.08735E-4
2238.281250; 3.53979E-4
2239.746094; 4.13524E-4
2241.210938; 3.79883E-4
2242.675781; 3.78770E-4
2244.140625; 3.99298E-4
2245.605469; 4.17334E-4
2247.070312; 4.29100E-4
2248.535156; 3.93655E-4
2250.000000; 3.89264E-4
2251.464844; 3.80615E-4
2252.929688; 3.78952E-4
2254.394531; 3.57281E-4
2255.859375; 3.63862E-4
2257.324219; 3.85016E-4
2258.789062; 3.82498E-4
2260.253906; 4.02726E-4
2261.718750; 4.09876E-4
2263.183594; 3.69994E-4
2264.648438; 4.26348E-4
2266.113281; 4.50559E-4
2267.578125; 3.93952E-4
2269.042969; 3.58498E-4
2270.507812; 3.84079E-4
2271.972656; 4.08505E-4
2273.437500; 3.92966E-4
2274.902344; 3.49064E-4
2276.367188; 3.95782E-4
2277.832031; 3.97374E-4
2279.296875; 3.81573E-4
2280.761719; 3.85682E-4
2282.226562; 4.13546E-4
2283.691406; 3.95915E-4
2285.156250; 4.11583E-4
2286.621094; 3.69431E-4
2288.085938; 3.73589E-4
2289.550781; 3.57462E-4
2291.015625; 4.01707E-4
2292.480469; 4.16032E-4
2293.945312; 3.73815E-4
2295.410156; 3.63139E-4
2296.875000; 4.03668E-4
2298.339844; 3.88206E-4
2299.804688; 3.98029E-4
2301.269531; 3.56936E-4
2302.734375; 3.67288E-4
2304.199219; 3.73108E-4
2305.664062; 4.38892E-4
2307.128906; 4.43840E-4
2308.593750; 4.08486E-4
2310.058594; 4.07420E-4
2311.523438; 3.99737E-4
2312.988281; 3.26260E-4
2314.453125; 3.55427E-4
2315.917969; 3.96223E-4
2317.382812; 3.60805E-4
2318.847656; 3.73172E-4
2320.312500; 3.72987E-4
2321.777344; 3.12300E-4
2323.242188; 3.36097E-4
2324.707031; 3.64355E-4
2326.171875; 3.81252E-4
2327.636719; 3.56704E-4
2329.101562; 4.29876E-4
2330.566406; 4.34852E-4
2332.031250; 3.45935E-4
2333.496094; 3.52459E-4
2334.960938; 3.60790E-4
2336.425781; 3.89665E-4
2337.890625; 4.08174E-4
2339.355469; 3.91497E-4
2340.820312; 3.72699E-4
2342.285156; 3.96033E-4
2343.750000; 3.66599E-4
2345.214844; 3.66138E-4
2346.679688; 3.60946E-4
2348.144531; 4.06522E-4
2349.609375; 3.62447E-4
2351.074219; 3.14950E-4
2352.539062; 3.34645E-4
2354.003906; 3.72447E-4
2355.468750; 4.01831E-4
2356.933594; 4.46187E-4
2358.398438; 4.29219E-4
2359.863281; 3.63601E-4
2361.328125; 3.54597E-4
2362.792969; 3.63075E-4
2364.257812; 3.84912E-4
2365.722656; 3.65802E-4
2367.187500; 3.79762E-4
2368.652344; 3.48531E-4
2370.117188; 3.54508E-4
2371.582031; 3.91179E-4
2373.046875; 3.83873E-4
2374.511719; 3.66183E-4
2375.976562; 3.52437E-4
2377.441406; 3.84469E-4
2378.906250; 4.29444E-4
2380.371094; 3.86110E-4
2381.835938; 3.83109E-4
2383.300781; 4.02717E-4
2384.765625; 4.24231E-4
2386.230469; 3.94210E-4
2387.695312; 3.73646E-4
2389.160156; 3.62458E-4
2390.625000; 3.61911E-4
2392.089844; 3.91051E-4
2393.554688; 3.79480E-4
2395.019531; 3.92607E-4
2396.484375; 4.22890E-4
2397.949219; 3.64945E-4
2399.414062; 3.74234E-4
2400.878906; 3.74836E-4
2402.343750; 3.57324E-4
2403.808594; 3.65499E-4
2405.273438; 3.87376E-4
2406.738281; 3.81585E-4
2408.203125; 3.77619E-4
2409.667969; 4.28962E-4
2411.132812; 4.17387E-4
2412.597656; 3.85535E-4
2414.062500; 3.91607E-4
2415.527344; 4.26205E-4
2416.992188; 4.48576E-4
2418.457031; 3.97765E-4
2419.921875; 3.55037E-4
2421.386719; 3.91497E-4
2422.851562; 4.08199E-4
2424.316406; 4.28157E-4
2425.781250; 4.07569E-4
2427.246094; 3.80016E-4
2428.710938; 3.30275E-4
2430.175781; 3.20725E-4
2431.640625; 3.55866E-4
2433.105469; 3.65714E-4
2434.570312; 3.64644E-4
2436.035156; 3.28285E-4
2437.500000; 3.34045E-4
2438.964844; 3.78895E-4
2440.429688; 3.56747E-4
2441.894531; 3.56865E-4
2443.359375; 3.48309E-4
2444.824219; 3.64228E-4
2446.289062; 3.77594E-4
2447.753906; 4.16422E-4
2449.218750; 3.86268E-4
2450.683594; 3.82292E-4
2452.148438; 3.65531E-4
2453.613281; 4.18420E-4
2455.078125; 4.20367E-4
2456.542969; 3.85184E-4
2458.007812; 3.74044E-4
2459.472656; 3.46525E-4
2460.937500; 3.51973E-4
2462.402344; 3.49876E-4
2463.867188; 3.61967E-4
2465.332031; 3.89732E-4
2466.796875; 3.82518E-4
2468.261719; 3.89843E-4
2469.726562; 4.04708E-4
2471.191406; 4.13432E-4
2472.656250; 4.06789E-4
2474.121094; 3.59854E-4
2475.585938; 3.76984E-4
2477.050781; 4.25193E-4
2478.515625; 4.06111E-4
2479.980469; 3.85063E-4
2481.445312; 4.07787E-4
2482.910156; 3.42692E-4
2484.375000; 3.17273E-4
2485.839844; 3.95560E-4
2487.304688; 4.07649E-4
2488.769531; 3.89947E-4
2490.234375; 3.79249E-4
2491.699219; 3.85549E-4
2493.164062; 4.01016E-4
